2023-03-02 11:57:11,618 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-02 11:57:11,618 - FullConnect(
2023-03-02 12:00:39,857 - Epoch:26/200,Train Accuracy:51.49253845214844%
2023-03-02 12:00:39,985 - Epoch:27/200,Train Accuracy:51.26865768432617%
2023-03-02 12:00:40,131 - Epoch:28/200,Train Accuracy:51.11940383911133%
2023-03-02 12:00:40,258 - Epoch:29/200,Train Accuracy:51.11940383911133%
2023-03-02 12:00:40,394 - Epoch:30/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:40,520 - Epoch:31/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:40,644 - Epoch:32/200,Train Accuracy:51.044776916503906%
2023-03-02 12:00:40,774 - Epoch:33/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:40,905 - Epoch:34/200,Train Accuracy:50.970149993896484%
2023-03-02 12:00:41,040 - Epoch:35/200,Train Accuracy:50.970149993896484%
2023-03-02 12:00:41,175 - Epoch:36/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:41,325 - Epoch:37/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:41,452 - Epoch:38/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:41,582 - Epoch:39/200,Train Accuracy:50.970149993896484%
2023-03-02 12:00:41,710 - Epoch:40/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:41,839 - Epoch:41/200,Train Accuracy:50.970149993896484%
2023-03-02 12:00:41,969 - Epoch:42/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:42,101 - Epoch:43/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:42,231 - Epoch:44/200,Train Accuracy:50.970149993896484%
2023-03-02 12:00:42,359 - Epoch:45/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:42,488 - Epoch:46/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:42,615 - Epoch:47/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:42,753 - Epoch:48/200,Train Accuracy:51.044776916503906%
2023-03-02 12:00:42,888 - Epoch:49/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:43,039 - Epoch:50/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:43,171 - Epoch:51/200,Train Accuracy:51.044776916503906%
2023-03-02 12:00:43,297 - Epoch:52/200,Train Accuracy:50.970149993896484%
2023-03-02 12:00:43,423 - Epoch:53/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:43,551 - Epoch:54/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:43,682 - Epoch:55/200,Train Accuracy:50.970149993896484%
2023-03-02 12:00:43,812 - Epoch:56/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:43,941 - Epoch:57/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:44,073 - Epoch:58/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:44,204 - Epoch:59/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:44,337 - Epoch:60/200,Train Accuracy:50.970149993896484%
2023-03-02 12:00:44,465 - Epoch:61/200,Train Accuracy:51.044776916503906%
2023-03-02 12:00:44,595 - Epoch:62/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:44,735 - Epoch:63/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:44,863 - Epoch:64/200,Train Accuracy:51.044776916503906%
2023-03-02 12:00:44,990 - Epoch:65/200,Train Accuracy:51.11940383911133%
2023-03-02 12:00:45,113 - Epoch:66/200,Train Accuracy:51.19403076171875%
2023-03-02 12:00:45,238 - Epoch:67/200,Train Accuracy:50.970149993896484%
2023-03-02 12:00:45,373 - Epoch:68/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:45,491 - Epoch:69/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:45,613 - Epoch:70/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:45,734 - Epoch:71/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:45,855 - Epoch:72/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:45,976 - Epoch:73/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:46,098 - Epoch:74/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:46,217 - Epoch:75/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:46,336 - Epoch:76/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:46,471 - Epoch:77/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:46,608 - Epoch:78/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:46,735 - Epoch:79/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:46,863 - Epoch:80/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:47,028 - Epoch:81/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:47,180 - Epoch:82/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:47,308 - Epoch:83/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:47,432 - Epoch:84/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:47,561 - Epoch:85/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:47,688 - Epoch:86/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:47,812 - Epoch:87/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:47,939 - Epoch:88/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:48,072 - Epoch:89/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:48,203 - Epoch:90/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:48,333 - Epoch:91/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:48,460 - Epoch:92/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:48,589 - Epoch:93/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:48,720 - Epoch:94/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:48,853 - Epoch:95/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:48,991 - Epoch:96/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:49,141 - Epoch:97/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:49,270 - Epoch:98/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:49,398 - Epoch:99/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:49,527 - Epoch:100/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:49,661 - Epoch:101/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:49,796 - Epoch:102/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:49,951 - Epoch:103/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:50,117 - Epoch:104/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:50,282 - Epoch:105/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:50,447 - Epoch:106/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:50,612 - Epoch:107/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:50,776 - Epoch:108/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:50,953 - Epoch:109/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:51,083 - Epoch:110/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:51,208 - Epoch:111/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:51,372 - Epoch:112/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:51,536 - Epoch:113/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:51,678 - Epoch:114/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:51,799 - Epoch:115/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:51,918 - Epoch:116/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:52,037 - Epoch:117/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:52,155 - Epoch:118/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:52,310 - Epoch:119/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:52,475 - Epoch:120/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:52,640 - Epoch:121/200,Train Accuracy:50.970149993896484%
2023-03-02 12:00:52,805 - Epoch:122/200,Train Accuracy:50.970149993896484%
2023-03-02 12:00:52,962 - Epoch:123/200,Train Accuracy:51.044776916503906%
2023-03-02 12:00:53,081 - Epoch:124/200,Train Accuracy:50.970149993896484%
2023-03-02 12:00:53,200 - Epoch:125/200,Train Accuracy:51.044776916503906%
2023-03-02 12:00:53,318 - Epoch:126/200,Train Accuracy:51.343284606933594%
2023-03-02 12:00:53,437 - Epoch:127/200,Train Accuracy:51.19403076171875%
2023-03-02 12:00:53,556 - Epoch:128/200,Train Accuracy:51.044776916503906%
2023-03-02 12:00:53,677 - Epoch:129/200,Train Accuracy:51.64179229736328%
2023-03-02 12:00:53,796 - Epoch:130/200,Train Accuracy:51.044776916503906%
2023-03-02 12:00:53,916 - Epoch:131/200,Train Accuracy:51.26865768432617%
2023-03-02 12:00:54,037 - Epoch:132/200,Train Accuracy:51.26865768432617%
2023-03-02 12:00:54,159 - Epoch:133/200,Train Accuracy:51.19403076171875%
2023-03-02 12:00:54,279 - Epoch:134/200,Train Accuracy:51.343284606933594%
2023-03-02 12:00:54,399 - Epoch:135/200,Train Accuracy:51.26865768432617%
2023-03-02 12:00:54,519 - Epoch:136/200,Train Accuracy:51.49253845214844%
2023-03-02 12:00:54,639 - Epoch:137/200,Train Accuracy:51.26865768432617%
2023-03-02 12:00:54,759 - Epoch:138/200,Train Accuracy:50.74626922607422%
2023-03-02 12:00:54,883 - Epoch:139/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:55,003 - Epoch:140/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:55,122 - Epoch:141/200,Train Accuracy:51.11940383911133%
2023-03-02 12:00:55,243 - Epoch:142/200,Train Accuracy:51.417911529541016%
2023-03-02 12:00:55,382 - Epoch:143/200,Train Accuracy:51.26865768432617%
2023-03-02 12:00:55,548 - Epoch:144/200,Train Accuracy:51.343284606933594%
2023-03-02 12:00:55,713 - Epoch:145/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:55,872 - Epoch:146/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:55,990 - Epoch:147/200,Train Accuracy:51.417911529541016%
2023-03-02 12:00:56,109 - Epoch:148/200,Train Accuracy:51.19403076171875%
2023-03-02 12:00:56,230 - Epoch:149/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:56,358 - Epoch:150/200,Train Accuracy:50.74626922607422%
2023-03-02 12:00:56,483 - Epoch:151/200,Train Accuracy:51.11940383911133%
2023-03-02 12:00:56,610 - Epoch:152/200,Train Accuracy:51.343284606933594%
2023-03-02 12:00:56,736 - Epoch:153/200,Train Accuracy:51.044776916503906%
2023-03-02 12:00:56,875 - Epoch:154/200,Train Accuracy:51.64179229736328%
2023-03-02 12:00:57,038 - Epoch:155/200,Train Accuracy:51.94029998779297%
2023-03-02 12:00:57,201 - Epoch:156/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:57,366 - Epoch:157/200,Train Accuracy:51.343284606933594%
2023-03-02 12:00:57,530 - Epoch:158/200,Train Accuracy:51.343284606933594%
2023-03-02 12:00:57,694 - Epoch:159/200,Train Accuracy:51.86567306518555%
2023-03-02 12:00:57,816 - Epoch:160/200,Train Accuracy:51.7164192199707%
2023-03-02 12:00:57,937 - Epoch:161/200,Train Accuracy:51.94029998779297%
2023-03-02 12:00:58,056 - Epoch:162/200,Train Accuracy:51.64179229736328%
2023-03-02 12:00:58,180 - Epoch:163/200,Train Accuracy:51.49253845214844%
2023-03-02 12:00:58,337 - Epoch:164/200,Train Accuracy:50.89552307128906%
2023-03-02 12:00:58,468 - Epoch:165/200,Train Accuracy:51.417911529541016%
2023-03-02 12:00:58,587 - Epoch:166/200,Train Accuracy:51.343284606933594%
2023-03-02 12:00:58,707 - Epoch:167/200,Train Accuracy:51.791046142578125%
2023-03-02 12:00:58,827 - Epoch:168/200,Train Accuracy:51.11940383911133%
2023-03-02 12:00:58,948 - Epoch:169/200,Train Accuracy:51.49253845214844%
2023-03-02 12:00:59,071 - Epoch:170/200,Train Accuracy:51.19403076171875%
2023-03-02 12:00:59,192 - Epoch:171/200,Train Accuracy:51.49253845214844%
2023-03-02 12:00:59,312 - Epoch:172/200,Train Accuracy:50.82089614868164%
2023-03-02 12:00:59,431 - Epoch:173/200,Train Accuracy:51.56716537475586%
2023-03-02 12:00:59,550 - Epoch:174/200,Train Accuracy:51.56716537475586%
2023-03-02 12:00:59,670 - Epoch:175/200,Train Accuracy:51.56716537475586%
2023-03-02 12:00:59,790 - Epoch:176/200,Train Accuracy:51.56716537475586%
2023-03-02 12:00:59,910 - Epoch:177/200,Train Accuracy:51.19403076171875%
2023-03-02 12:01:00,031 - Epoch:178/200,Train Accuracy:51.11940383911133%
2023-03-02 12:01:00,151 - Epoch:179/200,Train Accuracy:51.343284606933594%
2023-03-02 12:01:00,271 - Epoch:180/200,Train Accuracy:51.11940383911133%
2023-03-02 12:01:00,392 - Epoch:181/200,Train Accuracy:51.56716537475586%
2023-03-02 12:01:00,511 - Epoch:182/200,Train Accuracy:51.417911529541016%
2023-03-02 12:01:00,631 - Epoch:183/200,Train Accuracy:51.26865768432617%
2023-03-02 12:01:00,751 - Epoch:184/200,Train Accuracy:50.74626922607422%
2023-03-02 12:01:00,870 - Epoch:185/200,Train Accuracy:51.56716537475586%
2023-03-02 12:01:00,990 - Epoch:186/200,Train Accuracy:51.26865768432617%
2023-03-02 12:01:01,111 - Epoch:187/200,Train Accuracy:51.26865768432617%
2023-03-02 12:01:01,232 - Epoch:188/200,Train Accuracy:51.343284606933594%
2023-03-02 12:01:01,353 - Epoch:189/200,Train Accuracy:51.19403076171875%
2023-03-02 12:01:01,478 - Epoch:190/200,Train Accuracy:51.343284606933594%
2023-03-02 12:01:01,599 - Epoch:191/200,Train Accuracy:51.343284606933594%
2023-03-02 12:01:01,728 - Epoch:192/200,Train Accuracy:51.64179229736328%
2023-03-02 12:01:01,869 - Epoch:193/200,Train Accuracy:51.343284606933594%
2023-03-02 12:01:02,001 - Epoch:194/200,Train Accuracy:51.64179229736328%
2023-03-02 12:01:02,136 - Epoch:195/200,Train Accuracy:51.417911529541016%
2023-03-02 12:01:02,274 - Epoch:196/200,Train Accuracy:51.19403076171875%
2023-03-02 12:01:02,408 - Epoch:197/200,Train Accuracy:51.417911529541016%
2023-03-02 12:01:02,552 - Epoch:198/200,Train Accuracy:51.94029998779297%
2023-03-02 12:01:02,675 - Epoch:199/200,Train Accuracy:51.49253845214844%
2023-03-02 12:01:02,908 - 
Test set: Avg. loss: 0.0350, Accuracy: 318/660 (48.18%)

2023-03-02 12:01:02,911 - fpr:[0.         0.02194357 1.        ],tpr:[0.         0.01759531 1.        ],threshold:[2 1 0],auc:0.4978258671250885
2023-03-02 12:01:02,911 - This is for user35
2023-03-02 12:01:03,244 - Epoch:0/200,Train Accuracy:51.49253845214844%
2023-03-02 12:01:03,369 - Epoch:1/200,Train Accuracy:51.7164192199707%
2023-03-02 12:01:03,499 - Epoch:2/200,Train Accuracy:49.029850006103516%
2023-03-02 12:01:03,631 - Epoch:3/200,Train Accuracy:51.343284606933594%
2023-03-02 12:01:03,763 - Epoch:4/200,Train Accuracy:51.044776916503906%
2023-03-02 12:01:03,903 - Epoch:5/200,Train Accuracy:51.11940383911133%
2023-03-02 12:01:04,070 - Epoch:6/200,Train Accuracy:49.850746154785156%
2023-03-02 12:01:04,195 - Epoch:7/200,Train Accuracy:49.10447692871094%
2023-03-02 12:01:04,315 - Epoch:8/200,Train Accuracy:51.19403076171875%
2023-03-02 12:01:04,460 - Epoch:9/200,Train Accuracy:51.19403076171875%
2023-03-02 12:01:04,616 - Epoch:10/200,Train Accuracy:48.43283462524414%
2023-03-02 12:01:04,754 - Epoch:11/200,Train Accuracy:48.43283462524414%
2023-03-02 12:01:04,916 - Epoch:12/200,Train Accuracy:50.970149993896484%
2023-03-02 12:01:05,083 - Epoch:13/200,Train Accuracy:50.0%
2023-03-02 12:01:05,221 - Epoch:14/200,Train Accuracy:48.88059616088867%
2023-03-02 12:01:05,343 - Epoch:15/200,Train Accuracy:50.29850769042969%
2023-03-02 12:01:05,465 - Epoch:16/200,Train Accuracy:51.417911529541016%
2023-03-02 12:01:05,587 - Epoch:17/200,Train Accuracy:50.0%
2023-03-02 12:01:05,708 - Epoch:18/200,Train Accuracy:49.10447692871094%
2023-03-02 12:01:05,829 - Epoch:19/200,Train Accuracy:50.07462692260742%
2023-03-02 12:01:05,950 - Epoch:20/200,Train Accuracy:49.70149230957031%
2023-03-02 12:01:06,072 - Epoch:21/200,Train Accuracy:49.62686538696289%
2023-03-02 12:01:06,195 - Epoch:22/200,Train Accuracy:50.07462692260742%
2023-03-02 12:01:06,316 - Epoch:23/200,Train Accuracy:49.92537307739258%
2023-03-02 12:01:06,438 - Epoch:24/200,Train Accuracy:51.26865768432617%
2023-03-02 12:01:06,559 - Epoch:25/200,Train Accuracy:48.88059616088867%
2023-03-02 12:01:06,681 - Epoch:26/200,Train Accuracy:49.47761154174805%
2023-03-02 12:01:06,803 - Epoch:27/200,Train Accuracy:50.37313461303711%
2023-03-02 12:01:06,926 - Epoch:28/200,Train Accuracy:50.29850769042969%
2023-03-02 12:01:07,048 - Epoch:29/200,Train Accuracy:50.74626922607422%
2023-03-02 12:01:07,171 - Epoch:30/200,Train Accuracy:49.55223846435547%
2023-03-02 12:01:07,294 - Epoch:31/200,Train Accuracy:49.850746154785156%
2023-03-02 12:01:07,415 - Epoch:32/200,Train Accuracy:49.850746154785156%
2023-03-02 12:01:07,537 - Epoch:33/200,Train Accuracy:49.776119232177734%
2023-03-02 12:01:07,658 - Epoch:34/200,Train Accuracy:50.82089614868164%
2023-03-02 12:01:07,781 - Epoch:35/200,Train Accuracy:50.44776153564453%
2023-03-02 12:01:07,950 - Epoch:36/200,Train Accuracy:51.26865768432617%
2023-03-02 12:01:08,072 - Epoch:37/200,Train Accuracy:51.26865768432617%
2023-03-02 12:01:08,195 - Epoch:38/200,Train Accuracy:50.223880767822266%
2023-03-02 12:01:08,317 - Epoch:39/200,Train Accuracy:50.89552307128906%
2023-03-02 12:01:08,439 - Epoch:40/200,Train Accuracy:50.44776153564453%
2023-03-02 12:01:08,561 - Epoch:41/200,Train Accuracy:51.417911529541016%
2023-03-02 12:01:08,683 - Epoch:42/200,Train Accuracy:50.82089614868164%
2023-03-02 12:01:08,804 - Epoch:43/200,Train Accuracy:50.82089614868164%
2023-03-02 12:01:08,927 - Epoch:44/200,Train Accuracy:50.6716423034668%
2023-03-02 12:01:09,049 - Epoch:45/200,Train Accuracy:50.44776153564453%
2023-03-02 12:01:09,171 - Epoch:46/200,Train Accuracy:50.970149993896484%
2023-03-02 12:01:09,293 - Epoch:47/200,Train Accuracy:50.149253845214844%
2023-03-02 12:01:09,414 - Epoch:48/200,Train Accuracy:50.6716423034668%
2023-03-02 12:01:09,535 - Epoch:49/200,Train Accuracy:50.970149993896484%
2023-03-02 12:01:09,656 - Epoch:50/200,Train Accuracy:50.52238845825195%
2023-03-02 12:01:09,777 - Epoch:51/200,Train Accuracy:50.89552307128906%
2023-03-02 12:01:09,898 - Epoch:52/200,Train Accuracy:50.52238845825195%
2023-03-02 12:01:10,019 - Epoch:53/200,Train Accuracy:51.044776916503906%
2023-03-02 12:01:10,139 - Epoch:54/200,Train Accuracy:51.26865768432617%
2023-03-02 12:01:10,259 - Epoch:55/200,Train Accuracy:51.49253845214844%
2023-03-02 12:01:10,378 - Epoch:56/200,Train Accuracy:51.417911529541016%
2023-03-02 12:01:10,497 - Epoch:57/200,Train Accuracy:50.29850769042969%
2023-03-02 12:01:10,616 - Epoch:58/200,Train Accuracy:50.89552307128906%
2023-03-02 12:01:10,736 - Epoch:59/200,Train Accuracy:51.343284606933594%
2023-03-02 12:01:10,857 - Epoch:60/200,Train Accuracy:50.82089614868164%
2023-03-02 12:01:10,977 - Epoch:61/200,Train Accuracy:51.343284606933594%
2023-03-02 12:01:11,097 - Epoch:62/200,Train Accuracy:51.343284606933594%
2023-03-02 12:01:11,219 - Epoch:63/200,Train Accuracy:50.89552307128906%
2023-03-02 12:01:11,340 - Epoch:64/200,Train Accuracy:50.6716423034668%
2023-03-02 12:01:11,462 - Epoch:65/200,Train Accuracy:50.89552307128906%
2023-03-02 12:01:11,582 - Epoch:66/200,Train Accuracy:51.11940383911133%
2023-03-02 12:01:11,704 - Epoch:67/200,Train Accuracy:50.970149993896484%
2023-03-02 12:01:11,825 - Epoch:68/200,Train Accuracy:51.49253845214844%
2023-03-02 12:01:11,945 - Epoch:69/200,Train Accuracy:51.044776916503906%
2023-03-02 12:01:12,066 - Epoch:70/200,Train Accuracy:50.89552307128906%
2023-03-02 12:01:12,186 - Epoch:71/200,Train Accuracy:50.0%
2023-03-02 12:01:12,307 - Epoch:72/200,Train Accuracy:50.970149993896484%
2023-03-02 12:01:12,428 - Epoch:73/200,Train Accuracy:51.044776916503906%
2023-03-02 12:01:12,548 - Epoch:74/200,Train Accuracy:50.6716423034668%
2023-03-02 12:01:12,668 - Epoch:75/200,Train Accuracy:51.343284606933594%
2023-03-02 12:01:12,789 - Epoch:76/200,Train Accuracy:50.6716423034668%
2023-03-02 12:01:12,910 - Epoch:77/200,Train Accuracy:49.776119232177734%
2023-03-02 12:01:13,030 - Epoch:78/200,Train Accuracy:50.597015380859375%
2023-03-02 12:01:13,165 - Epoch:79/200,Train Accuracy:50.82089614868164%
2023-03-02 12:01:13,286 - Epoch:80/200,Train Accuracy:50.44776153564453%
2023-03-02 12:01:13,407 - Epoch:81/200,Train Accuracy:50.07462692260742%
2023-03-02 12:01:13,527 - Epoch:82/200,Train Accuracy:51.044776916503906%
2023-03-02 12:01:13,648 - Epoch:83/200,Train Accuracy:50.82089614868164%
2023-03-02 12:01:13,769 - Epoch:84/200,Train Accuracy:51.26865768432617%
2023-03-02 12:01:13,890 - Epoch:85/200,Train Accuracy:50.82089614868164%
2023-03-02 12:01:14,011 - Epoch:86/200,Train Accuracy:50.74626922607422%
2023-03-02 12:01:14,132 - Epoch:87/200,Train Accuracy:50.6716423034668%
2023-03-02 12:01:14,253 - Epoch:88/200,Train Accuracy:51.26865768432617%
2023-03-02 12:01:14,373 - Epoch:89/200,Train Accuracy:50.29850769042969%
2023-03-02 12:01:14,494 - Epoch:90/200,Train Accuracy:51.044776916503906%
2023-03-02 12:01:14,615 - Epoch:91/200,Train Accuracy:50.37313461303711%
2023-03-02 12:01:14,735 - Epoch:92/200,Train Accuracy:50.6716423034668%
2023-03-02 12:01:14,855 - Epoch:93/200,Train Accuracy:50.74626922607422%
2023-03-02 12:01:14,977 - Epoch:94/200,Train Accuracy:50.970149993896484%
2023-03-02 12:01:15,097 - Epoch:95/200,Train Accuracy:51.044776916503906%
2023-03-02 12:01:15,218 - Epoch:96/200,Train Accuracy:51.19403076171875%
2023-03-02 12:01:15,339 - Epoch:97/200,Train Accuracy:51.343284606933594%
2023-03-02 12:01:15,463 - Epoch:98/200,Train Accuracy:51.26865768432617%
2023-03-02 12:01:15,584 - Epoch:99/200,Train Accuracy:50.82089614868164%
2023-03-02 12:01:15,706 - Epoch:100/200,Train Accuracy:51.26865768432617%
2023-03-02 12:01:15,854 - Epoch:101/200,Train Accuracy:50.82089614868164%
2023-03-02 12:01:16,019 - Epoch:102/200,Train Accuracy:50.44776153564453%
2023-03-02 12:01:16,184 - Epoch:103/200,Train Accuracy:50.597015380859375%
2023-03-02 12:01:16,348 - Epoch:104/200,Train Accuracy:51.49253845214844%
2023-03-02 12:01:16,514 - Epoch:105/200,Train Accuracy:51.19403076171875%
2023-03-02 12:01:16,696 - Epoch:106/200,Train Accuracy:51.86567306518555%
2023-03-02 12:01:16,862 - Epoch:107/200,Train Accuracy:50.6716423034668%
2023-03-02 12:01:17,029 - Epoch:108/200,Train Accuracy:51.56716537475586%
2023-03-02 12:01:17,197 - Epoch:109/200,Train Accuracy:51.64179229736328%
2023-03-02 12:01:17,350 - Epoch:110/200,Train Accuracy:51.343284606933594%
2023-03-02 12:01:17,515 - Epoch:111/200,Train Accuracy:50.74626922607422%
2023-03-02 12:01:17,680 - Epoch:112/200,Train Accuracy:51.11940383911133%
2023-03-02 12:01:17,845 - Epoch:113/200,Train Accuracy:51.11940383911133%
2023-03-02 12:01:18,005 - Epoch:114/200,Train Accuracy:51.19403076171875%
2023-03-02 12:01:18,148 - Epoch:115/200,Train Accuracy:50.597015380859375%
2023-03-02 12:01:18,294 - Epoch:116/200,Train Accuracy:50.44776153564453%
2023-03-02 12:01:18,445 - Epoch:117/200,Train Accuracy:50.597015380859375%
2023-03-02 12:01:18,590 - Epoch:118/200,Train Accuracy:51.044776916503906%
2023-03-02 12:01:18,735 - Epoch:119/200,Train Accuracy:51.791046142578125%
2023-03-02 12:01:18,879 - Epoch:120/200,Train Accuracy:51.64179229736328%
2023-03-02 12:01:19,026 - Epoch:121/200,Train Accuracy:51.044776916503906%
2023-03-02 12:01:19,198 - Epoch:122/200,Train Accuracy:51.343284606933594%
2023-03-02 12:01:19,318 - Epoch:123/200,Train Accuracy:50.89552307128906%
2023-03-02 12:01:19,449 - Epoch:124/200,Train Accuracy:51.11940383911133%
2023-03-02 12:01:19,583 - Epoch:125/200,Train Accuracy:51.343284606933594%
2023-03-02 12:01:19,716 - Epoch:126/200,Train Accuracy:51.19403076171875%
2023-03-02 12:01:19,857 - Epoch:127/200,Train Accuracy:50.74626922607422%
2023-03-02 12:01:19,994 - Epoch:128/200,Train Accuracy:51.49253845214844%
2023-03-02 12:01:20,148 - Epoch:129/200,Train Accuracy:51.26865768432617%
2023-03-02 12:01:20,332 - Epoch:130/200,Train Accuracy:50.82089614868164%
2023-03-02 12:01:20,498 - Epoch:131/200,Train Accuracy:50.597015380859375%
2023-03-02 12:01:20,663 - Epoch:132/200,Train Accuracy:51.19403076171875%
2023-03-02 12:01:20,829 - Epoch:133/200,Train Accuracy:50.74626922607422%
2023-03-02 12:01:20,980 - Epoch:134/200,Train Accuracy:51.044776916503906%
2023-03-02 12:01:21,102 - Epoch:135/200,Train Accuracy:51.044776916503906%
2023-03-02 12:01:21,225 - Epoch:136/200,Train Accuracy:51.26865768432617%
2023-03-02 12:01:21,349 - Epoch:137/200,Train Accuracy:51.11940383911133%
2023-03-02 12:01:21,472 - Epoch:138/200,Train Accuracy:50.82089614868164%
2023-03-02 12:01:21,595 - Epoch:139/200,Train Accuracy:50.970149993896484%
2023-03-02 12:01:21,717 - Epoch:140/200,Train Accuracy:50.970149993896484%
2023-03-02 12:01:21,841 - Epoch:141/200,Train Accuracy:50.89552307128906%
2023-03-02 12:01:21,964 - Epoch:142/200,Train Accuracy:51.343284606933594%
2023-03-02 12:01:22,087 - Epoch:143/200,Train Accuracy:51.64179229736328%
2023-03-02 12:01:22,209 - Epoch:144/200,Train Accuracy:51.044776916503906%
2023-03-02 12:01:22,332 - Epoch:145/200,Train Accuracy:51.044776916503906%
2023-03-02 12:01:22,455 - Epoch:146/200,Train Accuracy:51.49253845214844%
2023-03-02 12:01:22,577 - Epoch:147/200,Train Accuracy:51.044776916503906%
2023-03-02 12:01:22,701 - Epoch:148/200,Train Accuracy:50.74626922607422%
2023-03-02 12:01:22,823 - Epoch:149/200,Train Accuracy:50.82089614868164%
2023-03-02 12:01:22,945 - Epoch:150/200,Train Accuracy:51.417911529541016%
2023-03-02 12:01:23,068 - Epoch:151/200,Train Accuracy:51.56716537475586%
2023-03-02 12:01:23,222 - Epoch:152/200,Train Accuracy:52.08955383300781%
2023-03-02 12:01:23,347 - Epoch:153/200,Train Accuracy:51.044776916503906%
