2023-04-06 22:29:32,575 - lr:0.0001,weight_decay:10,batch_size:20
2023-04-06 22:29:32,575 - FullConnect(
2023-04-06 22:33:00,089 - Epoch:88/300,Train Accuracy:75.0%
2023-04-06 22:33:00,310 - Epoch:89/300,Train Accuracy:75.37313079833984%
2023-04-06 22:33:00,535 - Epoch:90/300,Train Accuracy:75.67163848876953%
2023-04-06 22:33:00,751 - Epoch:91/300,Train Accuracy:75.59701538085938%
2023-04-06 22:33:00,969 - Epoch:92/300,Train Accuracy:74.47761535644531%
2023-04-06 22:33:01,191 - Epoch:93/300,Train Accuracy:74.70149230957031%
2023-04-06 22:33:01,413 - Epoch:94/300,Train Accuracy:72.46268463134766%
2023-04-06 22:33:01,634 - Epoch:95/300,Train Accuracy:75.82089233398438%
2023-04-06 22:33:01,855 - Epoch:96/300,Train Accuracy:75.44776153564453%
2023-04-06 22:33:02,077 - Epoch:97/300,Train Accuracy:75.67163848876953%
2023-04-06 22:33:02,297 - Epoch:98/300,Train Accuracy:75.37313079833984%
2023-04-06 22:33:02,523 - Epoch:99/300,Train Accuracy:75.67163848876953%
2023-04-06 22:33:02,746 - Epoch:100/300,Train Accuracy:74.62686920166016%
2023-04-06 22:33:02,961 - Epoch:101/300,Train Accuracy:74.92537689208984%
2023-04-06 22:33:03,198 - Epoch:102/300,Train Accuracy:74.25373077392578%
2023-04-06 22:33:03,423 - Epoch:103/300,Train Accuracy:75.82089233398438%
2023-04-06 22:33:03,642 - Epoch:104/300,Train Accuracy:76.19403076171875%
2023-04-06 22:33:03,861 - Epoch:105/300,Train Accuracy:75.14925384521484%
2023-04-06 22:33:04,085 - Epoch:106/300,Train Accuracy:75.0%
2023-04-06 22:33:04,331 - Epoch:107/300,Train Accuracy:76.0447769165039%
2023-04-06 22:33:04,541 - Epoch:108/300,Train Accuracy:75.0%
2023-04-06 22:33:04,754 - Epoch:109/300,Train Accuracy:74.62686920166016%
2023-04-06 22:33:05,027 - Epoch:110/300,Train Accuracy:76.11940002441406%
2023-04-06 22:33:05,248 - Epoch:111/300,Train Accuracy:76.71641540527344%
2023-04-06 22:33:05,466 - Epoch:112/300,Train Accuracy:75.44776153564453%
2023-04-06 22:33:05,686 - Epoch:113/300,Train Accuracy:74.85074615478516%
2023-04-06 22:33:05,901 - Epoch:114/300,Train Accuracy:77.08955383300781%
2023-04-06 22:33:06,118 - Epoch:115/300,Train Accuracy:76.2686538696289%
2023-04-06 22:33:06,333 - Epoch:116/300,Train Accuracy:74.17910766601562%
2023-04-06 22:33:06,550 - Epoch:117/300,Train Accuracy:75.29850769042969%
2023-04-06 22:33:06,768 - Epoch:118/300,Train Accuracy:76.0447769165039%
2023-04-06 22:33:06,982 - Epoch:119/300,Train Accuracy:74.62686920166016%
2023-04-06 22:33:07,201 - Epoch:120/300,Train Accuracy:74.70149230957031%
2023-04-06 22:33:07,414 - Epoch:121/300,Train Accuracy:75.67163848876953%
2023-04-06 22:33:07,631 - Epoch:122/300,Train Accuracy:73.88059997558594%
2023-04-06 22:33:07,833 - Epoch:123/300,Train Accuracy:74.85074615478516%
2023-04-06 22:33:08,035 - Epoch:124/300,Train Accuracy:74.70149230957031%
2023-04-06 22:33:08,237 - Epoch:125/300,Train Accuracy:74.85074615478516%
2023-04-06 22:33:08,438 - Epoch:126/300,Train Accuracy:74.55223846435547%
2023-04-06 22:33:08,639 - Epoch:127/300,Train Accuracy:74.55223846435547%
2023-04-06 22:33:08,844 - Epoch:128/300,Train Accuracy:74.62686920166016%
2023-04-06 22:33:09,049 - Epoch:129/300,Train Accuracy:73.58209228515625%
2023-04-06 22:33:09,264 - Epoch:130/300,Train Accuracy:74.62686920166016%
2023-04-06 22:33:09,471 - Epoch:131/300,Train Accuracy:76.0447769165039%
2023-04-06 22:33:09,683 - Epoch:132/300,Train Accuracy:74.25373077392578%
2023-04-06 22:33:09,894 - Epoch:133/300,Train Accuracy:75.67163848876953%
2023-04-06 22:33:10,102 - Epoch:134/300,Train Accuracy:75.07462310791016%
2023-04-06 22:33:10,307 - Epoch:135/300,Train Accuracy:74.92537689208984%
2023-04-06 22:33:10,508 - Epoch:136/300,Train Accuracy:74.92537689208984%
2023-04-06 22:33:10,714 - Epoch:137/300,Train Accuracy:75.0%
2023-04-06 22:33:10,916 - Epoch:138/300,Train Accuracy:75.0%
2023-04-06 22:33:11,146 - Epoch:139/300,Train Accuracy:75.14925384521484%
2023-04-06 22:33:11,347 - Epoch:140/300,Train Accuracy:75.0%
2023-04-06 22:33:11,548 - Epoch:141/300,Train Accuracy:75.52238464355469%
2023-04-06 22:33:11,750 - Epoch:142/300,Train Accuracy:74.47761535644531%
2023-04-06 22:33:11,951 - Epoch:143/300,Train Accuracy:75.29850769042969%
2023-04-06 22:33:12,153 - Epoch:144/300,Train Accuracy:75.0%
2023-04-06 22:33:12,354 - Epoch:145/300,Train Accuracy:74.25373077392578%
2023-04-06 22:33:12,554 - Epoch:146/300,Train Accuracy:74.17910766601562%
2023-04-06 22:33:12,756 - Epoch:147/300,Train Accuracy:76.2686538696289%
2023-04-06 22:33:12,956 - Epoch:148/300,Train Accuracy:75.82089233398438%
2023-04-06 22:33:13,157 - Epoch:149/300,Train Accuracy:75.37313079833984%
2023-04-06 22:33:13,358 - Epoch:150/300,Train Accuracy:75.74626922607422%
2023-04-06 22:33:13,558 - Epoch:151/300,Train Accuracy:75.44776153564453%
2023-04-06 22:33:13,759 - Epoch:152/300,Train Accuracy:76.19403076171875%
2023-04-06 22:33:13,961 - Epoch:153/300,Train Accuracy:75.223876953125%
2023-04-06 22:33:14,175 - Epoch:154/300,Train Accuracy:76.49253845214844%
2023-04-06 22:33:14,381 - Epoch:155/300,Train Accuracy:75.37313079833984%
2023-04-06 22:33:14,591 - Epoch:156/300,Train Accuracy:74.02985382080078%
2023-04-06 22:33:14,811 - Epoch:157/300,Train Accuracy:75.67163848876953%
2023-04-06 22:33:15,014 - Epoch:158/300,Train Accuracy:75.89552307128906%
2023-04-06 22:33:15,225 - Epoch:159/300,Train Accuracy:76.19403076171875%
2023-04-06 22:33:15,430 - Epoch:160/300,Train Accuracy:76.19403076171875%
2023-04-06 22:33:15,637 - Epoch:161/300,Train Accuracy:74.02985382080078%
2023-04-06 22:33:15,852 - Epoch:162/300,Train Accuracy:76.2686538696289%
2023-04-06 22:33:16,064 - Epoch:163/300,Train Accuracy:76.2686538696289%
2023-04-06 22:33:16,275 - Epoch:164/300,Train Accuracy:73.6567153930664%
2023-04-06 22:33:16,484 - Epoch:165/300,Train Accuracy:76.41790771484375%
2023-04-06 22:33:16,693 - Epoch:166/300,Train Accuracy:75.223876953125%
2023-04-06 22:33:16,901 - Epoch:167/300,Train Accuracy:75.67163848876953%
2023-04-06 22:33:17,112 - Epoch:168/300,Train Accuracy:76.5671615600586%
2023-04-06 22:33:17,321 - Epoch:169/300,Train Accuracy:75.74626922607422%
2023-04-06 22:33:17,529 - Epoch:170/300,Train Accuracy:74.62686920166016%
2023-04-06 22:33:17,738 - Epoch:171/300,Train Accuracy:75.07462310791016%
2023-04-06 22:33:17,959 - Epoch:172/300,Train Accuracy:74.55223846435547%
2023-04-06 22:33:18,176 - Epoch:173/300,Train Accuracy:75.223876953125%
2023-04-06 22:33:18,392 - Epoch:174/300,Train Accuracy:76.11940002441406%
2023-04-06 22:33:18,612 - Epoch:175/300,Train Accuracy:75.44776153564453%
2023-04-06 22:33:18,831 - Epoch:176/300,Train Accuracy:75.07462310791016%
2023-04-06 22:33:19,055 - Epoch:177/300,Train Accuracy:75.74626922607422%
2023-04-06 22:33:19,274 - Epoch:178/300,Train Accuracy:75.59701538085938%
2023-04-06 22:33:19,493 - Epoch:179/300,Train Accuracy:76.11940002441406%
2023-04-06 22:33:19,711 - Epoch:180/300,Train Accuracy:74.47761535644531%
2023-04-06 22:33:19,939 - Epoch:181/300,Train Accuracy:75.52238464355469%
2023-04-06 22:33:20,165 - Epoch:182/300,Train Accuracy:74.776123046875%
2023-04-06 22:33:20,398 - Epoch:183/300,Train Accuracy:75.89552307128906%
2023-04-06 22:33:20,625 - Epoch:184/300,Train Accuracy:74.62686920166016%
2023-04-06 22:33:20,847 - Epoch:185/300,Train Accuracy:75.59701538085938%
2023-04-06 22:33:21,067 - Epoch:186/300,Train Accuracy:75.82089233398438%
2023-04-06 22:33:21,286 - Epoch:187/300,Train Accuracy:74.85074615478516%
2023-04-06 22:33:21,510 - Epoch:188/300,Train Accuracy:75.89552307128906%
2023-04-06 22:33:21,733 - Epoch:189/300,Train Accuracy:75.67163848876953%
2023-04-06 22:33:21,960 - Epoch:190/300,Train Accuracy:76.3432846069336%
2023-04-06 22:33:22,182 - Epoch:191/300,Train Accuracy:75.52238464355469%
2023-04-06 22:33:22,400 - Epoch:192/300,Train Accuracy:75.37313079833984%
2023-04-06 22:33:22,643 - Epoch:193/300,Train Accuracy:76.2686538696289%
2023-04-06 22:33:22,855 - Epoch:194/300,Train Accuracy:75.67163848876953%
2023-04-06 22:33:23,068 - Epoch:195/300,Train Accuracy:75.74626922607422%
2023-04-06 22:33:23,278 - Epoch:196/300,Train Accuracy:75.74626922607422%
2023-04-06 22:33:23,490 - Epoch:197/300,Train Accuracy:74.85074615478516%
2023-04-06 22:33:23,701 - Epoch:198/300,Train Accuracy:75.59701538085938%
2023-04-06 22:33:23,907 - Epoch:199/300,Train Accuracy:75.67163848876953%
2023-04-06 22:33:24,115 - Epoch:200/300,Train Accuracy:76.64179229736328%
2023-04-06 22:33:24,322 - Epoch:201/300,Train Accuracy:76.41790771484375%
2023-04-06 22:33:24,530 - Epoch:202/300,Train Accuracy:75.59701538085938%
2023-04-06 22:33:24,738 - Epoch:203/300,Train Accuracy:75.29850769042969%
2023-04-06 22:33:24,944 - Epoch:204/300,Train Accuracy:76.5671615600586%
2023-04-06 22:33:25,155 - Epoch:205/300,Train Accuracy:74.40298461914062%
2023-04-06 22:33:25,374 - Epoch:206/300,Train Accuracy:75.89552307128906%
2023-04-06 22:33:25,583 - Epoch:207/300,Train Accuracy:75.59701538085938%
2023-04-06 22:33:25,796 - Epoch:208/300,Train Accuracy:72.83582305908203%
2023-04-06 22:33:26,009 - Epoch:209/300,Train Accuracy:75.223876953125%
2023-04-06 22:33:26,222 - Epoch:210/300,Train Accuracy:76.0447769165039%
2023-04-06 22:33:26,433 - Epoch:211/300,Train Accuracy:75.52238464355469%
2023-04-06 22:33:26,645 - Epoch:212/300,Train Accuracy:75.59701538085938%
2023-04-06 22:33:26,856 - Epoch:213/300,Train Accuracy:75.89552307128906%
2023-04-06 22:33:27,068 - Epoch:214/300,Train Accuracy:75.29850769042969%
2023-04-06 22:33:27,281 - Epoch:215/300,Train Accuracy:77.31343078613281%
2023-04-06 22:33:27,490 - Epoch:216/300,Train Accuracy:75.82089233398438%
2023-04-06 22:33:27,701 - Epoch:217/300,Train Accuracy:75.14925384521484%
2023-04-06 22:33:27,913 - Epoch:218/300,Train Accuracy:75.74626922607422%
2023-04-06 22:33:28,125 - Epoch:219/300,Train Accuracy:76.41790771484375%
2023-04-06 22:33:28,332 - Epoch:220/300,Train Accuracy:74.62686920166016%
2023-04-06 22:33:28,539 - Epoch:221/300,Train Accuracy:75.37313079833984%
2023-04-06 22:33:28,746 - Epoch:222/300,Train Accuracy:76.19403076171875%
2023-04-06 22:33:28,965 - Epoch:223/300,Train Accuracy:75.97014617919922%
2023-04-06 22:33:29,172 - Epoch:224/300,Train Accuracy:75.82089233398438%
2023-04-06 22:33:29,381 - Epoch:225/300,Train Accuracy:75.44776153564453%
2023-04-06 22:33:29,586 - Epoch:226/300,Train Accuracy:76.2686538696289%
2023-04-06 22:33:29,823 - Epoch:227/300,Train Accuracy:74.62686920166016%
2023-04-06 22:33:30,043 - Epoch:228/300,Train Accuracy:75.59701538085938%
2023-04-06 22:33:30,259 - Epoch:229/300,Train Accuracy:76.11940002441406%
2023-04-06 22:33:30,477 - Epoch:230/300,Train Accuracy:75.67163848876953%
2023-04-06 22:33:30,697 - Epoch:231/300,Train Accuracy:75.67163848876953%
2023-04-06 22:33:30,907 - Epoch:232/300,Train Accuracy:76.11940002441406%
2023-04-06 22:33:31,125 - Epoch:233/300,Train Accuracy:75.82089233398438%
2023-04-06 22:33:31,343 - Epoch:234/300,Train Accuracy:74.776123046875%
2023-04-06 22:33:31,570 - Epoch:235/300,Train Accuracy:76.2686538696289%
2023-04-06 22:33:31,788 - Epoch:236/300,Train Accuracy:75.97014617919922%
2023-04-06 22:33:32,008 - Epoch:237/300,Train Accuracy:74.17910766601562%
2023-04-06 22:33:32,225 - Epoch:238/300,Train Accuracy:75.97014617919922%
2023-04-06 22:33:32,449 - Epoch:239/300,Train Accuracy:75.14925384521484%
2023-04-06 22:33:32,683 - Epoch:240/300,Train Accuracy:75.59701538085938%
2023-04-06 22:33:32,900 - Epoch:241/300,Train Accuracy:75.74626922607422%
2023-04-06 22:33:33,117 - Epoch:242/300,Train Accuracy:76.5671615600586%
2023-04-06 22:33:33,334 - Epoch:243/300,Train Accuracy:75.37313079833984%
2023-04-06 22:33:33,556 - Epoch:244/300,Train Accuracy:75.44776153564453%
2023-04-06 22:33:33,773 - Epoch:245/300,Train Accuracy:74.92537689208984%
2023-04-06 22:33:33,991 - Epoch:246/300,Train Accuracy:75.223876953125%
2023-04-06 22:33:34,213 - Epoch:247/300,Train Accuracy:74.62686920166016%
2023-04-06 22:33:34,438 - Epoch:248/300,Train Accuracy:76.0447769165039%
2023-04-06 22:33:34,657 - Epoch:249/300,Train Accuracy:77.16417694091797%
2023-04-06 22:33:34,877 - Epoch:250/300,Train Accuracy:76.2686538696289%
2023-04-06 22:33:35,116 - Epoch:251/300,Train Accuracy:75.97014617919922%
2023-04-06 22:33:35,328 - Epoch:252/300,Train Accuracy:75.37313079833984%
2023-04-06 22:33:35,537 - Epoch:253/300,Train Accuracy:75.223876953125%
2023-04-06 22:33:35,748 - Epoch:254/300,Train Accuracy:74.776123046875%
2023-04-06 22:33:35,958 - Epoch:255/300,Train Accuracy:76.86566925048828%
2023-04-06 22:33:36,161 - Epoch:256/300,Train Accuracy:75.89552307128906%
2023-04-06 22:33:36,363 - Epoch:257/300,Train Accuracy:75.74626922607422%
2023-04-06 22:33:36,566 - Epoch:258/300,Train Accuracy:75.97014617919922%
2023-04-06 22:33:36,783 - Epoch:259/300,Train Accuracy:76.3432846069336%
2023-04-06 22:33:36,984 - Epoch:260/300,Train Accuracy:75.223876953125%
2023-04-06 22:33:37,189 - Epoch:261/300,Train Accuracy:75.59701538085938%
2023-04-06 22:33:37,399 - Epoch:262/300,Train Accuracy:76.19403076171875%
2023-04-06 22:33:37,618 - Epoch:263/300,Train Accuracy:75.14925384521484%
2023-04-06 22:33:37,835 - Epoch:264/300,Train Accuracy:75.59701538085938%
2023-04-06 22:33:38,055 - Epoch:265/300,Train Accuracy:76.49253845214844%
2023-04-06 22:33:38,266 - Epoch:266/300,Train Accuracy:76.3432846069336%
2023-04-06 22:33:38,467 - Epoch:267/300,Train Accuracy:75.52238464355469%
2023-04-06 22:33:38,671 - Epoch:268/300,Train Accuracy:77.08955383300781%
2023-04-06 22:33:38,871 - Epoch:269/300,Train Accuracy:72.98507690429688%
2023-04-06 22:33:39,070 - Epoch:270/300,Train Accuracy:75.89552307128906%
2023-04-06 22:33:39,273 - Epoch:271/300,Train Accuracy:75.82089233398438%
2023-04-06 22:33:39,477 - Epoch:272/300,Train Accuracy:75.223876953125%
2023-04-06 22:33:39,685 - Epoch:273/300,Train Accuracy:76.0447769165039%
2023-04-06 22:33:39,891 - Epoch:274/300,Train Accuracy:76.64179229736328%
2023-04-06 22:33:40,126 - Epoch:275/300,Train Accuracy:74.776123046875%
2023-04-06 22:33:40,337 - Epoch:276/300,Train Accuracy:75.59701538085938%
2023-04-06 22:33:40,548 - Epoch:277/300,Train Accuracy:76.71641540527344%
2023-04-06 22:33:40,757 - Epoch:278/300,Train Accuracy:75.07462310791016%
2023-04-06 22:33:40,984 - Epoch:279/300,Train Accuracy:73.50746154785156%
2023-04-06 22:33:41,198 - Epoch:280/300,Train Accuracy:74.85074615478516%
2023-04-06 22:33:41,411 - Epoch:281/300,Train Accuracy:75.07462310791016%
2023-04-06 22:33:41,622 - Epoch:282/300,Train Accuracy:76.19403076171875%
2023-04-06 22:33:41,833 - Epoch:283/300,Train Accuracy:75.97014617919922%
2023-04-06 22:33:42,043 - Epoch:284/300,Train Accuracy:76.86566925048828%
2023-04-06 22:33:42,254 - Epoch:285/300,Train Accuracy:74.70149230957031%
2023-04-06 22:33:42,463 - Epoch:286/300,Train Accuracy:76.71641540527344%
2023-04-06 22:33:42,676 - Epoch:287/300,Train Accuracy:76.64179229736328%
2023-04-06 22:33:42,886 - Epoch:288/300,Train Accuracy:76.64179229736328%
2023-04-06 22:33:43,100 - Epoch:289/300,Train Accuracy:75.44776153564453%
2023-04-06 22:33:43,317 - Epoch:290/300,Train Accuracy:74.47761535644531%
2023-04-06 22:33:43,528 - Epoch:291/300,Train Accuracy:75.89552307128906%
2023-04-06 22:33:43,740 - Epoch:292/300,Train Accuracy:76.5671615600586%
2023-04-06 22:33:43,953 - Epoch:293/300,Train Accuracy:75.29850769042969%
2023-04-06 22:33:44,163 - Epoch:294/300,Train Accuracy:75.52238464355469%
2023-04-06 22:33:44,376 - Epoch:295/300,Train Accuracy:73.80596923828125%
2023-04-06 22:33:44,587 - Epoch:296/300,Train Accuracy:76.11940002441406%
2023-04-06 22:33:44,799 - Epoch:297/300,Train Accuracy:76.49253845214844%
2023-04-06 22:33:45,011 - Epoch:298/300,Train Accuracy:75.59701538085938%
2023-04-06 22:33:45,222 - Epoch:299/300,Train Accuracy:76.19403076171875%
2023-04-06 22:33:45,455 - 
Test set: Avg. loss: 0.0296, Accuracy: 452/660 (68.48%)

2023-04-06 22:33:45,458 - fpr:[0.         0.29780564 1.        ],tpr:[0.        0.6686217 1.       ],threshold:[2 1 0],auc:0.6854080291232681
2023-04-06 22:33:45,458 - This is for user16
2023-04-06 22:33:45,891 - Epoch:0/300,Train Accuracy:64.40298461914062%
2023-04-06 22:33:46,099 - Epoch:1/300,Train Accuracy:67.23880767822266%
2023-04-06 22:33:46,306 - Epoch:2/300,Train Accuracy:67.68656921386719%
2023-04-06 22:33:46,532 - Epoch:3/300,Train Accuracy:68.50746154785156%
2023-04-06 22:33:46,741 - Epoch:4/300,Train Accuracy:69.62686920166016%
2023-04-06 22:33:46,948 - Epoch:5/300,Train Accuracy:70.07462310791016%
2023-04-06 22:33:47,159 - Epoch:6/300,Train Accuracy:69.17910766601562%
2023-04-06 22:33:47,366 - Epoch:7/300,Train Accuracy:69.70149230957031%
2023-04-06 22:33:47,577 - Epoch:8/300,Train Accuracy:70.223876953125%
2023-04-06 22:33:47,787 - Epoch:9/300,Train Accuracy:69.776123046875%
2023-04-06 22:33:47,996 - Epoch:10/300,Train Accuracy:69.55223846435547%
2023-04-06 22:33:48,207 - Epoch:11/300,Train Accuracy:69.47761535644531%
2023-04-06 22:33:48,413 - Epoch:12/300,Train Accuracy:71.41790771484375%
2023-04-06 22:33:48,619 - Epoch:13/300,Train Accuracy:70.82089233398438%
2023-04-06 22:33:48,829 - Epoch:14/300,Train Accuracy:70.0%
2023-04-06 22:33:49,036 - Epoch:15/300,Train Accuracy:71.41790771484375%
2023-04-06 22:33:49,244 - Epoch:16/300,Train Accuracy:70.29850769042969%
2023-04-06 22:33:49,450 - Epoch:17/300,Train Accuracy:70.14925384521484%
2023-04-06 22:33:49,658 - Epoch:18/300,Train Accuracy:69.70149230957031%
2023-04-06 22:33:49,868 - Epoch:19/300,Train Accuracy:71.3432846069336%
2023-04-06 22:33:50,082 - Epoch:20/300,Train Accuracy:70.14925384521484%
2023-04-06 22:33:50,296 - Epoch:21/300,Train Accuracy:69.70149230957031%
2023-04-06 22:33:50,523 - Epoch:22/300,Train Accuracy:71.3432846069336%
2023-04-06 22:33:50,736 - Epoch:23/300,Train Accuracy:71.11940002441406%
2023-04-06 22:33:50,951 - Epoch:24/300,Train Accuracy:71.5671615600586%
2023-04-06 22:33:51,163 - Epoch:25/300,Train Accuracy:70.59701538085938%
2023-04-06 22:33:51,377 - Epoch:26/300,Train Accuracy:70.37313079833984%
2023-04-06 22:33:51,612 - Epoch:27/300,Train Accuracy:70.59701538085938%
2023-04-06 22:33:51,825 - Epoch:28/300,Train Accuracy:70.223876953125%
2023-04-06 22:33:52,038 - Epoch:29/300,Train Accuracy:70.52238464355469%
2023-04-06 22:33:52,252 - Epoch:30/300,Train Accuracy:71.64179229736328%
2023-04-06 22:33:52,468 - Epoch:31/300,Train Accuracy:70.37313079833984%
2023-04-06 22:33:52,681 - Epoch:32/300,Train Accuracy:72.23880767822266%
2023-04-06 22:33:52,894 - Epoch:33/300,Train Accuracy:72.01492309570312%
2023-04-06 22:33:53,107 - Epoch:34/300,Train Accuracy:72.23880767822266%
2023-04-06 22:33:53,319 - Epoch:35/300,Train Accuracy:72.53731536865234%
2023-04-06 22:33:53,528 - Epoch:36/300,Train Accuracy:71.41790771484375%
2023-04-06 22:33:53,738 - Epoch:37/300,Train Accuracy:71.71641540527344%
2023-04-06 22:33:53,941 - Epoch:38/300,Train Accuracy:72.91044616699219%
2023-04-06 22:33:54,146 - Epoch:39/300,Train Accuracy:71.79104614257812%
2023-04-06 22:33:54,348 - Epoch:40/300,Train Accuracy:72.23880767822266%
2023-04-06 22:33:54,548 - Epoch:41/300,Train Accuracy:72.46268463134766%
2023-04-06 22:33:54,763 - Epoch:42/300,Train Accuracy:72.3880615234375%
2023-04-06 22:33:54,981 - Epoch:43/300,Train Accuracy:72.76119232177734%
2023-04-06 22:33:55,201 - Epoch:44/300,Train Accuracy:71.2686538696289%
2023-04-06 22:33:55,421 - Epoch:45/300,Train Accuracy:72.76119232177734%
2023-04-06 22:33:55,637 - Epoch:46/300,Train Accuracy:72.3880615234375%
2023-04-06 22:33:55,855 - Epoch:47/300,Train Accuracy:74.10447692871094%
2023-04-06 22:33:56,083 - Epoch:48/300,Train Accuracy:71.11940002441406%
2023-04-06 22:33:56,299 - Epoch:49/300,Train Accuracy:73.28358459472656%
2023-04-06 22:33:56,518 - Epoch:50/300,Train Accuracy:73.80596923828125%
2023-04-06 22:33:56,729 - Epoch:51/300,Train Accuracy:72.83582305908203%
2023-04-06 22:33:56,959 - Epoch:52/300,Train Accuracy:72.76119232177734%
2023-04-06 22:33:57,163 - Epoch:53/300,Train Accuracy:73.6567153930664%
2023-04-06 22:33:57,364 - Epoch:54/300,Train Accuracy:73.13433074951172%
2023-04-06 22:33:57,564 - Epoch:55/300,Train Accuracy:74.62686920166016%
2023-04-06 22:33:57,763 - Epoch:56/300,Train Accuracy:73.9552230834961%
2023-04-06 22:33:57,963 - Epoch:57/300,Train Accuracy:74.02985382080078%
2023-04-06 22:33:58,163 - Epoch:58/300,Train Accuracy:73.35820770263672%
2023-04-06 22:33:58,365 - Epoch:59/300,Train Accuracy:74.10447692871094%
2023-04-06 22:33:58,580 - Epoch:60/300,Train Accuracy:73.05970001220703%
2023-04-06 22:33:58,780 - Epoch:61/300,Train Accuracy:74.25373077392578%
2023-04-06 22:33:58,982 - Epoch:62/300,Train Accuracy:74.55223846435547%
2023-04-06 22:33:59,181 - Epoch:63/300,Train Accuracy:73.88059997558594%
2023-04-06 22:33:59,381 - Epoch:64/300,Train Accuracy:74.17910766601562%
2023-04-06 22:33:59,584 - Epoch:65/300,Train Accuracy:72.16417694091797%
2023-04-06 22:33:59,782 - Epoch:66/300,Train Accuracy:73.13433074951172%
2023-04-06 22:33:59,981 - Epoch:67/300,Train Accuracy:72.3880615234375%
