2023-03-02 22:23:32,101 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-02 22:23:32,102 - FullConnect(
2023-03-02 22:26:54,866 - Epoch:23/200,Train Accuracy:54.47761154174805%
2023-03-02 22:26:54,984 - Epoch:24/200,Train Accuracy:54.402984619140625%
2023-03-02 22:26:55,103 - Epoch:25/200,Train Accuracy:55.597015380859375%
2023-03-02 22:26:55,221 - Epoch:26/200,Train Accuracy:54.402984619140625%
2023-03-02 22:26:55,340 - Epoch:27/200,Train Accuracy:54.850746154785156%
2023-03-02 22:26:55,458 - Epoch:28/200,Train Accuracy:54.10447692871094%
2023-03-02 22:26:55,577 - Epoch:29/200,Train Accuracy:54.55223846435547%
2023-03-02 22:26:55,695 - Epoch:30/200,Train Accuracy:55.0%
2023-03-02 22:26:55,814 - Epoch:31/200,Train Accuracy:55.74626922607422%
2023-03-02 22:26:55,932 - Epoch:32/200,Train Accuracy:54.25373077392578%
2023-03-02 22:26:56,050 - Epoch:33/200,Train Accuracy:54.92537307739258%
2023-03-02 22:26:56,169 - Epoch:34/200,Train Accuracy:55.6716423034668%
2023-03-02 22:26:56,287 - Epoch:35/200,Train Accuracy:55.6716423034668%
2023-03-02 22:26:56,405 - Epoch:36/200,Train Accuracy:56.49253845214844%
2023-03-02 22:26:56,523 - Epoch:37/200,Train Accuracy:55.52238845825195%
2023-03-02 22:26:56,642 - Epoch:38/200,Train Accuracy:55.74626922607422%
2023-03-02 22:26:56,760 - Epoch:39/200,Train Accuracy:57.01492691040039%
2023-03-02 22:26:56,878 - Epoch:40/200,Train Accuracy:57.6119384765625%
2023-03-02 22:26:56,996 - Epoch:41/200,Train Accuracy:57.238807678222656%
2023-03-02 22:26:57,114 - Epoch:42/200,Train Accuracy:58.05970001220703%
2023-03-02 22:26:57,232 - Epoch:43/200,Train Accuracy:58.13432693481445%
2023-03-02 22:26:57,350 - Epoch:44/200,Train Accuracy:59.17910385131836%
2023-03-02 22:26:57,467 - Epoch:45/200,Train Accuracy:57.164180755615234%
2023-03-02 22:26:57,586 - Epoch:46/200,Train Accuracy:56.86567306518555%
2023-03-02 22:26:57,704 - Epoch:47/200,Train Accuracy:56.7164192199707%
2023-03-02 22:26:57,822 - Epoch:48/200,Train Accuracy:55.74626922607422%
2023-03-02 22:26:57,940 - Epoch:49/200,Train Accuracy:57.08955383300781%
2023-03-02 22:26:58,058 - Epoch:50/200,Train Accuracy:56.56716537475586%
2023-03-02 22:26:58,176 - Epoch:51/200,Train Accuracy:56.64179229736328%
2023-03-02 22:26:58,294 - Epoch:52/200,Train Accuracy:58.13432693481445%
2023-03-02 22:26:58,426 - Epoch:53/200,Train Accuracy:57.68656539916992%
2023-03-02 22:26:58,544 - Epoch:54/200,Train Accuracy:58.582088470458984%
2023-03-02 22:26:58,662 - Epoch:55/200,Train Accuracy:57.98507308959961%
2023-03-02 22:26:58,780 - Epoch:56/200,Train Accuracy:59.10447692871094%
2023-03-02 22:26:58,898 - Epoch:57/200,Train Accuracy:58.05970001220703%
2023-03-02 22:26:59,016 - Epoch:58/200,Train Accuracy:58.656715393066406%
2023-03-02 22:26:59,134 - Epoch:59/200,Train Accuracy:57.835819244384766%
2023-03-02 22:26:59,252 - Epoch:60/200,Train Accuracy:59.029850006103516%
2023-03-02 22:26:59,378 - Epoch:61/200,Train Accuracy:58.13432693481445%
2023-03-02 22:26:59,496 - Epoch:62/200,Train Accuracy:57.164180755615234%
2023-03-02 22:26:59,614 - Epoch:63/200,Train Accuracy:57.3880615234375%
2023-03-02 22:26:59,731 - Epoch:64/200,Train Accuracy:57.91044616699219%
2023-03-02 22:26:59,849 - Epoch:65/200,Train Accuracy:58.208953857421875%
2023-03-02 22:26:59,967 - Epoch:66/200,Train Accuracy:57.53731155395508%
2023-03-02 22:27:00,085 - Epoch:67/200,Train Accuracy:57.53731155395508%
2023-03-02 22:27:00,203 - Epoch:68/200,Train Accuracy:59.029850006103516%
2023-03-02 22:27:00,321 - Epoch:69/200,Train Accuracy:58.955223083496094%
2023-03-02 22:27:00,445 - Epoch:70/200,Train Accuracy:58.80596923828125%
2023-03-02 22:27:00,572 - Epoch:71/200,Train Accuracy:57.91044616699219%
2023-03-02 22:27:00,700 - Epoch:72/200,Train Accuracy:58.208953857421875%
2023-03-02 22:27:00,827 - Epoch:73/200,Train Accuracy:57.46268844604492%
2023-03-02 22:27:00,949 - Epoch:74/200,Train Accuracy:57.68656539916992%
2023-03-02 22:27:01,070 - Epoch:75/200,Train Accuracy:57.6119384765625%
2023-03-02 22:27:01,207 - Epoch:76/200,Train Accuracy:57.3880615234375%
2023-03-02 22:27:01,358 - Epoch:77/200,Train Accuracy:58.35820770263672%
2023-03-02 22:27:01,500 - Epoch:78/200,Train Accuracy:58.955223083496094%
2023-03-02 22:27:01,623 - Epoch:79/200,Train Accuracy:59.10447692871094%
2023-03-02 22:27:01,745 - Epoch:80/200,Train Accuracy:58.2835807800293%
2023-03-02 22:27:01,870 - Epoch:81/200,Train Accuracy:58.88059616088867%
2023-03-02 22:27:01,995 - Epoch:82/200,Train Accuracy:58.50746154785156%
2023-03-02 22:27:02,123 - Epoch:83/200,Train Accuracy:58.73134231567383%
2023-03-02 22:27:02,247 - Epoch:84/200,Train Accuracy:58.05970001220703%
2023-03-02 22:27:02,371 - Epoch:85/200,Train Accuracy:59.55223846435547%
2023-03-02 22:27:02,499 - Epoch:86/200,Train Accuracy:59.029850006103516%
2023-03-02 22:27:02,617 - Epoch:87/200,Train Accuracy:58.73134231567383%
2023-03-02 22:27:02,735 - Epoch:88/200,Train Accuracy:58.88059616088867%
2023-03-02 22:27:02,853 - Epoch:89/200,Train Accuracy:58.13432693481445%
2023-03-02 22:27:02,972 - Epoch:90/200,Train Accuracy:58.88059616088867%
2023-03-02 22:27:03,091 - Epoch:91/200,Train Accuracy:58.88059616088867%
2023-03-02 22:27:03,210 - Epoch:92/200,Train Accuracy:58.80596923828125%
2023-03-02 22:27:03,330 - Epoch:93/200,Train Accuracy:59.402984619140625%
2023-03-02 22:27:03,452 - Epoch:94/200,Train Accuracy:59.25373077392578%
2023-03-02 22:27:03,571 - Epoch:95/200,Train Accuracy:58.05970001220703%
2023-03-02 22:27:03,690 - Epoch:96/200,Train Accuracy:59.10447692871094%
2023-03-02 22:27:03,809 - Epoch:97/200,Train Accuracy:60.6716423034668%
2023-03-02 22:27:03,928 - Epoch:98/200,Train Accuracy:60.37313461303711%
2023-03-02 22:27:04,047 - Epoch:99/200,Train Accuracy:60.82089614868164%
2023-03-02 22:27:04,165 - Epoch:100/200,Train Accuracy:59.850746154785156%
2023-03-02 22:27:04,284 - Epoch:101/200,Train Accuracy:60.89552307128906%
2023-03-02 22:27:04,413 - Epoch:102/200,Train Accuracy:60.07462692260742%
2023-03-02 22:27:04,532 - Epoch:103/200,Train Accuracy:60.37313461303711%
2023-03-02 22:27:04,651 - Epoch:104/200,Train Accuracy:60.37313461303711%
2023-03-02 22:27:04,787 - Epoch:105/200,Train Accuracy:60.0%
2023-03-02 22:27:04,936 - Epoch:106/200,Train Accuracy:58.73134231567383%
2023-03-02 22:27:05,080 - Epoch:107/200,Train Accuracy:59.70149230957031%
2023-03-02 22:27:05,223 - Epoch:108/200,Train Accuracy:60.29850769042969%
2023-03-02 22:27:05,342 - Epoch:109/200,Train Accuracy:59.25373077392578%
2023-03-02 22:27:05,479 - Epoch:110/200,Train Accuracy:59.25373077392578%
2023-03-02 22:27:05,628 - Epoch:111/200,Train Accuracy:58.582088470458984%
2023-03-02 22:27:05,758 - Epoch:112/200,Train Accuracy:59.47761154174805%
2023-03-02 22:27:05,894 - Epoch:113/200,Train Accuracy:59.47761154174805%
2023-03-02 22:27:06,049 - Epoch:114/200,Train Accuracy:59.47761154174805%
2023-03-02 22:27:06,171 - Epoch:115/200,Train Accuracy:60.07462692260742%
2023-03-02 22:27:06,339 - Epoch:116/200,Train Accuracy:60.29850769042969%
2023-03-02 22:27:06,472 - Epoch:117/200,Train Accuracy:59.850746154785156%
2023-03-02 22:27:06,638 - Epoch:118/200,Train Accuracy:59.62686538696289%
2023-03-02 22:27:06,759 - Epoch:119/200,Train Accuracy:59.62686538696289%
2023-03-02 22:27:06,884 - Epoch:120/200,Train Accuracy:60.0%
2023-03-02 22:27:07,045 - Epoch:121/200,Train Accuracy:60.970149993896484%
2023-03-02 22:27:07,166 - Epoch:122/200,Train Accuracy:59.92537307739258%
2023-03-02 22:27:07,286 - Epoch:123/200,Train Accuracy:59.17910385131836%
2023-03-02 22:27:07,448 - Epoch:124/200,Train Accuracy:58.80596923828125%
2023-03-02 22:27:07,571 - Epoch:125/200,Train Accuracy:60.07462692260742%
2023-03-02 22:27:07,690 - Epoch:126/200,Train Accuracy:60.223880767822266%
2023-03-02 22:27:07,844 - Epoch:127/200,Train Accuracy:59.17910385131836%
2023-03-02 22:27:07,972 - Epoch:128/200,Train Accuracy:60.74626922607422%
2023-03-02 22:27:08,128 - Epoch:129/200,Train Accuracy:59.55223846435547%
2023-03-02 22:27:08,253 - Epoch:130/200,Train Accuracy:59.55223846435547%
2023-03-02 22:27:08,392 - Epoch:131/200,Train Accuracy:60.223880767822266%
2023-03-02 22:27:08,537 - Epoch:132/200,Train Accuracy:60.52238845825195%
2023-03-02 22:27:08,657 - Epoch:133/200,Train Accuracy:59.47761154174805%
2023-03-02 22:27:08,789 - Epoch:134/200,Train Accuracy:60.223880767822266%
2023-03-02 22:27:08,941 - Epoch:135/200,Train Accuracy:59.17910385131836%
2023-03-02 22:27:09,080 - Epoch:136/200,Train Accuracy:60.44776153564453%
2023-03-02 22:27:09,225 - Epoch:137/200,Train Accuracy:60.37313461303711%
2023-03-02 22:27:09,345 - Epoch:138/200,Train Accuracy:59.3283576965332%
2023-03-02 22:27:09,476 - Epoch:139/200,Train Accuracy:60.0%
2023-03-02 22:27:09,627 - Epoch:140/200,Train Accuracy:59.776119232177734%
2023-03-02 22:27:09,747 - Epoch:141/200,Train Accuracy:60.223880767822266%
2023-03-02 22:27:09,867 - Epoch:142/200,Train Accuracy:59.850746154785156%
2023-03-02 22:27:09,986 - Epoch:143/200,Train Accuracy:60.29850769042969%
2023-03-02 22:27:10,145 - Epoch:144/200,Train Accuracy:62.164180755615234%
2023-03-02 22:27:10,296 - Epoch:145/200,Train Accuracy:60.6716423034668%
2023-03-02 22:27:10,448 - Epoch:146/200,Train Accuracy:57.761192321777344%
2023-03-02 22:27:10,602 - Epoch:147/200,Train Accuracy:59.17910385131836%
2023-03-02 22:27:10,722 - Epoch:148/200,Train Accuracy:60.44776153564453%
2023-03-02 22:27:10,846 - Epoch:149/200,Train Accuracy:59.850746154785156%
2023-03-02 22:27:10,968 - Epoch:150/200,Train Accuracy:60.52238845825195%
2023-03-02 22:27:11,090 - Epoch:151/200,Train Accuracy:58.955223083496094%
2023-03-02 22:27:11,219 - Epoch:152/200,Train Accuracy:58.88059616088867%
2023-03-02 22:27:11,343 - Epoch:153/200,Train Accuracy:60.223880767822266%
2023-03-02 22:27:11,470 - Epoch:154/200,Train Accuracy:61.11940383911133%
2023-03-02 22:27:11,612 - Epoch:155/200,Train Accuracy:60.6716423034668%
2023-03-02 22:27:11,760 - Epoch:156/200,Train Accuracy:58.35820770263672%
2023-03-02 22:27:11,908 - Epoch:157/200,Train Accuracy:59.25373077392578%
2023-03-02 22:27:12,057 - Epoch:158/200,Train Accuracy:60.44776153564453%
2023-03-02 22:27:12,205 - Epoch:159/200,Train Accuracy:60.6716423034668%
2023-03-02 22:27:12,326 - Epoch:160/200,Train Accuracy:60.597015380859375%
2023-03-02 22:27:12,447 - Epoch:161/200,Train Accuracy:59.55223846435547%
2023-03-02 22:27:12,566 - Epoch:162/200,Train Accuracy:59.92537307739258%
2023-03-02 22:27:12,698 - Epoch:163/200,Train Accuracy:59.55223846435547%
2023-03-02 22:27:12,825 - Epoch:164/200,Train Accuracy:61.343284606933594%
2023-03-02 22:27:12,945 - Epoch:165/200,Train Accuracy:59.17910385131836%
2023-03-02 22:27:13,067 - Epoch:166/200,Train Accuracy:59.776119232177734%
2023-03-02 22:27:13,189 - Epoch:167/200,Train Accuracy:60.74626922607422%
2023-03-02 22:27:13,312 - Epoch:168/200,Train Accuracy:61.044776916503906%
2023-03-02 22:27:13,433 - Epoch:169/200,Train Accuracy:60.07462692260742%
2023-03-02 22:27:13,553 - Epoch:170/200,Train Accuracy:60.597015380859375%
2023-03-02 22:27:13,673 - Epoch:171/200,Train Accuracy:58.656715393066406%
2023-03-02 22:27:13,792 - Epoch:172/200,Train Accuracy:59.029850006103516%
2023-03-02 22:27:13,911 - Epoch:173/200,Train Accuracy:60.37313461303711%
2023-03-02 22:27:14,028 - Epoch:174/200,Train Accuracy:59.70149230957031%
2023-03-02 22:27:14,149 - Epoch:175/200,Train Accuracy:58.656715393066406%
2023-03-02 22:27:14,266 - Epoch:176/200,Train Accuracy:59.25373077392578%
2023-03-02 22:27:14,385 - Epoch:177/200,Train Accuracy:59.25373077392578%
2023-03-02 22:27:14,504 - Epoch:178/200,Train Accuracy:60.597015380859375%
2023-03-02 22:27:14,624 - Epoch:179/200,Train Accuracy:58.88059616088867%
2023-03-02 22:27:14,743 - Epoch:180/200,Train Accuracy:60.74626922607422%
2023-03-02 22:27:14,863 - Epoch:181/200,Train Accuracy:59.92537307739258%
2023-03-02 22:27:14,982 - Epoch:182/200,Train Accuracy:60.597015380859375%
2023-03-02 22:27:15,103 - Epoch:183/200,Train Accuracy:59.776119232177734%
2023-03-02 22:27:15,222 - Epoch:184/200,Train Accuracy:61.19403076171875%
2023-03-02 22:27:15,342 - Epoch:185/200,Train Accuracy:60.29850769042969%
2023-03-02 22:27:15,473 - Epoch:186/200,Train Accuracy:60.07462692260742%
2023-03-02 22:27:15,595 - Epoch:187/200,Train Accuracy:60.970149993896484%
2023-03-02 22:27:15,715 - Epoch:188/200,Train Accuracy:61.11940383911133%
2023-03-02 22:27:15,836 - Epoch:189/200,Train Accuracy:61.56716537475586%
2023-03-02 22:27:15,956 - Epoch:190/200,Train Accuracy:60.970149993896484%
2023-03-02 22:27:16,077 - Epoch:191/200,Train Accuracy:60.52238845825195%
2023-03-02 22:27:16,202 - Epoch:192/200,Train Accuracy:61.64179229736328%
2023-03-02 22:27:16,328 - Epoch:193/200,Train Accuracy:59.850746154785156%
2023-03-02 22:27:16,452 - Epoch:194/200,Train Accuracy:59.62686538696289%
2023-03-02 22:27:16,572 - Epoch:195/200,Train Accuracy:59.62686538696289%
2023-03-02 22:27:16,693 - Epoch:196/200,Train Accuracy:60.597015380859375%
2023-03-02 22:27:16,814 - Epoch:197/200,Train Accuracy:62.08955383300781%
2023-03-02 22:27:16,934 - Epoch:198/200,Train Accuracy:60.149253845214844%
2023-03-02 22:27:17,054 - Epoch:199/200,Train Accuracy:61.64179229736328%
2023-03-02 22:27:17,284 - 
Test set: Avg. loss: 0.0435, Accuracy: 421/660 (63.79%)

2023-03-02 22:27:17,287 - fpr:[0.         0.70532915 1.        ],tpr:[0.         0.95894428 1.        ],threshold:[2 1 0],auc:0.6268075639599555
2023-03-02 22:27:17,287 - This is for user35
2023-03-02 22:27:17,634 - Epoch:0/200,Train Accuracy:55.37313461303711%
2023-03-02 22:27:17,754 - Epoch:1/200,Train Accuracy:49.402984619140625%
2023-03-02 22:27:17,877 - Epoch:2/200,Train Accuracy:50.0%
2023-03-02 22:27:17,998 - Epoch:3/200,Train Accuracy:50.07462692260742%
2023-03-02 22:27:18,122 - Epoch:4/200,Train Accuracy:50.37313461303711%
2023-03-02 22:27:18,247 - Epoch:5/200,Train Accuracy:49.70149230957031%
2023-03-02 22:27:18,382 - Epoch:6/200,Train Accuracy:50.223880767822266%
2023-03-02 22:27:18,503 - Epoch:7/200,Train Accuracy:50.223880767822266%
2023-03-02 22:27:18,624 - Epoch:8/200,Train Accuracy:50.6716423034668%
2023-03-02 22:27:18,745 - Epoch:9/200,Train Accuracy:49.850746154785156%
2023-03-02 22:27:18,868 - Epoch:10/200,Train Accuracy:50.37313461303711%
2023-03-02 22:27:18,993 - Epoch:11/200,Train Accuracy:50.223880767822266%
2023-03-02 22:27:19,119 - Epoch:12/200,Train Accuracy:50.74626922607422%
2023-03-02 22:27:19,241 - Epoch:13/200,Train Accuracy:50.37313461303711%
2023-03-02 22:27:19,368 - Epoch:14/200,Train Accuracy:50.44776153564453%
2023-03-02 22:27:19,501 - Epoch:15/200,Train Accuracy:49.92537307739258%
2023-03-02 22:27:19,623 - Epoch:16/200,Train Accuracy:50.07462692260742%
2023-03-02 22:27:19,744 - Epoch:17/200,Train Accuracy:50.6716423034668%
2023-03-02 22:27:19,864 - Epoch:18/200,Train Accuracy:50.597015380859375%
2023-03-02 22:27:19,991 - Epoch:19/200,Train Accuracy:50.223880767822266%
2023-03-02 22:27:20,112 - Epoch:20/200,Train Accuracy:50.52238845825195%
2023-03-02 22:27:20,233 - Epoch:21/200,Train Accuracy:50.597015380859375%
2023-03-02 22:27:20,354 - Epoch:22/200,Train Accuracy:50.82089614868164%
2023-03-02 22:27:20,475 - Epoch:23/200,Train Accuracy:50.74626922607422%
2023-03-02 22:27:20,604 - Epoch:24/200,Train Accuracy:50.37313461303711%
2023-03-02 22:27:20,724 - Epoch:25/200,Train Accuracy:50.29850769042969%
2023-03-02 22:27:20,845 - Epoch:26/200,Train Accuracy:50.52238845825195%
2023-03-02 22:27:20,964 - Epoch:27/200,Train Accuracy:50.52238845825195%
2023-03-02 22:27:21,085 - Epoch:28/200,Train Accuracy:50.07462692260742%
2023-03-02 22:27:21,205 - Epoch:29/200,Train Accuracy:50.0%
2023-03-02 22:27:21,324 - Epoch:30/200,Train Accuracy:50.52238845825195%
2023-03-02 22:27:21,443 - Epoch:31/200,Train Accuracy:50.52238845825195%
2023-03-02 22:27:21,563 - Epoch:32/200,Train Accuracy:50.223880767822266%
2023-03-02 22:27:21,682 - Epoch:33/200,Train Accuracy:50.52238845825195%
2023-03-02 22:27:21,856 - Epoch:34/200,Train Accuracy:49.850746154785156%
2023-03-02 22:27:21,984 - Epoch:35/200,Train Accuracy:50.29850769042969%
2023-03-02 22:27:22,109 - Epoch:36/200,Train Accuracy:50.149253845214844%
2023-03-02 22:27:22,230 - Epoch:37/200,Train Accuracy:50.07462692260742%
2023-03-02 22:27:22,350 - Epoch:38/200,Train Accuracy:50.0%
2023-03-02 22:27:22,470 - Epoch:39/200,Train Accuracy:50.74626922607422%
2023-03-02 22:27:22,589 - Epoch:40/200,Train Accuracy:50.0%
2023-03-02 22:27:22,708 - Epoch:41/200,Train Accuracy:49.92537307739258%
2023-03-02 22:27:22,829 - Epoch:42/200,Train Accuracy:50.970149993896484%
2023-03-02 22:27:22,949 - Epoch:43/200,Train Accuracy:50.89552307128906%
2023-03-02 22:27:23,069 - Epoch:44/200,Train Accuracy:50.37313461303711%
2023-03-02 22:27:23,190 - Epoch:45/200,Train Accuracy:50.29850769042969%
2023-03-02 22:27:23,309 - Epoch:46/200,Train Accuracy:50.52238845825195%
2023-03-02 22:27:23,429 - Epoch:47/200,Train Accuracy:50.89552307128906%
2023-03-02 22:27:23,551 - Epoch:48/200,Train Accuracy:50.6716423034668%
2023-03-02 22:27:23,679 - Epoch:49/200,Train Accuracy:50.74626922607422%
2023-03-02 22:27:23,800 - Epoch:50/200,Train Accuracy:50.597015380859375%
2023-03-02 22:27:23,927 - Epoch:51/200,Train Accuracy:50.52238845825195%
2023-03-02 22:27:24,048 - Epoch:52/200,Train Accuracy:50.74626922607422%
2023-03-02 22:27:24,181 - Epoch:53/200,Train Accuracy:50.52238845825195%
2023-03-02 22:27:24,301 - Epoch:54/200,Train Accuracy:50.149253845214844%
2023-03-02 22:27:24,429 - Epoch:55/200,Train Accuracy:50.0%
2023-03-02 22:27:24,552 - Epoch:56/200,Train Accuracy:50.44776153564453%
2023-03-02 22:27:24,674 - Epoch:57/200,Train Accuracy:51.044776916503906%
2023-03-02 22:27:24,801 - Epoch:58/200,Train Accuracy:50.29850769042969%
2023-03-02 22:27:24,925 - Epoch:59/200,Train Accuracy:50.223880767822266%
2023-03-02 22:27:25,047 - Epoch:60/200,Train Accuracy:51.044776916503906%
2023-03-02 22:27:25,170 - Epoch:61/200,Train Accuracy:50.52238845825195%
2023-03-02 22:27:25,295 - Epoch:62/200,Train Accuracy:50.89552307128906%
2023-03-02 22:27:25,418 - Epoch:63/200,Train Accuracy:50.597015380859375%
2023-03-02 22:27:25,545 - Epoch:64/200,Train Accuracy:50.44776153564453%
2023-03-02 22:27:25,671 - Epoch:65/200,Train Accuracy:50.89552307128906%
2023-03-02 22:27:25,813 - Epoch:66/200,Train Accuracy:50.597015380859375%
2023-03-02 22:27:25,935 - Epoch:67/200,Train Accuracy:50.597015380859375%
2023-03-02 22:27:26,081 - Epoch:68/200,Train Accuracy:49.92537307739258%
2023-03-02 22:27:26,223 - Epoch:69/200,Train Accuracy:50.44776153564453%
2023-03-02 22:27:26,365 - Epoch:70/200,Train Accuracy:51.49253845214844%
2023-03-02 22:27:26,507 - Epoch:71/200,Train Accuracy:50.149253845214844%
2023-03-02 22:27:26,649 - Epoch:72/200,Train Accuracy:49.92537307739258%
2023-03-02 22:27:26,793 - Epoch:73/200,Train Accuracy:50.82089614868164%
2023-03-02 22:27:26,937 - Epoch:74/200,Train Accuracy:50.970149993896484%
2023-03-02 22:27:27,067 - Epoch:75/200,Train Accuracy:50.44776153564453%
2023-03-02 22:27:27,192 - Epoch:76/200,Train Accuracy:50.52238845825195%
2023-03-02 22:27:27,316 - Epoch:77/200,Train Accuracy:50.223880767822266%
2023-03-02 22:27:27,441 - Epoch:78/200,Train Accuracy:50.52238845825195%
2023-03-02 22:27:27,563 - Epoch:79/200,Train Accuracy:50.74626922607422%
2023-03-02 22:27:27,689 - Epoch:80/200,Train Accuracy:50.37313461303711%
2023-03-02 22:27:27,832 - Epoch:81/200,Train Accuracy:50.52238845825195%
2023-03-02 22:27:27,958 - Epoch:82/200,Train Accuracy:50.44776153564453%
2023-03-02 22:27:28,084 - Epoch:83/200,Train Accuracy:50.223880767822266%
2023-03-02 22:27:28,216 - Epoch:84/200,Train Accuracy:50.82089614868164%
2023-03-02 22:27:28,348 - Epoch:85/200,Train Accuracy:50.970149993896484%
2023-03-02 22:27:28,477 - Epoch:86/200,Train Accuracy:50.6716423034668%
2023-03-02 22:27:28,603 - Epoch:87/200,Train Accuracy:50.6716423034668%
2023-03-02 22:27:28,729 - Epoch:88/200,Train Accuracy:50.970149993896484%
2023-03-02 22:27:28,854 - Epoch:89/200,Train Accuracy:50.597015380859375%
2023-03-02 22:27:28,980 - Epoch:90/200,Train Accuracy:50.970149993896484%
2023-03-02 22:27:29,112 - Epoch:91/200,Train Accuracy:50.82089614868164%
2023-03-02 22:27:29,264 - Epoch:92/200,Train Accuracy:50.597015380859375%
2023-03-02 22:27:29,416 - Epoch:93/200,Train Accuracy:50.44776153564453%
2023-03-02 22:27:29,566 - Epoch:94/200,Train Accuracy:51.11940383911133%
2023-03-02 22:27:29,718 - Epoch:95/200,Train Accuracy:50.44776153564453%
2023-03-02 22:27:29,870 - Epoch:96/200,Train Accuracy:50.0%
2023-03-02 22:27:30,018 - Epoch:97/200,Train Accuracy:51.19403076171875%
2023-03-02 22:27:30,166 - Epoch:98/200,Train Accuracy:50.07462692260742%
2023-03-02 22:27:30,307 - Epoch:99/200,Train Accuracy:49.47761154174805%
2023-03-02 22:27:30,432 - Epoch:100/200,Train Accuracy:49.55223846435547%
2023-03-02 22:27:30,557 - Epoch:101/200,Train Accuracy:49.62686538696289%
2023-03-02 22:27:30,683 - Epoch:102/200,Train Accuracy:50.223880767822266%
2023-03-02 22:27:30,808 - Epoch:103/200,Train Accuracy:49.850746154785156%
2023-03-02 22:27:30,935 - Epoch:104/200,Train Accuracy:50.74626922607422%
2023-03-02 22:27:31,062 - Epoch:105/200,Train Accuracy:51.11940383911133%
2023-03-02 22:27:31,189 - Epoch:106/200,Train Accuracy:50.149253845214844%
2023-03-02 22:27:31,316 - Epoch:107/200,Train Accuracy:49.3283576965332%
2023-03-02 22:27:31,442 - Epoch:108/200,Train Accuracy:49.776119232177734%
2023-03-02 22:27:31,568 - Epoch:109/200,Train Accuracy:50.37313461303711%
2023-03-02 22:27:31,693 - Epoch:110/200,Train Accuracy:50.597015380859375%
2023-03-02 22:27:31,820 - Epoch:111/200,Train Accuracy:49.47761154174805%
2023-03-02 22:27:31,960 - Epoch:112/200,Train Accuracy:49.47761154174805%
2023-03-02 22:27:32,087 - Epoch:113/200,Train Accuracy:49.70149230957031%
2023-03-02 22:27:32,221 - Epoch:114/200,Train Accuracy:50.37313461303711%
2023-03-02 22:27:32,342 - Epoch:115/200,Train Accuracy:50.44776153564453%
2023-03-02 22:27:32,466 - Epoch:116/200,Train Accuracy:49.92537307739258%
2023-03-02 22:27:32,597 - Epoch:117/200,Train Accuracy:50.82089614868164%
2023-03-02 22:27:32,722 - Epoch:118/200,Train Accuracy:50.6716423034668%
2023-03-02 22:27:32,851 - Epoch:119/200,Train Accuracy:50.6716423034668%
2023-03-02 22:27:32,972 - Epoch:120/200,Train Accuracy:51.49253845214844%
2023-03-02 22:27:33,092 - Epoch:121/200,Train Accuracy:50.6716423034668%
2023-03-02 22:27:33,216 - Epoch:122/200,Train Accuracy:50.29850769042969%
2023-03-02 22:27:33,341 - Epoch:123/200,Train Accuracy:50.44776153564453%
2023-03-02 22:27:33,469 - Epoch:124/200,Train Accuracy:51.044776916503906%
2023-03-02 22:27:33,602 - Epoch:125/200,Train Accuracy:51.19403076171875%
2023-03-02 22:27:33,733 - Epoch:126/200,Train Accuracy:51.044776916503906%
2023-03-02 22:27:33,883 - Epoch:127/200,Train Accuracy:50.6716423034668%
2023-03-02 22:27:34,033 - Epoch:128/200,Train Accuracy:51.343284606933594%
2023-03-02 22:27:34,182 - Epoch:129/200,Train Accuracy:50.597015380859375%
2023-03-02 22:27:34,319 - Epoch:130/200,Train Accuracy:50.44776153564453%
2023-03-02 22:27:34,455 - Epoch:131/200,Train Accuracy:50.597015380859375%
2023-03-02 22:27:34,595 - Epoch:132/200,Train Accuracy:50.74626922607422%
2023-03-02 22:27:34,728 - Epoch:133/200,Train Accuracy:50.52238845825195%
2023-03-02 22:27:34,864 - Epoch:134/200,Train Accuracy:50.82089614868164%
2023-03-02 22:27:34,994 - Epoch:135/200,Train Accuracy:50.52238845825195%
2023-03-02 22:27:35,129 - Epoch:136/200,Train Accuracy:50.597015380859375%
2023-03-02 22:27:35,262 - Epoch:137/200,Train Accuracy:50.82089614868164%
2023-03-02 22:27:35,394 - Epoch:138/200,Train Accuracy:51.26865768432617%
2023-03-02 22:27:35,527 - Epoch:139/200,Train Accuracy:50.74626922607422%
2023-03-02 22:27:35,658 - Epoch:140/200,Train Accuracy:50.6716423034668%
2023-03-02 22:27:35,778 - Epoch:141/200,Train Accuracy:50.37313461303711%
2023-03-02 22:27:35,905 - Epoch:142/200,Train Accuracy:50.07462692260742%
2023-03-02 22:27:36,033 - Epoch:143/200,Train Accuracy:50.44776153564453%
2023-03-02 22:27:36,157 - Epoch:144/200,Train Accuracy:50.82089614868164%
2023-03-02 22:27:36,288 - Epoch:145/200,Train Accuracy:50.44776153564453%
2023-03-02 22:27:36,408 - Epoch:146/200,Train Accuracy:50.82089614868164%
2023-03-02 22:27:36,528 - Epoch:147/200,Train Accuracy:50.597015380859375%
2023-03-02 22:27:36,647 - Epoch:148/200,Train Accuracy:50.89552307128906%
2023-03-02 22:27:36,766 - Epoch:149/200,Train Accuracy:50.82089614868164%
2023-03-02 22:27:36,886 - Epoch:150/200,Train Accuracy:51.791046142578125%
2023-03-02 22:27:37,010 - Epoch:151/200,Train Accuracy:50.597015380859375%
