2023-04-07 17:59:06,221 - lr:0.0001,weight_decay:8,batch_size:20
2023-04-07 17:59:06,221 - FullConnect(
2023-04-07 18:05:28,687 - Epoch:0/300,Train Accuracy:63.13432693481445%
2023-04-07 18:05:28,916 - Epoch:1/300,Train Accuracy:69.47761535644531%
2023-04-07 18:05:29,148 - Epoch:2/300,Train Accuracy:72.23880767822266%
2023-04-07 18:05:29,380 - Epoch:3/300,Train Accuracy:72.01492309570312%
2023-04-07 18:05:29,593 - Epoch:4/300,Train Accuracy:72.3880615234375%
2023-04-07 18:05:29,806 - Epoch:5/300,Train Accuracy:73.13433074951172%
2023-04-07 18:05:30,017 - Epoch:6/300,Train Accuracy:73.28358459472656%
2023-04-07 18:05:30,228 - Epoch:7/300,Train Accuracy:74.47761535644531%
2023-04-07 18:05:30,439 - Epoch:8/300,Train Accuracy:74.92537689208984%
2023-04-07 18:05:30,650 - Epoch:9/300,Train Accuracy:73.6567153930664%
2023-04-07 18:05:30,862 - Epoch:10/300,Train Accuracy:75.67163848876953%
2023-04-07 18:05:31,075 - Epoch:11/300,Train Accuracy:73.6567153930664%
2023-04-07 18:05:31,284 - Epoch:12/300,Train Accuracy:74.776123046875%
2023-04-07 18:05:31,496 - Epoch:13/300,Train Accuracy:75.223876953125%
2023-04-07 18:05:31,707 - Epoch:14/300,Train Accuracy:75.0%
2023-04-07 18:05:31,918 - Epoch:15/300,Train Accuracy:74.85074615478516%
2023-04-07 18:05:32,132 - Epoch:16/300,Train Accuracy:75.29850769042969%
2023-04-07 18:05:32,343 - Epoch:17/300,Train Accuracy:74.776123046875%
2023-04-07 18:05:32,567 - Epoch:18/300,Train Accuracy:75.59701538085938%
2023-04-07 18:05:32,779 - Epoch:19/300,Train Accuracy:76.2686538696289%
2023-04-07 18:05:32,991 - Epoch:20/300,Train Accuracy:75.44776153564453%
2023-04-07 18:05:33,203 - Epoch:21/300,Train Accuracy:76.41790771484375%
2023-04-07 18:05:33,415 - Epoch:22/300,Train Accuracy:76.11940002441406%
2023-04-07 18:05:33,680 - Epoch:23/300,Train Accuracy:76.86566925048828%
2023-04-07 18:05:33,931 - Epoch:24/300,Train Accuracy:76.41790771484375%
2023-04-07 18:05:34,164 - Epoch:25/300,Train Accuracy:76.2686538696289%
2023-04-07 18:05:34,387 - Epoch:26/300,Train Accuracy:76.41790771484375%
2023-04-07 18:05:34,590 - Epoch:27/300,Train Accuracy:77.68656921386719%
2023-04-07 18:05:34,792 - Epoch:28/300,Train Accuracy:77.01492309570312%
2023-04-07 18:05:34,995 - Epoch:29/300,Train Accuracy:75.97014617919922%
2023-04-07 18:05:35,205 - Epoch:30/300,Train Accuracy:77.76119232177734%
2023-04-07 18:05:35,409 - Epoch:31/300,Train Accuracy:76.94029998779297%
2023-04-07 18:05:35,613 - Epoch:32/300,Train Accuracy:76.94029998779297%
2023-04-07 18:05:35,818 - Epoch:33/300,Train Accuracy:77.76119232177734%
2023-04-07 18:05:36,023 - Epoch:34/300,Train Accuracy:78.28358459472656%
2023-04-07 18:05:36,228 - Epoch:35/300,Train Accuracy:78.05970001220703%
2023-04-07 18:05:36,432 - Epoch:36/300,Train Accuracy:78.88059997558594%
2023-04-07 18:05:36,638 - Epoch:37/300,Train Accuracy:77.68656921386719%
2023-04-07 18:05:36,842 - Epoch:38/300,Train Accuracy:78.20895385742188%
2023-04-07 18:05:37,087 - Epoch:39/300,Train Accuracy:77.91044616699219%
2023-04-07 18:05:37,299 - Epoch:40/300,Train Accuracy:77.53731536865234%
2023-04-07 18:05:37,510 - Epoch:41/300,Train Accuracy:77.53731536865234%
2023-04-07 18:05:37,716 - Epoch:42/300,Train Accuracy:78.6567153930664%
2023-04-07 18:05:37,922 - Epoch:43/300,Train Accuracy:76.41790771484375%
2023-04-07 18:05:38,137 - Epoch:44/300,Train Accuracy:79.10447692871094%
2023-04-07 18:05:38,361 - Epoch:45/300,Train Accuracy:78.05970001220703%
2023-04-07 18:05:38,568 - Epoch:46/300,Train Accuracy:77.53731536865234%
2023-04-07 18:05:38,774 - Epoch:47/300,Train Accuracy:77.3880615234375%
2023-04-07 18:05:38,982 - Epoch:48/300,Train Accuracy:78.9552230834961%
2023-04-07 18:05:39,192 - Epoch:49/300,Train Accuracy:78.58209228515625%
2023-04-07 18:05:39,405 - Epoch:50/300,Train Accuracy:80.29850769042969%
2023-04-07 18:05:39,609 - Epoch:51/300,Train Accuracy:79.32836151123047%
2023-04-07 18:05:39,828 - Epoch:52/300,Train Accuracy:77.76119232177734%
2023-04-07 18:05:40,036 - Epoch:53/300,Train Accuracy:79.02985382080078%
2023-04-07 18:05:40,241 - Epoch:54/300,Train Accuracy:79.776123046875%
2023-04-07 18:05:40,446 - Epoch:55/300,Train Accuracy:78.88059997558594%
2023-04-07 18:05:40,654 - Epoch:56/300,Train Accuracy:79.62686920166016%
2023-04-07 18:05:40,859 - Epoch:57/300,Train Accuracy:78.88059997558594%
2023-04-07 18:05:41,065 - Epoch:58/300,Train Accuracy:79.85074615478516%
2023-04-07 18:05:41,272 - Epoch:59/300,Train Accuracy:78.88059997558594%
2023-04-07 18:05:41,478 - Epoch:60/300,Train Accuracy:79.40298461914062%
2023-04-07 18:05:41,683 - Epoch:61/300,Train Accuracy:79.776123046875%
2023-04-07 18:05:41,889 - Epoch:62/300,Train Accuracy:80.223876953125%
2023-04-07 18:05:42,129 - Epoch:63/300,Train Accuracy:79.776123046875%
2023-04-07 18:05:42,370 - Epoch:64/300,Train Accuracy:80.0%
2023-04-07 18:05:42,584 - Epoch:65/300,Train Accuracy:79.85074615478516%
2023-04-07 18:05:42,789 - Epoch:66/300,Train Accuracy:78.9552230834961%
2023-04-07 18:05:43,010 - Epoch:67/300,Train Accuracy:79.776123046875%
2023-04-07 18:05:43,222 - Epoch:68/300,Train Accuracy:79.776123046875%
2023-04-07 18:05:43,433 - Epoch:69/300,Train Accuracy:79.92537689208984%
2023-04-07 18:05:43,643 - Epoch:70/300,Train Accuracy:77.46268463134766%
2023-04-07 18:05:43,856 - Epoch:71/300,Train Accuracy:80.14925384521484%
2023-04-07 18:05:44,066 - Epoch:72/300,Train Accuracy:81.71641540527344%
2023-04-07 18:05:44,282 - Epoch:73/300,Train Accuracy:79.776123046875%
2023-04-07 18:05:44,494 - Epoch:74/300,Train Accuracy:79.40298461914062%
2023-04-07 18:05:44,705 - Epoch:75/300,Train Accuracy:80.29850769042969%
2023-04-07 18:05:44,917 - Epoch:76/300,Train Accuracy:78.4328384399414%
2023-04-07 18:05:45,122 - Epoch:77/300,Train Accuracy:82.16417694091797%
2023-04-07 18:05:45,334 - Epoch:78/300,Train Accuracy:81.0447769165039%
2023-04-07 18:05:45,544 - Epoch:79/300,Train Accuracy:80.82089233398438%
2023-04-07 18:05:45,756 - Epoch:80/300,Train Accuracy:79.62686920166016%
2023-04-07 18:05:45,968 - Epoch:81/300,Train Accuracy:80.37313079833984%
2023-04-07 18:05:46,175 - Epoch:82/300,Train Accuracy:80.223876953125%
2023-04-07 18:05:46,384 - Epoch:83/300,Train Accuracy:80.89552307128906%
2023-04-07 18:05:46,586 - Epoch:84/300,Train Accuracy:80.97014617919922%
2023-04-07 18:05:46,802 - Epoch:85/300,Train Accuracy:81.79104614257812%
2023-04-07 18:05:47,005 - Epoch:86/300,Train Accuracy:81.19403076171875%
2023-04-07 18:05:47,207 - Epoch:87/300,Train Accuracy:80.59701538085938%
2023-04-07 18:05:47,410 - Epoch:88/300,Train Accuracy:81.86566925048828%
2023-04-07 18:05:47,611 - Epoch:89/300,Train Accuracy:81.94029998779297%
2023-04-07 18:05:47,812 - Epoch:90/300,Train Accuracy:80.223876953125%
2023-04-07 18:05:48,013 - Epoch:91/300,Train Accuracy:81.19403076171875%
2023-04-07 18:05:48,216 - Epoch:92/300,Train Accuracy:80.37313079833984%
2023-04-07 18:05:48,418 - Epoch:93/300,Train Accuracy:80.44776153564453%
2023-04-07 18:05:48,620 - Epoch:94/300,Train Accuracy:80.67163848876953%
2023-04-07 18:05:48,822 - Epoch:95/300,Train Accuracy:80.74626922607422%
2023-04-07 18:05:49,028 - Epoch:96/300,Train Accuracy:80.82089233398438%
2023-04-07 18:05:49,242 - Epoch:97/300,Train Accuracy:79.92537689208984%
2023-04-07 18:05:49,446 - Epoch:98/300,Train Accuracy:82.16417694091797%
2023-04-07 18:05:49,650 - Epoch:99/300,Train Accuracy:81.19403076171875%
2023-04-07 18:05:49,852 - Epoch:100/300,Train Accuracy:80.67163848876953%
2023-04-07 18:05:50,056 - Epoch:101/300,Train Accuracy:82.23880767822266%
2023-04-07 18:05:50,261 - Epoch:102/300,Train Accuracy:82.01492309570312%
2023-04-07 18:05:50,499 - Epoch:103/300,Train Accuracy:82.53731536865234%
2023-04-07 18:05:50,713 - Epoch:104/300,Train Accuracy:81.79104614257812%
2023-04-07 18:05:50,924 - Epoch:105/300,Train Accuracy:80.29850769042969%
2023-04-07 18:05:51,130 - Epoch:106/300,Train Accuracy:81.11940002441406%
2023-04-07 18:05:51,335 - Epoch:107/300,Train Accuracy:81.71641540527344%
2023-04-07 18:05:51,538 - Epoch:108/300,Train Accuracy:80.82089233398438%
2023-04-07 18:05:51,745 - Epoch:109/300,Train Accuracy:82.31343078613281%
2023-04-07 18:05:51,979 - Epoch:110/300,Train Accuracy:80.89552307128906%
2023-04-07 18:05:52,197 - Epoch:111/300,Train Accuracy:81.49253845214844%
2023-04-07 18:05:52,423 - Epoch:112/300,Train Accuracy:83.20895385742188%
2023-04-07 18:05:52,632 - Epoch:113/300,Train Accuracy:81.2686538696289%
2023-04-07 18:05:52,835 - Epoch:114/300,Train Accuracy:82.08955383300781%
2023-04-07 18:05:53,040 - Epoch:115/300,Train Accuracy:80.44776153564453%
2023-04-07 18:05:53,254 - Epoch:116/300,Train Accuracy:80.59701538085938%
2023-04-07 18:05:53,460 - Epoch:117/300,Train Accuracy:81.5671615600586%
2023-04-07 18:05:53,671 - Epoch:118/300,Train Accuracy:81.71641540527344%
2023-04-07 18:05:53,872 - Epoch:119/300,Train Accuracy:82.53731536865234%
2023-04-07 18:05:54,076 - Epoch:120/300,Train Accuracy:80.37313079833984%
2023-04-07 18:05:54,283 - Epoch:121/300,Train Accuracy:82.6119384765625%
2023-04-07 18:05:54,489 - Epoch:122/300,Train Accuracy:80.37313079833984%
2023-04-07 18:05:54,692 - Epoch:123/300,Train Accuracy:80.44776153564453%
2023-04-07 18:05:54,895 - Epoch:124/300,Train Accuracy:81.94029998779297%
2023-04-07 18:05:55,117 - Epoch:125/300,Train Accuracy:81.19403076171875%
2023-04-07 18:05:55,334 - Epoch:126/300,Train Accuracy:81.94029998779297%
2023-04-07 18:05:55,538 - Epoch:127/300,Train Accuracy:82.3880615234375%
2023-04-07 18:05:55,740 - Epoch:128/300,Train Accuracy:81.64179229736328%
2023-04-07 18:05:55,941 - Epoch:129/300,Train Accuracy:82.76119232177734%
2023-04-07 18:05:56,147 - Epoch:130/300,Train Accuracy:80.89552307128906%
2023-04-07 18:05:56,349 - Epoch:131/300,Train Accuracy:81.79104614257812%
2023-04-07 18:05:56,554 - Epoch:132/300,Train Accuracy:81.41790771484375%
2023-04-07 18:05:56,762 - Epoch:133/300,Train Accuracy:81.64179229736328%
2023-04-07 18:05:56,966 - Epoch:134/300,Train Accuracy:82.76119232177734%
2023-04-07 18:05:57,172 - Epoch:135/300,Train Accuracy:81.5671615600586%
2023-04-07 18:05:57,379 - Epoch:136/300,Train Accuracy:82.08955383300781%
2023-04-07 18:05:57,581 - Epoch:137/300,Train Accuracy:82.46268463134766%
2023-04-07 18:05:57,783 - Epoch:138/300,Train Accuracy:82.46268463134766%
2023-04-07 18:05:57,985 - Epoch:139/300,Train Accuracy:82.46268463134766%
2023-04-07 18:05:58,187 - Epoch:140/300,Train Accuracy:81.2686538696289%
2023-04-07 18:05:58,390 - Epoch:141/300,Train Accuracy:82.16417694091797%
2023-04-07 18:05:58,592 - Epoch:142/300,Train Accuracy:82.16417694091797%
2023-04-07 18:05:58,794 - Epoch:143/300,Train Accuracy:82.08955383300781%
2023-04-07 18:05:58,999 - Epoch:144/300,Train Accuracy:82.76119232177734%
2023-04-07 18:05:59,201 - Epoch:145/300,Train Accuracy:82.08955383300781%
2023-04-07 18:05:59,404 - Epoch:146/300,Train Accuracy:80.14925384521484%
2023-04-07 18:05:59,619 - Epoch:147/300,Train Accuracy:81.79104614257812%
2023-04-07 18:05:59,821 - Epoch:148/300,Train Accuracy:81.71641540527344%
2023-04-07 18:06:00,026 - Epoch:149/300,Train Accuracy:81.79104614257812%
2023-04-07 18:06:00,236 - Epoch:150/300,Train Accuracy:81.41790771484375%
2023-04-07 18:06:00,441 - Epoch:151/300,Train Accuracy:80.82089233398438%
2023-04-07 18:06:00,655 - Epoch:152/300,Train Accuracy:81.94029998779297%
2023-04-07 18:06:00,865 - Epoch:153/300,Train Accuracy:82.31343078613281%
2023-04-07 18:06:01,069 - Epoch:154/300,Train Accuracy:80.14925384521484%
2023-04-07 18:06:01,273 - Epoch:155/300,Train Accuracy:80.89552307128906%
2023-04-07 18:06:01,479 - Epoch:156/300,Train Accuracy:81.0447769165039%
2023-04-07 18:06:01,694 - Epoch:157/300,Train Accuracy:82.08955383300781%
2023-04-07 18:06:01,909 - Epoch:158/300,Train Accuracy:81.86566925048828%
2023-04-07 18:06:02,128 - Epoch:159/300,Train Accuracy:82.76119232177734%
2023-04-07 18:06:02,343 - Epoch:160/300,Train Accuracy:82.83582305908203%
2023-04-07 18:06:02,556 - Epoch:161/300,Train Accuracy:82.68656921386719%
2023-04-07 18:06:02,779 - Epoch:162/300,Train Accuracy:81.0447769165039%
2023-04-07 18:06:02,991 - Epoch:163/300,Train Accuracy:82.46268463134766%
2023-04-07 18:06:03,209 - Epoch:164/300,Train Accuracy:80.97014617919922%
2023-04-07 18:06:03,421 - Epoch:165/300,Train Accuracy:81.79104614257812%
2023-04-07 18:06:03,627 - Epoch:166/300,Train Accuracy:80.89552307128906%
2023-04-07 18:06:03,833 - Epoch:167/300,Train Accuracy:82.76119232177734%
2023-04-07 18:06:04,040 - Epoch:168/300,Train Accuracy:82.01492309570312%
2023-04-07 18:06:04,257 - Epoch:169/300,Train Accuracy:82.6119384765625%
2023-04-07 18:06:04,517 - Epoch:170/300,Train Accuracy:81.64179229736328%
2023-04-07 18:06:04,748 - Epoch:171/300,Train Accuracy:81.86566925048828%
2023-04-07 18:06:04,954 - Epoch:172/300,Train Accuracy:82.01492309570312%
2023-04-07 18:06:05,161 - Epoch:173/300,Train Accuracy:80.97014617919922%
2023-04-07 18:06:05,447 - Epoch:174/300,Train Accuracy:83.05970001220703%
2023-04-07 18:06:05,748 - Epoch:175/300,Train Accuracy:82.23880767822266%
2023-04-07 18:06:06,039 - Epoch:176/300,Train Accuracy:81.49253845214844%
2023-04-07 18:06:06,249 - Epoch:177/300,Train Accuracy:82.6119384765625%
2023-04-07 18:06:06,463 - Epoch:178/300,Train Accuracy:83.13433074951172%
2023-04-07 18:06:06,685 - Epoch:179/300,Train Accuracy:81.3432846069336%
2023-04-07 18:06:06,901 - Epoch:180/300,Train Accuracy:81.5671615600586%
2023-04-07 18:06:07,119 - Epoch:181/300,Train Accuracy:82.16417694091797%
2023-04-07 18:06:07,338 - Epoch:182/300,Train Accuracy:82.16417694091797%
2023-04-07 18:06:07,561 - Epoch:183/300,Train Accuracy:80.59701538085938%
2023-04-07 18:06:07,779 - Epoch:184/300,Train Accuracy:80.67163848876953%
2023-04-07 18:06:08,005 - Epoch:185/300,Train Accuracy:81.5671615600586%
2023-04-07 18:06:08,239 - Epoch:186/300,Train Accuracy:82.6119384765625%
2023-04-07 18:06:08,452 - Epoch:187/300,Train Accuracy:81.94029998779297%
2023-04-07 18:06:08,656 - Epoch:188/300,Train Accuracy:82.01492309570312%
2023-04-07 18:06:08,859 - Epoch:189/300,Train Accuracy:83.28358459472656%
2023-04-07 18:06:09,065 - Epoch:190/300,Train Accuracy:80.59701538085938%
2023-04-07 18:06:09,271 - Epoch:191/300,Train Accuracy:83.05970001220703%
2023-04-07 18:06:09,490 - Epoch:192/300,Train Accuracy:81.71641540527344%
2023-04-07 18:06:09,705 - Epoch:193/300,Train Accuracy:82.46268463134766%
2023-04-07 18:06:09,918 - Epoch:194/300,Train Accuracy:81.11940002441406%
2023-04-07 18:06:10,138 - Epoch:195/300,Train Accuracy:82.98507690429688%
2023-04-07 18:06:10,353 - Epoch:196/300,Train Accuracy:82.76119232177734%
2023-04-07 18:06:10,566 - Epoch:197/300,Train Accuracy:83.13433074951172%
2023-04-07 18:06:10,778 - Epoch:198/300,Train Accuracy:82.46268463134766%
2023-04-07 18:06:11,000 - Epoch:199/300,Train Accuracy:80.67163848876953%
2023-04-07 18:06:11,204 - Epoch:200/300,Train Accuracy:83.05970001220703%
2023-04-07 18:06:11,406 - Epoch:201/300,Train Accuracy:82.31343078613281%
2023-04-07 18:06:11,608 - Epoch:202/300,Train Accuracy:82.6119384765625%
2023-04-07 18:06:11,829 - Epoch:203/300,Train Accuracy:81.64179229736328%
2023-04-07 18:06:12,037 - Epoch:204/300,Train Accuracy:81.71641540527344%
2023-04-07 18:06:12,251 - Epoch:205/300,Train Accuracy:82.16417694091797%
2023-04-07 18:06:12,470 - Epoch:206/300,Train Accuracy:79.47761535644531%
2023-04-07 18:06:12,684 - Epoch:207/300,Train Accuracy:83.20895385742188%
2023-04-07 18:06:12,899 - Epoch:208/300,Train Accuracy:82.46268463134766%
2023-04-07 18:06:13,112 - Epoch:209/300,Train Accuracy:81.41790771484375%
2023-04-07 18:06:13,326 - Epoch:210/300,Train Accuracy:81.71641540527344%
2023-04-07 18:06:13,539 - Epoch:211/300,Train Accuracy:83.4328384399414%
2023-04-07 18:06:13,751 - Epoch:212/300,Train Accuracy:81.79104614257812%
2023-04-07 18:06:13,965 - Epoch:213/300,Train Accuracy:83.28358459472656%
2023-04-07 18:06:14,175 - Epoch:214/300,Train Accuracy:82.76119232177734%
2023-04-07 18:06:14,379 - Epoch:215/300,Train Accuracy:81.64179229736328%
2023-04-07 18:06:14,583 - Epoch:216/300,Train Accuracy:82.6119384765625%
2023-04-07 18:06:14,789 - Epoch:217/300,Train Accuracy:82.46268463134766%
2023-04-07 18:06:14,990 - Epoch:218/300,Train Accuracy:82.6119384765625%
2023-04-07 18:06:15,191 - Epoch:219/300,Train Accuracy:82.23880767822266%
2023-04-07 18:06:15,392 - Epoch:220/300,Train Accuracy:82.83582305908203%
2023-04-07 18:06:15,594 - Epoch:221/300,Train Accuracy:81.71641540527344%
2023-04-07 18:06:15,798 - Epoch:222/300,Train Accuracy:82.6119384765625%
2023-04-07 18:06:16,002 - Epoch:223/300,Train Accuracy:82.76119232177734%
2023-04-07 18:06:16,206 - Epoch:224/300,Train Accuracy:83.28358459472656%
2023-04-07 18:06:16,409 - Epoch:225/300,Train Accuracy:82.31343078613281%
2023-04-07 18:06:16,614 - Epoch:226/300,Train Accuracy:83.88059997558594%
2023-04-07 18:06:16,819 - Epoch:227/300,Train Accuracy:82.16417694091797%
2023-04-07 18:06:17,027 - Epoch:228/300,Train Accuracy:81.86566925048828%
2023-04-07 18:06:17,245 - Epoch:229/300,Train Accuracy:83.4328384399414%
2023-04-07 18:06:17,447 - Epoch:230/300,Train Accuracy:82.98507690429688%
2023-04-07 18:06:17,651 - Epoch:231/300,Train Accuracy:83.4328384399414%
2023-04-07 18:06:17,851 - Epoch:232/300,Train Accuracy:82.6119384765625%
2023-04-07 18:06:18,053 - Epoch:233/300,Train Accuracy:82.98507690429688%
2023-04-07 18:06:18,255 - Epoch:234/300,Train Accuracy:81.41790771484375%
2023-04-07 18:06:18,458 - Epoch:235/300,Train Accuracy:82.91044616699219%
2023-04-07 18:06:18,661 - Epoch:236/300,Train Accuracy:83.13433074951172%
2023-04-07 18:06:18,866 - Epoch:237/300,Train Accuracy:81.5671615600586%
2023-04-07 18:06:19,071 - Epoch:238/300,Train Accuracy:82.31343078613281%
2023-04-07 18:06:19,279 - Epoch:239/300,Train Accuracy:82.3880615234375%
2023-04-07 18:06:19,484 - Epoch:240/300,Train Accuracy:83.50746154785156%
2023-04-07 18:06:19,693 - Epoch:241/300,Train Accuracy:82.23880767822266%
2023-04-07 18:06:19,967 - Epoch:242/300,Train Accuracy:82.08955383300781%
2023-04-07 18:06:20,174 - Epoch:243/300,Train Accuracy:81.2686538696289%
2023-04-07 18:06:20,379 - Epoch:244/300,Train Accuracy:82.46268463134766%
2023-04-07 18:06:20,583 - Epoch:245/300,Train Accuracy:81.79104614257812%
2023-04-07 18:06:20,789 - Epoch:246/300,Train Accuracy:82.46268463134766%
2023-04-07 18:06:20,995 - Epoch:247/300,Train Accuracy:80.82089233398438%
2023-04-07 18:06:21,201 - Epoch:248/300,Train Accuracy:81.49253845214844%
2023-04-07 18:06:21,406 - Epoch:249/300,Train Accuracy:81.86566925048828%
2023-04-07 18:06:21,611 - Epoch:250/300,Train Accuracy:82.3880615234375%
2023-04-07 18:06:21,817 - Epoch:251/300,Train Accuracy:83.35820770263672%
2023-04-07 18:06:22,022 - Epoch:252/300,Train Accuracy:82.16417694091797%
2023-04-07 18:06:22,229 - Epoch:253/300,Train Accuracy:82.23880767822266%
2023-04-07 18:06:22,438 - Epoch:254/300,Train Accuracy:82.46268463134766%
2023-04-07 18:06:22,642 - Epoch:255/300,Train Accuracy:82.76119232177734%
2023-04-07 18:06:22,847 - Epoch:256/300,Train Accuracy:82.98507690429688%
2023-04-07 18:06:23,054 - Epoch:257/300,Train Accuracy:83.50746154785156%
2023-04-07 18:06:23,272 - Epoch:258/300,Train Accuracy:83.20895385742188%
2023-04-07 18:06:23,475 - Epoch:259/300,Train Accuracy:81.71641540527344%
2023-04-07 18:06:23,680 - Epoch:260/300,Train Accuracy:83.28358459472656%
2023-04-07 18:06:23,885 - Epoch:261/300,Train Accuracy:83.20895385742188%
2023-04-07 18:06:24,089 - Epoch:262/300,Train Accuracy:82.68656921386719%
2023-04-07 18:06:24,297 - Epoch:263/300,Train Accuracy:83.20895385742188%
2023-04-07 18:06:24,502 - Epoch:264/300,Train Accuracy:83.7313461303711%
2023-04-07 18:06:24,706 - Epoch:265/300,Train Accuracy:82.98507690429688%
2023-04-07 18:06:24,909 - Epoch:266/300,Train Accuracy:83.7313461303711%
2023-04-07 18:06:25,110 - Epoch:267/300,Train Accuracy:81.2686538696289%
2023-04-07 18:06:25,312 - Epoch:268/300,Train Accuracy:82.98507690429688%
2023-04-07 18:06:25,514 - Epoch:269/300,Train Accuracy:83.50746154785156%
2023-04-07 18:06:25,717 - Epoch:270/300,Train Accuracy:83.20895385742188%
2023-04-07 18:06:25,917 - Epoch:271/300,Train Accuracy:82.53731536865234%
2023-04-07 18:06:26,122 - Epoch:272/300,Train Accuracy:82.46268463134766%
2023-04-07 18:06:26,323 - Epoch:273/300,Train Accuracy:82.83582305908203%
2023-04-07 18:06:26,526 - Epoch:274/300,Train Accuracy:83.35820770263672%
2023-04-07 18:06:26,729 - Epoch:275/300,Train Accuracy:82.76119232177734%
2023-04-07 18:06:26,931 - Epoch:276/300,Train Accuracy:82.3880615234375%
2023-04-07 18:06:27,134 - Epoch:277/300,Train Accuracy:81.94029998779297%
2023-04-07 18:06:27,338 - Epoch:278/300,Train Accuracy:81.2686538696289%
2023-04-07 18:06:27,543 - Epoch:279/300,Train Accuracy:82.53731536865234%
2023-04-07 18:06:27,759 - Epoch:280/300,Train Accuracy:82.83582305908203%
2023-04-07 18:06:27,964 - Epoch:281/300,Train Accuracy:81.41790771484375%
2023-04-07 18:06:28,165 - Epoch:282/300,Train Accuracy:81.71641540527344%
