2023-03-07 22:26:25,514 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-07 22:26:25,514 - FullConnect(
2023-03-07 22:32:24,677 - Epoch:98/200,Train Accuracy:51.94029998779297%
2023-03-07 22:32:24,972 - Epoch:99/200,Train Accuracy:55.82089614868164%
2023-03-07 22:32:25,260 - Epoch:100/200,Train Accuracy:54.850746154785156%
2023-03-07 22:32:25,545 - Epoch:101/200,Train Accuracy:52.238807678222656%
2023-03-07 22:32:25,829 - Epoch:102/200,Train Accuracy:51.7164192199707%
2023-03-07 22:32:26,124 - Epoch:103/200,Train Accuracy:59.17910385131836%
2023-03-07 22:32:26,436 - Epoch:104/200,Train Accuracy:57.01492691040039%
2023-03-07 22:32:26,741 - Epoch:105/200,Train Accuracy:52.98507308959961%
2023-03-07 22:32:27,045 - Epoch:106/200,Train Accuracy:52.6119384765625%
2023-03-07 22:32:27,338 - Epoch:107/200,Train Accuracy:54.92537307739258%
2023-03-07 22:32:27,627 - Epoch:108/200,Train Accuracy:53.88059616088867%
2023-03-07 22:32:27,917 - Epoch:109/200,Train Accuracy:52.53731155395508%
2023-03-07 22:32:28,217 - Epoch:110/200,Train Accuracy:53.50746154785156%
2023-03-07 22:32:28,513 - Epoch:111/200,Train Accuracy:55.07462692260742%
2023-03-07 22:32:28,809 - Epoch:112/200,Train Accuracy:54.776119232177734%
2023-03-07 22:32:29,103 - Epoch:113/200,Train Accuracy:57.53731155395508%
2023-03-07 22:32:29,389 - Epoch:114/200,Train Accuracy:55.223880767822266%
2023-03-07 22:32:29,679 - Epoch:115/200,Train Accuracy:50.52238845825195%
2023-03-07 22:32:29,967 - Epoch:116/200,Train Accuracy:54.47761154174805%
2023-03-07 22:32:30,261 - Epoch:117/200,Train Accuracy:51.64179229736328%
2023-03-07 22:32:30,552 - Epoch:118/200,Train Accuracy:55.74626922607422%
2023-03-07 22:32:30,852 - Epoch:119/200,Train Accuracy:54.92537307739258%
2023-03-07 22:32:31,142 - Epoch:120/200,Train Accuracy:54.62686538696289%
2023-03-07 22:32:31,430 - Epoch:121/200,Train Accuracy:53.50746154785156%
2023-03-07 22:32:31,720 - Epoch:122/200,Train Accuracy:57.68656539916992%
2023-03-07 22:32:32,006 - Epoch:123/200,Train Accuracy:56.64179229736328%
2023-03-07 22:32:32,295 - Epoch:124/200,Train Accuracy:54.55223846435547%
2023-03-07 22:32:32,580 - Epoch:125/200,Train Accuracy:58.88059616088867%
2023-03-07 22:32:32,863 - Epoch:126/200,Train Accuracy:57.08955383300781%
2023-03-07 22:32:33,152 - Epoch:127/200,Train Accuracy:57.46268844604492%
2023-03-07 22:32:33,452 - Epoch:128/200,Train Accuracy:51.26865768432617%
2023-03-07 22:32:33,751 - Epoch:129/200,Train Accuracy:55.223880767822266%
2023-03-07 22:32:34,050 - Epoch:130/200,Train Accuracy:55.970149993896484%
2023-03-07 22:32:34,354 - Epoch:131/200,Train Accuracy:51.7164192199707%
2023-03-07 22:32:34,639 - Epoch:132/200,Train Accuracy:57.761192321777344%
2023-03-07 22:32:34,927 - Epoch:133/200,Train Accuracy:56.7164192199707%
2023-03-07 22:32:35,212 - Epoch:134/200,Train Accuracy:58.955223083496094%
2023-03-07 22:32:35,497 - Epoch:135/200,Train Accuracy:57.761192321777344%
2023-03-07 22:32:35,782 - Epoch:136/200,Train Accuracy:56.26865768432617%
2023-03-07 22:32:36,068 - Epoch:137/200,Train Accuracy:54.10447692871094%
2023-03-07 22:32:36,354 - Epoch:138/200,Train Accuracy:56.11940383911133%
2023-03-07 22:32:36,654 - Epoch:139/200,Train Accuracy:58.13432693481445%
2023-03-07 22:32:36,940 - Epoch:140/200,Train Accuracy:55.149253845214844%
2023-03-07 22:32:37,227 - Epoch:141/200,Train Accuracy:55.82089614868164%
2023-03-07 22:32:37,512 - Epoch:142/200,Train Accuracy:53.13432693481445%
2023-03-07 22:32:37,793 - Epoch:143/200,Train Accuracy:55.223880767822266%
2023-03-07 22:32:38,086 - Epoch:144/200,Train Accuracy:54.62686538696289%
2023-03-07 22:32:38,373 - Epoch:145/200,Train Accuracy:58.35820770263672%
2023-03-07 22:32:38,658 - Epoch:146/200,Train Accuracy:56.791046142578125%
2023-03-07 22:32:38,945 - Epoch:147/200,Train Accuracy:54.10447692871094%
2023-03-07 22:32:39,227 - Epoch:148/200,Train Accuracy:57.46268844604492%
2023-03-07 22:32:39,512 - Epoch:149/200,Train Accuracy:59.3283576965332%
2023-03-07 22:32:39,792 - Epoch:150/200,Train Accuracy:58.73134231567383%
2023-03-07 22:32:40,085 - Epoch:151/200,Train Accuracy:54.10447692871094%
2023-03-07 22:32:40,365 - Epoch:152/200,Train Accuracy:49.62686538696289%
2023-03-07 22:32:40,650 - Epoch:153/200,Train Accuracy:54.402984619140625%
2023-03-07 22:32:40,934 - Epoch:154/200,Train Accuracy:54.10447692871094%
2023-03-07 22:32:41,222 - Epoch:155/200,Train Accuracy:54.25373077392578%
2023-03-07 22:32:41,507 - Epoch:156/200,Train Accuracy:55.82089614868164%
2023-03-07 22:32:41,787 - Epoch:157/200,Train Accuracy:54.92537307739258%
2023-03-07 22:32:42,083 - Epoch:158/200,Train Accuracy:52.164180755615234%
2023-03-07 22:32:42,367 - Epoch:159/200,Train Accuracy:54.10447692871094%
2023-03-07 22:32:42,650 - Epoch:160/200,Train Accuracy:55.223880767822266%
2023-03-07 22:32:42,930 - Epoch:161/200,Train Accuracy:55.6716423034668%
2023-03-07 22:32:43,212 - Epoch:162/200,Train Accuracy:53.208953857421875%
2023-03-07 22:32:43,496 - Epoch:163/200,Train Accuracy:53.656715393066406%
2023-03-07 22:32:43,779 - Epoch:164/200,Train Accuracy:56.044776916503906%
2023-03-07 22:32:44,064 - Epoch:165/200,Train Accuracy:57.31343460083008%
2023-03-07 22:32:44,352 - Epoch:166/200,Train Accuracy:55.970149993896484%
2023-03-07 22:32:44,657 - Epoch:167/200,Train Accuracy:55.29850769042969%
2023-03-07 22:32:44,949 - Epoch:168/200,Train Accuracy:57.238807678222656%
2023-03-07 22:32:45,237 - Epoch:169/200,Train Accuracy:55.970149993896484%
2023-03-07 22:32:45,528 - Epoch:170/200,Train Accuracy:53.955223083496094%
2023-03-07 22:32:45,816 - Epoch:171/200,Train Accuracy:59.850746154785156%
2023-03-07 22:32:46,107 - Epoch:172/200,Train Accuracy:57.01492691040039%
2023-03-07 22:32:46,399 - Epoch:173/200,Train Accuracy:59.10447692871094%
2023-03-07 22:32:46,694 - Epoch:174/200,Train Accuracy:57.46268844604492%
2023-03-07 22:32:46,981 - Epoch:175/200,Train Accuracy:58.955223083496094%
2023-03-07 22:32:47,311 - Epoch:176/200,Train Accuracy:58.2835807800293%
2023-03-07 22:32:47,613 - Epoch:177/200,Train Accuracy:57.835819244384766%
2023-03-07 22:32:47,913 - Epoch:178/200,Train Accuracy:57.31343460083008%
2023-03-07 22:32:48,221 - Epoch:179/200,Train Accuracy:58.208953857421875%
2023-03-07 22:32:48,523 - Epoch:180/200,Train Accuracy:56.343284606933594%
2023-03-07 22:32:48,826 - Epoch:181/200,Train Accuracy:57.761192321777344%
2023-03-07 22:32:49,134 - Epoch:182/200,Train Accuracy:58.208953857421875%
2023-03-07 22:32:49,438 - Epoch:183/200,Train Accuracy:58.13432693481445%
2023-03-07 22:32:49,747 - Epoch:184/200,Train Accuracy:57.53731155395508%
2023-03-07 22:32:50,058 - Epoch:185/200,Train Accuracy:53.88059616088867%
2023-03-07 22:32:50,356 - Epoch:186/200,Train Accuracy:56.19403076171875%
2023-03-07 22:32:50,667 - Epoch:187/200,Train Accuracy:56.49253845214844%
2023-03-07 22:32:50,956 - Epoch:188/200,Train Accuracy:55.149253845214844%
2023-03-07 22:32:51,250 - Epoch:189/200,Train Accuracy:53.50746154785156%
2023-03-07 22:32:51,538 - Epoch:190/200,Train Accuracy:56.49253845214844%
2023-03-07 22:32:51,831 - Epoch:191/200,Train Accuracy:56.26865768432617%
2023-03-07 22:32:52,120 - Epoch:192/200,Train Accuracy:56.94029998779297%
2023-03-07 22:32:52,410 - Epoch:193/200,Train Accuracy:56.64179229736328%
2023-03-07 22:32:52,700 - Epoch:194/200,Train Accuracy:52.68656539916992%
2023-03-07 22:32:52,989 - Epoch:195/200,Train Accuracy:55.149253845214844%
2023-03-07 22:32:53,279 - Epoch:196/200,Train Accuracy:57.238807678222656%
2023-03-07 22:32:53,569 - Epoch:197/200,Train Accuracy:57.3880615234375%
2023-03-07 22:32:53,856 - Epoch:198/200,Train Accuracy:59.402984619140625%
2023-03-07 22:32:54,144 - Epoch:199/200,Train Accuracy:58.2835807800293%
2023-03-07 22:32:54,377 - 
Test set: Avg. loss: 0.0655, Accuracy: 349/660 (52.88%)

2023-03-07 22:32:54,380 - fpr:[0.         0.15047022 1.        ],tpr:[0.       0.228739 1.      ],threshold:[2 1 0],auc:0.5391343917484074
2023-03-07 22:32:54,381 - This is for user23
2023-03-07 22:32:54,882 - Epoch:0/200,Train Accuracy:52.164180755615234%
2023-03-07 22:32:55,176 - Epoch:1/200,Train Accuracy:49.55223846435547%
2023-03-07 22:32:55,482 - Epoch:2/200,Train Accuracy:51.7164192199707%
2023-03-07 22:32:55,785 - Epoch:3/200,Train Accuracy:53.582088470458984%
2023-03-07 22:32:56,086 - Epoch:4/200,Train Accuracy:52.46268844604492%
2023-03-07 22:32:56,368 - Epoch:5/200,Train Accuracy:51.343284606933594%
2023-03-07 22:32:56,655 - Epoch:6/200,Train Accuracy:52.91044616699219%
2023-03-07 22:32:56,940 - Epoch:7/200,Train Accuracy:51.56716537475586%
2023-03-07 22:32:57,234 - Epoch:8/200,Train Accuracy:52.68656539916992%
2023-03-07 22:32:57,527 - Epoch:9/200,Train Accuracy:52.6119384765625%
2023-03-07 22:32:57,816 - Epoch:10/200,Train Accuracy:52.53731155395508%
2023-03-07 22:32:58,121 - Epoch:11/200,Train Accuracy:50.149253845214844%
2023-03-07 22:32:58,431 - Epoch:12/200,Train Accuracy:51.94029998779297%
2023-03-07 22:32:58,740 - Epoch:13/200,Train Accuracy:53.43283462524414%
2023-03-07 22:32:59,030 - Epoch:14/200,Train Accuracy:53.88059616088867%
2023-03-07 22:32:59,317 - Epoch:15/200,Train Accuracy:51.94029998779297%
2023-03-07 22:32:59,604 - Epoch:16/200,Train Accuracy:53.43283462524414%
2023-03-07 22:32:59,893 - Epoch:17/200,Train Accuracy:50.74626922607422%
2023-03-07 22:33:00,190 - Epoch:18/200,Train Accuracy:51.94029998779297%
2023-03-07 22:33:00,481 - Epoch:19/200,Train Accuracy:50.44776153564453%
2023-03-07 22:33:00,770 - Epoch:20/200,Train Accuracy:52.46268844604492%
2023-03-07 22:33:01,065 - Epoch:21/200,Train Accuracy:49.10447692871094%
2023-03-07 22:33:01,365 - Epoch:22/200,Train Accuracy:52.91044616699219%
2023-03-07 22:33:01,657 - Epoch:23/200,Train Accuracy:51.86567306518555%
2023-03-07 22:33:01,953 - Epoch:24/200,Train Accuracy:55.37313461303711%
2023-03-07 22:33:02,253 - Epoch:25/200,Train Accuracy:53.13432693481445%
2023-03-07 22:33:02,546 - Epoch:26/200,Train Accuracy:54.47761154174805%
2023-03-07 22:33:02,855 - Epoch:27/200,Train Accuracy:53.05970001220703%
2023-03-07 22:33:03,163 - Epoch:28/200,Train Accuracy:54.62686538696289%
2023-03-07 22:33:03,457 - Epoch:29/200,Train Accuracy:52.238807678222656%
2023-03-07 22:33:03,748 - Epoch:30/200,Train Accuracy:53.05970001220703%
2023-03-07 22:33:04,059 - Epoch:31/200,Train Accuracy:50.74626922607422%
2023-03-07 22:33:04,378 - Epoch:32/200,Train Accuracy:51.791046142578125%
2023-03-07 22:33:04,672 - Epoch:33/200,Train Accuracy:51.343284606933594%
2023-03-07 22:33:04,967 - Epoch:34/200,Train Accuracy:54.25373077392578%
2023-03-07 22:33:05,262 - Epoch:35/200,Train Accuracy:55.44776153564453%
2023-03-07 22:33:05,557 - Epoch:36/200,Train Accuracy:52.238807678222656%
2023-03-07 22:33:05,857 - Epoch:37/200,Train Accuracy:52.08955383300781%
2023-03-07 22:33:06,158 - Epoch:38/200,Train Accuracy:53.656715393066406%
2023-03-07 22:33:06,460 - Epoch:39/200,Train Accuracy:53.43283462524414%
2023-03-07 22:33:06,756 - Epoch:40/200,Train Accuracy:53.50746154785156%
2023-03-07 22:33:07,047 - Epoch:41/200,Train Accuracy:57.3880615234375%
2023-03-07 22:33:07,358 - Epoch:42/200,Train Accuracy:56.044776916503906%
2023-03-07 22:33:07,653 - Epoch:43/200,Train Accuracy:51.26865768432617%
2023-03-07 22:33:07,954 - Epoch:44/200,Train Accuracy:53.50746154785156%
2023-03-07 22:33:08,247 - Epoch:45/200,Train Accuracy:51.64179229736328%
2023-03-07 22:33:08,541 - Epoch:46/200,Train Accuracy:51.7164192199707%
2023-03-07 22:33:08,837 - Epoch:47/200,Train Accuracy:54.776119232177734%
2023-03-07 22:33:09,147 - Epoch:48/200,Train Accuracy:56.417911529541016%
2023-03-07 22:33:09,460 - Epoch:49/200,Train Accuracy:57.08955383300781%
2023-03-07 22:33:09,770 - Epoch:50/200,Train Accuracy:58.50746154785156%
2023-03-07 22:33:10,082 - Epoch:51/200,Train Accuracy:59.70149230957031%
2023-03-07 22:33:10,397 - Epoch:52/200,Train Accuracy:58.50746154785156%
2023-03-07 22:33:10,707 - Epoch:53/200,Train Accuracy:57.835819244384766%
2023-03-07 22:33:11,019 - Epoch:54/200,Train Accuracy:57.835819244384766%
2023-03-07 22:33:11,331 - Epoch:55/200,Train Accuracy:56.791046142578125%
2023-03-07 22:33:11,641 - Epoch:56/200,Train Accuracy:59.029850006103516%
2023-03-07 22:33:11,956 - Epoch:57/200,Train Accuracy:53.582088470458984%
2023-03-07 22:33:12,268 - Epoch:58/200,Train Accuracy:55.82089614868164%
2023-03-07 22:33:12,562 - Epoch:59/200,Train Accuracy:58.88059616088867%
2023-03-07 22:33:12,857 - Epoch:60/200,Train Accuracy:59.47761154174805%
2023-03-07 22:33:13,153 - Epoch:61/200,Train Accuracy:59.70149230957031%
2023-03-07 22:33:13,448 - Epoch:62/200,Train Accuracy:56.044776916503906%
2023-03-07 22:33:13,737 - Epoch:63/200,Train Accuracy:56.56716537475586%
2023-03-07 22:33:14,028 - Epoch:64/200,Train Accuracy:59.776119232177734%
2023-03-07 22:33:14,322 - Epoch:65/200,Train Accuracy:60.52238845825195%
2023-03-07 22:33:14,614 - Epoch:66/200,Train Accuracy:58.80596923828125%
2023-03-07 22:33:14,910 - Epoch:67/200,Train Accuracy:59.47761154174805%
2023-03-07 22:33:15,203 - Epoch:68/200,Train Accuracy:53.582088470458984%
2023-03-07 22:33:15,493 - Epoch:69/200,Train Accuracy:54.25373077392578%
2023-03-07 22:33:15,783 - Epoch:70/200,Train Accuracy:51.19403076171875%
2023-03-07 22:33:16,075 - Epoch:71/200,Train Accuracy:50.6716423034668%
2023-03-07 22:33:16,366 - Epoch:72/200,Train Accuracy:53.208953857421875%
2023-03-07 22:33:16,659 - Epoch:73/200,Train Accuracy:53.88059616088867%
2023-03-07 22:33:16,949 - Epoch:74/200,Train Accuracy:50.970149993896484%
2023-03-07 22:33:17,239 - Epoch:75/200,Train Accuracy:52.68656539916992%
2023-03-07 22:33:17,534 - Epoch:76/200,Train Accuracy:53.05970001220703%
2023-03-07 22:33:17,825 - Epoch:77/200,Train Accuracy:52.01492691040039%
2023-03-07 22:33:18,120 - Epoch:78/200,Train Accuracy:51.94029998779297%
2023-03-07 22:33:18,413 - Epoch:79/200,Train Accuracy:52.31343460083008%
2023-03-07 22:33:18,716 - Epoch:80/200,Train Accuracy:55.223880767822266%
2023-03-07 22:33:19,014 - Epoch:81/200,Train Accuracy:52.91044616699219%
2023-03-07 22:33:19,311 - Epoch:82/200,Train Accuracy:55.52238845825195%
2023-03-07 22:33:19,611 - Epoch:83/200,Train Accuracy:55.970149993896484%
2023-03-07 22:33:19,908 - Epoch:84/200,Train Accuracy:52.238807678222656%
2023-03-07 22:33:20,213 - Epoch:85/200,Train Accuracy:52.3880615234375%
2023-03-07 22:33:20,515 - Epoch:86/200,Train Accuracy:55.149253845214844%
2023-03-07 22:33:20,812 - Epoch:87/200,Train Accuracy:52.91044616699219%
2023-03-07 22:33:21,137 - Epoch:88/200,Train Accuracy:51.56716537475586%
2023-03-07 22:33:21,434 - Epoch:89/200,Train Accuracy:50.07462692260742%
2023-03-07 22:33:21,729 - Epoch:90/200,Train Accuracy:51.64179229736328%
2023-03-07 22:33:22,038 - Epoch:91/200,Train Accuracy:52.31343460083008%
2023-03-07 22:33:22,337 - Epoch:92/200,Train Accuracy:54.3283576965332%
2023-03-07 22:33:22,636 - Epoch:93/200,Train Accuracy:51.94029998779297%
2023-03-07 22:33:22,931 - Epoch:94/200,Train Accuracy:53.13432693481445%
2023-03-07 22:33:23,225 - Epoch:95/200,Train Accuracy:51.49253845214844%
2023-03-07 22:33:23,517 - Epoch:96/200,Train Accuracy:54.10447692871094%
2023-03-07 22:33:23,807 - Epoch:97/200,Train Accuracy:52.53731155395508%
2023-03-07 22:33:24,097 - Epoch:98/200,Train Accuracy:52.238807678222656%
2023-03-07 22:33:24,390 - Epoch:99/200,Train Accuracy:53.955223083496094%
2023-03-07 22:33:24,684 - Epoch:100/200,Train Accuracy:54.776119232177734%
2023-03-07 22:33:24,991 - Epoch:101/200,Train Accuracy:54.402984619140625%
2023-03-07 22:33:25,283 - Epoch:102/200,Train Accuracy:55.37313461303711%
2023-03-07 22:33:25,576 - Epoch:103/200,Train Accuracy:56.49253845214844%
2023-03-07 22:33:25,869 - Epoch:104/200,Train Accuracy:55.223880767822266%
2023-03-07 22:33:26,165 - Epoch:105/200,Train Accuracy:55.970149993896484%
2023-03-07 22:33:26,460 - Epoch:106/200,Train Accuracy:56.19403076171875%
2023-03-07 22:33:26,754 - Epoch:107/200,Train Accuracy:56.26865768432617%
2023-03-07 22:33:27,048 - Epoch:108/200,Train Accuracy:56.56716537475586%
2023-03-07 22:33:27,348 - Epoch:109/200,Train Accuracy:56.417911529541016%
2023-03-07 22:33:27,647 - Epoch:110/200,Train Accuracy:57.53731155395508%
2023-03-07 22:33:27,944 - Epoch:111/200,Train Accuracy:54.92537307739258%
2023-03-07 22:33:28,240 - Epoch:112/200,Train Accuracy:58.73134231567383%
2023-03-07 22:33:28,546 - Epoch:113/200,Train Accuracy:56.26865768432617%
2023-03-07 22:33:28,838 - Epoch:114/200,Train Accuracy:57.6119384765625%
2023-03-07 22:33:29,132 - Epoch:115/200,Train Accuracy:57.08955383300781%
2023-03-07 22:33:29,424 - Epoch:116/200,Train Accuracy:54.92537307739258%
2023-03-07 22:33:29,718 - Epoch:117/200,Train Accuracy:56.94029998779297%
2023-03-07 22:33:30,014 - Epoch:118/200,Train Accuracy:58.43283462524414%
2023-03-07 22:33:30,308 - Epoch:119/200,Train Accuracy:58.50746154785156%
2023-03-07 22:33:30,603 - Epoch:120/200,Train Accuracy:61.26865768432617%
2023-03-07 22:33:30,910 - Epoch:121/200,Train Accuracy:53.582088470458984%
2023-03-07 22:33:31,217 - Epoch:122/200,Train Accuracy:52.91044616699219%
2023-03-07 22:33:31,509 - Epoch:123/200,Train Accuracy:55.29850769042969%
2023-03-07 22:33:31,801 - Epoch:124/200,Train Accuracy:57.761192321777344%
2023-03-07 22:33:32,096 - Epoch:125/200,Train Accuracy:51.791046142578125%
2023-03-07 22:33:32,388 - Epoch:126/200,Train Accuracy:53.955223083496094%
2023-03-07 22:33:32,680 - Epoch:127/200,Train Accuracy:54.25373077392578%
2023-03-07 22:33:32,970 - Epoch:128/200,Train Accuracy:57.238807678222656%
2023-03-07 22:33:33,269 - Epoch:129/200,Train Accuracy:56.56716537475586%
2023-03-07 22:33:33,560 - Epoch:130/200,Train Accuracy:59.029850006103516%
2023-03-07 22:33:33,856 - Epoch:131/200,Train Accuracy:58.2835807800293%
2023-03-07 22:33:34,153 - Epoch:132/200,Train Accuracy:59.3283576965332%
2023-03-07 22:33:34,452 - Epoch:133/200,Train Accuracy:60.07462692260742%
2023-03-07 22:33:34,748 - Epoch:134/200,Train Accuracy:60.0%
2023-03-07 22:33:35,056 - Epoch:135/200,Train Accuracy:63.35820770263672%
2023-03-07 22:33:35,353 - Epoch:136/200,Train Accuracy:61.26865768432617%
2023-03-07 22:33:35,655 - Epoch:137/200,Train Accuracy:58.35820770263672%
2023-03-07 22:33:35,955 - Epoch:138/200,Train Accuracy:59.10447692871094%
2023-03-07 22:33:36,252 - Epoch:139/200,Train Accuracy:54.402984619140625%
2023-03-07 22:33:36,565 - Epoch:140/200,Train Accuracy:52.238807678222656%
2023-03-07 22:33:36,863 - Epoch:141/200,Train Accuracy:53.656715393066406%
2023-03-07 22:33:37,161 - Epoch:142/200,Train Accuracy:57.08955383300781%
2023-03-07 22:33:37,458 - Epoch:143/200,Train Accuracy:55.149253845214844%
2023-03-07 22:33:37,751 - Epoch:144/200,Train Accuracy:57.6119384765625%
2023-03-07 22:33:38,045 - Epoch:145/200,Train Accuracy:55.6716423034668%
2023-03-07 22:33:38,338 - Epoch:146/200,Train Accuracy:54.92537307739258%
2023-03-07 22:33:38,631 - Epoch:147/200,Train Accuracy:54.029850006103516%
2023-03-07 22:33:38,924 - Epoch:148/200,Train Accuracy:54.776119232177734%
2023-03-07 22:33:39,217 - Epoch:149/200,Train Accuracy:58.80596923828125%
2023-03-07 22:33:39,510 - Epoch:150/200,Train Accuracy:55.223880767822266%
2023-03-07 22:33:39,807 - Epoch:151/200,Train Accuracy:60.223880767822266%
2023-03-07 22:33:40,103 - Epoch:152/200,Train Accuracy:61.64179229736328%
2023-03-07 22:33:40,394 - Epoch:153/200,Train Accuracy:57.835819244384766%
2023-03-07 22:33:40,688 - Epoch:154/200,Train Accuracy:55.82089614868164%
2023-03-07 22:33:40,985 - Epoch:155/200,Train Accuracy:56.94029998779297%
2023-03-07 22:33:41,285 - Epoch:156/200,Train Accuracy:61.343284606933594%
2023-03-07 22:33:41,581 - Epoch:157/200,Train Accuracy:59.92537307739258%
2023-03-07 22:33:41,875 - Epoch:158/200,Train Accuracy:60.82089614868164%
2023-03-07 22:33:42,188 - Epoch:159/200,Train Accuracy:58.50746154785156%
2023-03-07 22:33:42,485 - Epoch:160/200,Train Accuracy:59.850746154785156%
2023-03-07 22:33:42,781 - Epoch:161/200,Train Accuracy:53.35820770263672%
2023-03-07 22:33:43,074 - Epoch:162/200,Train Accuracy:55.149253845214844%
2023-03-07 22:33:43,369 - Epoch:163/200,Train Accuracy:55.597015380859375%
2023-03-07 22:33:43,662 - Epoch:164/200,Train Accuracy:59.850746154785156%
2023-03-07 22:33:43,958 - Epoch:165/200,Train Accuracy:59.3283576965332%
2023-03-07 22:33:44,256 - Epoch:166/200,Train Accuracy:59.92537307739258%
2023-03-07 22:33:44,557 - Epoch:167/200,Train Accuracy:64.02985382080078%
2023-03-07 22:33:44,857 - Epoch:168/200,Train Accuracy:64.55223846435547%
2023-03-07 22:33:45,155 - Epoch:169/200,Train Accuracy:64.40298461914062%
2023-03-07 22:33:45,455 - Epoch:170/200,Train Accuracy:63.2835807800293%
2023-03-07 22:33:45,753 - Epoch:171/200,Train Accuracy:59.850746154785156%
2023-03-07 22:33:46,053 - Epoch:172/200,Train Accuracy:60.07462692260742%
2023-03-07 22:33:46,352 - Epoch:173/200,Train Accuracy:54.3283576965332%
2023-03-07 22:33:46,651 - Epoch:174/200,Train Accuracy:51.19403076171875%
2023-03-07 22:33:46,966 - Epoch:175/200,Train Accuracy:52.68656539916992%
2023-03-07 22:33:47,289 - Epoch:176/200,Train Accuracy:54.776119232177734%
2023-03-07 22:33:47,600 - Epoch:177/200,Train Accuracy:53.13432693481445%
2023-03-07 22:33:47,907 - Epoch:178/200,Train Accuracy:56.19403076171875%
2023-03-07 22:33:48,218 - Epoch:179/200,Train Accuracy:55.82089614868164%
2023-03-07 22:33:48,532 - Epoch:180/200,Train Accuracy:52.238807678222656%
2023-03-07 22:33:48,842 - Epoch:181/200,Train Accuracy:54.850746154785156%
2023-03-07 22:33:49,174 - Epoch:182/200,Train Accuracy:57.98507308959961%
2023-03-07 22:33:49,503 - Epoch:183/200,Train Accuracy:58.582088470458984%
2023-03-07 22:33:49,834 - Epoch:184/200,Train Accuracy:59.10447692871094%
2023-03-07 22:33:50,168 - Epoch:185/200,Train Accuracy:58.43283462524414%
2023-03-07 22:33:50,499 - Epoch:186/200,Train Accuracy:57.238807678222656%
2023-03-07 22:33:50,844 - Epoch:187/200,Train Accuracy:60.970149993896484%
2023-03-07 22:33:51,156 - Epoch:188/200,Train Accuracy:62.91044616699219%
2023-03-07 22:33:51,471 - Epoch:189/200,Train Accuracy:61.64179229736328%
2023-03-07 22:33:51,779 - Epoch:190/200,Train Accuracy:62.91044616699219%
2023-03-07 22:33:52,086 - Epoch:191/200,Train Accuracy:62.3880615234375%
2023-03-07 22:33:52,407 - Epoch:192/200,Train Accuracy:58.88059616088867%
2023-03-07 22:33:52,714 - Epoch:193/200,Train Accuracy:60.44776153564453%
2023-03-07 22:33:53,021 - Epoch:194/200,Train Accuracy:62.761192321777344%
2023-03-07 22:33:53,322 - Epoch:195/200,Train Accuracy:54.3283576965332%
2023-03-07 22:33:53,623 - Epoch:196/200,Train Accuracy:58.955223083496094%
2023-03-07 22:33:53,924 - Epoch:197/200,Train Accuracy:60.149253845214844%
2023-03-07 22:33:54,226 - Epoch:198/200,Train Accuracy:61.86567306518555%
2023-03-07 22:33:54,539 - Epoch:199/200,Train Accuracy:61.417911529541016%
2023-03-07 22:33:54,773 - 
Test set: Avg. loss: 0.0871, Accuracy: 420/660 (63.64%)

2023-03-07 22:33:54,776 - fpr:[0.         0.50470219 1.        ],tpr:[0.         0.76832845 1.        ],threshold:[2 1 0],auc:0.6318131256952169
2023-03-07 22:33:54,776 - This is for user29
2023-03-07 22:33:55,284 - Epoch:0/200,Train Accuracy:56.7164192199707%
2023-03-07 22:33:55,580 - Epoch:1/200,Train Accuracy:60.74626922607422%
2023-03-07 22:33:55,876 - Epoch:2/200,Train Accuracy:63.73134231567383%
2023-03-07 22:33:56,178 - Epoch:3/200,Train Accuracy:62.01492691040039%
2023-03-07 22:33:56,475 - Epoch:4/200,Train Accuracy:67.23880767822266%
2023-03-07 22:33:56,775 - Epoch:5/200,Train Accuracy:66.86566925048828%
2023-03-07 22:33:57,084 - Epoch:6/200,Train Accuracy:66.2686538696289%
2023-03-07 22:33:57,397 - Epoch:7/200,Train Accuracy:63.35820770263672%
2023-03-07 22:33:57,705 - Epoch:8/200,Train Accuracy:65.74626922607422%
2023-03-07 22:33:58,008 - Epoch:9/200,Train Accuracy:67.6119384765625%
2023-03-07 22:33:58,326 - Epoch:10/200,Train Accuracy:66.49253845214844%
2023-03-07 22:33:58,641 - Epoch:11/200,Train Accuracy:62.98507308959961%
2023-03-07 22:33:58,953 - Epoch:12/200,Train Accuracy:68.9552230834961%
2023-03-07 22:33:59,265 - Epoch:13/200,Train Accuracy:65.97014617919922%
2023-03-07 22:33:59,571 - Epoch:14/200,Train Accuracy:68.13433074951172%
2023-03-07 22:33:59,884 - Epoch:15/200,Train Accuracy:68.58209228515625%
2023-03-07 22:34:00,194 - Epoch:16/200,Train Accuracy:66.5671615600586%
2023-03-07 22:34:00,503 - Epoch:17/200,Train Accuracy:67.23880767822266%
2023-03-07 22:34:00,812 - Epoch:18/200,Train Accuracy:65.97014617919922%
2023-03-07 22:34:01,117 - Epoch:19/200,Train Accuracy:66.5671615600586%
2023-03-07 22:34:01,425 - Epoch:20/200,Train Accuracy:65.52238464355469%
2023-03-07 22:34:01,732 - Epoch:21/200,Train Accuracy:60.89552307128906%
