2023-03-07 20:51:44,442 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-07 20:51:44,442 - FullConnect(
2023-03-07 20:55:04,916 - Epoch:24/200,Train Accuracy:56.7164192199707%
2023-03-07 20:55:05,039 - Epoch:25/200,Train Accuracy:56.86567306518555%
2023-03-07 20:55:05,161 - Epoch:26/200,Train Accuracy:58.582088470458984%
2023-03-07 20:55:05,283 - Epoch:27/200,Train Accuracy:56.56716537475586%
2023-03-07 20:55:05,405 - Epoch:28/200,Train Accuracy:57.3880615234375%
2023-03-07 20:55:05,528 - Epoch:29/200,Train Accuracy:55.29850769042969%
2023-03-07 20:55:05,651 - Epoch:30/200,Train Accuracy:56.94029998779297%
2023-03-07 20:55:05,775 - Epoch:31/200,Train Accuracy:57.01492691040039%
2023-03-07 20:55:05,898 - Epoch:32/200,Train Accuracy:56.417911529541016%
2023-03-07 20:55:06,038 - Epoch:33/200,Train Accuracy:55.52238845825195%
2023-03-07 20:55:06,161 - Epoch:34/200,Train Accuracy:57.31343460083008%
2023-03-07 20:55:06,286 - Epoch:35/200,Train Accuracy:57.31343460083008%
2023-03-07 20:55:06,409 - Epoch:36/200,Train Accuracy:56.86567306518555%
2023-03-07 20:55:06,533 - Epoch:37/200,Train Accuracy:56.791046142578125%
2023-03-07 20:55:06,657 - Epoch:38/200,Train Accuracy:57.164180755615234%
2023-03-07 20:55:06,781 - Epoch:39/200,Train Accuracy:58.05970001220703%
2023-03-07 20:55:06,905 - Epoch:40/200,Train Accuracy:57.761192321777344%
2023-03-07 20:55:07,033 - Epoch:41/200,Train Accuracy:55.74626922607422%
2023-03-07 20:55:07,156 - Epoch:42/200,Train Accuracy:56.64179229736328%
2023-03-07 20:55:07,280 - Epoch:43/200,Train Accuracy:57.238807678222656%
2023-03-07 20:55:07,404 - Epoch:44/200,Train Accuracy:56.94029998779297%
2023-03-07 20:55:07,526 - Epoch:45/200,Train Accuracy:57.761192321777344%
2023-03-07 20:55:07,651 - Epoch:46/200,Train Accuracy:56.49253845214844%
2023-03-07 20:55:07,774 - Epoch:47/200,Train Accuracy:57.46268844604492%
2023-03-07 20:55:07,897 - Epoch:48/200,Train Accuracy:56.94029998779297%
2023-03-07 20:55:08,021 - Epoch:49/200,Train Accuracy:57.91044616699219%
2023-03-07 20:55:08,145 - Epoch:50/200,Train Accuracy:57.3880615234375%
2023-03-07 20:55:08,267 - Epoch:51/200,Train Accuracy:57.01492691040039%
2023-03-07 20:55:08,389 - Epoch:52/200,Train Accuracy:58.05970001220703%
2023-03-07 20:55:08,512 - Epoch:53/200,Train Accuracy:58.35820770263672%
2023-03-07 20:55:08,635 - Epoch:54/200,Train Accuracy:56.64179229736328%
2023-03-07 20:55:08,757 - Epoch:55/200,Train Accuracy:57.6119384765625%
2023-03-07 20:55:08,880 - Epoch:56/200,Train Accuracy:56.94029998779297%
2023-03-07 20:55:09,004 - Epoch:57/200,Train Accuracy:57.238807678222656%
2023-03-07 20:55:09,126 - Epoch:58/200,Train Accuracy:57.761192321777344%
2023-03-07 20:55:09,251 - Epoch:59/200,Train Accuracy:55.89552307128906%
2023-03-07 20:55:09,380 - Epoch:60/200,Train Accuracy:57.6119384765625%
2023-03-07 20:55:09,501 - Epoch:61/200,Train Accuracy:56.19403076171875%
2023-03-07 20:55:09,622 - Epoch:62/200,Train Accuracy:57.6119384765625%
2023-03-07 20:55:09,747 - Epoch:63/200,Train Accuracy:57.53731155395508%
2023-03-07 20:55:09,877 - Epoch:64/200,Train Accuracy:57.238807678222656%
2023-03-07 20:55:09,999 - Epoch:65/200,Train Accuracy:55.07462692260742%
2023-03-07 20:55:10,121 - Epoch:66/200,Train Accuracy:57.68656539916992%
2023-03-07 20:55:10,243 - Epoch:67/200,Train Accuracy:57.761192321777344%
2023-03-07 20:55:10,365 - Epoch:68/200,Train Accuracy:56.49253845214844%
2023-03-07 20:55:10,488 - Epoch:69/200,Train Accuracy:56.19403076171875%
2023-03-07 20:55:10,610 - Epoch:70/200,Train Accuracy:55.74626922607422%
2023-03-07 20:55:10,732 - Epoch:71/200,Train Accuracy:56.26865768432617%
2023-03-07 20:55:10,855 - Epoch:72/200,Train Accuracy:57.01492691040039%
2023-03-07 20:55:10,991 - Epoch:73/200,Train Accuracy:56.86567306518555%
2023-03-07 20:55:11,114 - Epoch:74/200,Train Accuracy:55.74626922607422%
2023-03-07 20:55:11,237 - Epoch:75/200,Train Accuracy:55.0%
2023-03-07 20:55:11,360 - Epoch:76/200,Train Accuracy:57.164180755615234%
2023-03-07 20:55:11,487 - Epoch:77/200,Train Accuracy:58.582088470458984%
2023-03-07 20:55:11,618 - Epoch:78/200,Train Accuracy:56.7164192199707%
2023-03-07 20:55:11,742 - Epoch:79/200,Train Accuracy:56.64179229736328%
2023-03-07 20:55:11,879 - Epoch:80/200,Train Accuracy:55.52238845825195%
2023-03-07 20:55:12,010 - Epoch:81/200,Train Accuracy:56.49253845214844%
2023-03-07 20:55:12,145 - Epoch:82/200,Train Accuracy:56.56716537475586%
2023-03-07 20:55:12,278 - Epoch:83/200,Train Accuracy:56.56716537475586%
2023-03-07 20:55:12,410 - Epoch:84/200,Train Accuracy:57.68656539916992%
2023-03-07 20:55:12,540 - Epoch:85/200,Train Accuracy:56.791046142578125%
2023-03-07 20:55:12,671 - Epoch:86/200,Train Accuracy:56.417911529541016%
2023-03-07 20:55:12,793 - Epoch:87/200,Train Accuracy:56.56716537475586%
2023-03-07 20:55:12,919 - Epoch:88/200,Train Accuracy:56.343284606933594%
2023-03-07 20:55:13,043 - Epoch:89/200,Train Accuracy:56.343284606933594%
2023-03-07 20:55:13,169 - Epoch:90/200,Train Accuracy:55.6716423034668%
2023-03-07 20:55:13,292 - Epoch:91/200,Train Accuracy:57.01492691040039%
2023-03-07 20:55:13,416 - Epoch:92/200,Train Accuracy:55.6716423034668%
2023-03-07 20:55:13,539 - Epoch:93/200,Train Accuracy:57.68656539916992%
2023-03-07 20:55:13,662 - Epoch:94/200,Train Accuracy:55.89552307128906%
2023-03-07 20:55:13,784 - Epoch:95/200,Train Accuracy:56.343284606933594%
2023-03-07 20:55:13,908 - Epoch:96/200,Train Accuracy:55.0%
2023-03-07 20:55:14,032 - Epoch:97/200,Train Accuracy:57.238807678222656%
2023-03-07 20:55:14,155 - Epoch:98/200,Train Accuracy:57.761192321777344%
2023-03-07 20:55:14,278 - Epoch:99/200,Train Accuracy:57.46268844604492%
2023-03-07 20:55:14,401 - Epoch:100/200,Train Accuracy:57.68656539916992%
2023-03-07 20:55:14,523 - Epoch:101/200,Train Accuracy:58.208953857421875%
2023-03-07 20:55:14,655 - Epoch:102/200,Train Accuracy:56.86567306518555%
2023-03-07 20:55:14,777 - Epoch:103/200,Train Accuracy:55.29850769042969%
2023-03-07 20:55:14,903 - Epoch:104/200,Train Accuracy:56.343284606933594%
2023-03-07 20:55:15,030 - Epoch:105/200,Train Accuracy:56.11940383911133%
2023-03-07 20:55:15,156 - Epoch:106/200,Train Accuracy:56.343284606933594%
2023-03-07 20:55:15,278 - Epoch:107/200,Train Accuracy:56.94029998779297%
2023-03-07 20:55:15,403 - Epoch:108/200,Train Accuracy:56.791046142578125%
2023-03-07 20:55:15,525 - Epoch:109/200,Train Accuracy:56.64179229736328%
2023-03-07 20:55:15,647 - Epoch:110/200,Train Accuracy:57.01492691040039%
2023-03-07 20:55:15,769 - Epoch:111/200,Train Accuracy:57.98507308959961%
2023-03-07 20:55:15,892 - Epoch:112/200,Train Accuracy:57.01492691040039%
2023-03-07 20:55:16,015 - Epoch:113/200,Train Accuracy:56.26865768432617%
2023-03-07 20:55:16,138 - Epoch:114/200,Train Accuracy:58.80596923828125%
2023-03-07 20:55:16,260 - Epoch:115/200,Train Accuracy:57.761192321777344%
2023-03-07 20:55:16,382 - Epoch:116/200,Train Accuracy:58.13432693481445%
2023-03-07 20:55:16,504 - Epoch:117/200,Train Accuracy:57.01492691040039%
2023-03-07 20:55:16,627 - Epoch:118/200,Train Accuracy:57.08955383300781%
2023-03-07 20:55:16,749 - Epoch:119/200,Train Accuracy:56.19403076171875%
2023-03-07 20:55:16,871 - Epoch:120/200,Train Accuracy:57.164180755615234%
2023-03-07 20:55:16,994 - Epoch:121/200,Train Accuracy:57.08955383300781%
2023-03-07 20:55:17,117 - Epoch:122/200,Train Accuracy:56.56716537475586%
2023-03-07 20:55:17,239 - Epoch:123/200,Train Accuracy:55.89552307128906%
2023-03-07 20:55:17,361 - Epoch:124/200,Train Accuracy:56.56716537475586%
2023-03-07 20:55:17,498 - Epoch:125/200,Train Accuracy:57.53731155395508%
2023-03-07 20:55:17,620 - Epoch:126/200,Train Accuracy:55.37313461303711%
2023-03-07 20:55:17,750 - Epoch:127/200,Train Accuracy:56.26865768432617%
2023-03-07 20:55:17,872 - Epoch:128/200,Train Accuracy:57.01492691040039%
2023-03-07 20:55:17,992 - Epoch:129/200,Train Accuracy:56.791046142578125%
2023-03-07 20:55:18,114 - Epoch:130/200,Train Accuracy:56.11940383911133%
2023-03-07 20:55:18,236 - Epoch:131/200,Train Accuracy:55.89552307128906%
2023-03-07 20:55:18,357 - Epoch:132/200,Train Accuracy:56.56716537475586%
2023-03-07 20:55:18,479 - Epoch:133/200,Train Accuracy:56.7164192199707%
2023-03-07 20:55:18,601 - Epoch:134/200,Train Accuracy:56.26865768432617%
2023-03-07 20:55:18,725 - Epoch:135/200,Train Accuracy:56.343284606933594%
2023-03-07 20:55:18,848 - Epoch:136/200,Train Accuracy:56.343284606933594%
2023-03-07 20:55:18,970 - Epoch:137/200,Train Accuracy:56.56716537475586%
2023-03-07 20:55:19,092 - Epoch:138/200,Train Accuracy:57.164180755615234%
2023-03-07 20:55:19,216 - Epoch:139/200,Train Accuracy:57.01492691040039%
2023-03-07 20:55:19,340 - Epoch:140/200,Train Accuracy:56.86567306518555%
2023-03-07 20:55:19,463 - Epoch:141/200,Train Accuracy:56.417911529541016%
2023-03-07 20:55:19,586 - Epoch:142/200,Train Accuracy:56.86567306518555%
2023-03-07 20:55:19,709 - Epoch:143/200,Train Accuracy:57.98507308959961%
2023-03-07 20:55:19,833 - Epoch:144/200,Train Accuracy:55.597015380859375%
2023-03-07 20:55:19,956 - Epoch:145/200,Train Accuracy:56.56716537475586%
2023-03-07 20:55:20,077 - Epoch:146/200,Train Accuracy:55.52238845825195%
2023-03-07 20:55:20,200 - Epoch:147/200,Train Accuracy:57.835819244384766%
2023-03-07 20:55:20,319 - Epoch:148/200,Train Accuracy:56.86567306518555%
2023-03-07 20:55:20,439 - Epoch:149/200,Train Accuracy:57.31343460083008%
2023-03-07 20:55:20,559 - Epoch:150/200,Train Accuracy:55.52238845825195%
2023-03-07 20:55:20,681 - Epoch:151/200,Train Accuracy:57.98507308959961%
2023-03-07 20:55:20,802 - Epoch:152/200,Train Accuracy:57.68656539916992%
2023-03-07 20:55:20,928 - Epoch:153/200,Train Accuracy:56.56716537475586%
2023-03-07 20:55:21,059 - Epoch:154/200,Train Accuracy:55.52238845825195%
2023-03-07 20:55:21,189 - Epoch:155/200,Train Accuracy:56.791046142578125%
2023-03-07 20:55:21,317 - Epoch:156/200,Train Accuracy:57.01492691040039%
2023-03-07 20:55:21,445 - Epoch:157/200,Train Accuracy:57.08955383300781%
2023-03-07 20:55:21,570 - Epoch:158/200,Train Accuracy:57.08955383300781%
2023-03-07 20:55:21,694 - Epoch:159/200,Train Accuracy:56.791046142578125%
2023-03-07 20:55:21,813 - Epoch:160/200,Train Accuracy:56.86567306518555%
2023-03-07 20:55:21,934 - Epoch:161/200,Train Accuracy:57.53731155395508%
2023-03-07 20:55:22,054 - Epoch:162/200,Train Accuracy:59.17910385131836%
2023-03-07 20:55:22,177 - Epoch:163/200,Train Accuracy:57.68656539916992%
2023-03-07 20:55:22,297 - Epoch:164/200,Train Accuracy:57.46268844604492%
2023-03-07 20:55:22,417 - Epoch:165/200,Train Accuracy:57.08955383300781%
2023-03-07 20:55:22,537 - Epoch:166/200,Train Accuracy:55.89552307128906%
2023-03-07 20:55:22,657 - Epoch:167/200,Train Accuracy:57.238807678222656%
2023-03-07 20:55:22,779 - Epoch:168/200,Train Accuracy:57.6119384765625%
2023-03-07 20:55:22,898 - Epoch:169/200,Train Accuracy:56.791046142578125%
2023-03-07 20:55:23,019 - Epoch:170/200,Train Accuracy:57.3880615234375%
2023-03-07 20:55:23,141 - Epoch:171/200,Train Accuracy:55.74626922607422%
2023-03-07 20:55:23,262 - Epoch:172/200,Train Accuracy:55.44776153564453%
2023-03-07 20:55:23,381 - Epoch:173/200,Train Accuracy:56.11940383911133%
2023-03-07 20:55:23,503 - Epoch:174/200,Train Accuracy:56.56716537475586%
2023-03-07 20:55:23,625 - Epoch:175/200,Train Accuracy:58.208953857421875%
2023-03-07 20:55:23,759 - Epoch:176/200,Train Accuracy:57.01492691040039%
2023-03-07 20:55:23,881 - Epoch:177/200,Train Accuracy:57.6119384765625%
2023-03-07 20:55:24,004 - Epoch:178/200,Train Accuracy:56.19403076171875%
2023-03-07 20:55:24,127 - Epoch:179/200,Train Accuracy:55.74626922607422%
2023-03-07 20:55:24,250 - Epoch:180/200,Train Accuracy:56.26865768432617%
2023-03-07 20:55:24,373 - Epoch:181/200,Train Accuracy:56.26865768432617%
2023-03-07 20:55:24,496 - Epoch:182/200,Train Accuracy:57.31343460083008%
2023-03-07 20:55:24,618 - Epoch:183/200,Train Accuracy:56.86567306518555%
2023-03-07 20:55:24,741 - Epoch:184/200,Train Accuracy:56.343284606933594%
2023-03-07 20:55:24,864 - Epoch:185/200,Train Accuracy:57.01492691040039%
2023-03-07 20:55:24,987 - Epoch:186/200,Train Accuracy:57.91044616699219%
2023-03-07 20:55:25,110 - Epoch:187/200,Train Accuracy:57.3880615234375%
2023-03-07 20:55:25,233 - Epoch:188/200,Train Accuracy:55.597015380859375%
2023-03-07 20:55:25,354 - Epoch:189/200,Train Accuracy:56.56716537475586%
2023-03-07 20:55:25,483 - Epoch:190/200,Train Accuracy:57.31343460083008%
2023-03-07 20:55:25,605 - Epoch:191/200,Train Accuracy:57.46268844604492%
2023-03-07 20:55:25,726 - Epoch:192/200,Train Accuracy:56.26865768432617%
2023-03-07 20:55:25,848 - Epoch:193/200,Train Accuracy:55.597015380859375%
2023-03-07 20:55:25,971 - Epoch:194/200,Train Accuracy:55.52238845825195%
2023-03-07 20:55:26,094 - Epoch:195/200,Train Accuracy:55.44776153564453%
2023-03-07 20:55:26,217 - Epoch:196/200,Train Accuracy:56.19403076171875%
2023-03-07 20:55:26,340 - Epoch:197/200,Train Accuracy:56.417911529541016%
2023-03-07 20:55:26,463 - Epoch:198/200,Train Accuracy:56.417911529541016%
2023-03-07 20:55:26,586 - Epoch:199/200,Train Accuracy:57.164180755615234%
2023-03-07 20:55:26,819 - 
Test set: Avg. loss: 0.0416, Accuracy: 366/660 (55.45%)

2023-03-07 20:55:26,822 - fpr:[0.         0.08777429 1.        ],tpr:[0.         0.21994135 1.        ],threshold:[2 1 0],auc:0.5660835271513803
2023-03-07 20:55:26,822 - This is for user35
2023-03-07 20:55:27,162 - Epoch:0/200,Train Accuracy:51.86567306518555%
2023-03-07 20:55:27,286 - Epoch:1/200,Train Accuracy:52.08955383300781%
2023-03-07 20:55:27,408 - Epoch:2/200,Train Accuracy:51.417911529541016%
2023-03-07 20:55:27,532 - Epoch:3/200,Train Accuracy:52.238807678222656%
2023-03-07 20:55:27,656 - Epoch:4/200,Train Accuracy:50.6716423034668%
2023-03-07 20:55:27,780 - Epoch:5/200,Train Accuracy:51.417911529541016%
2023-03-07 20:55:27,901 - Epoch:6/200,Train Accuracy:50.82089614868164%
2023-03-07 20:55:28,026 - Epoch:7/200,Train Accuracy:51.11940383911133%
2023-03-07 20:55:28,154 - Epoch:8/200,Train Accuracy:50.89552307128906%
2023-03-07 20:55:28,293 - Epoch:9/200,Train Accuracy:50.74626922607422%
2023-03-07 20:55:28,422 - Epoch:10/200,Train Accuracy:51.19403076171875%
2023-03-07 20:55:28,544 - Epoch:11/200,Train Accuracy:50.82089614868164%
2023-03-07 20:55:28,666 - Epoch:12/200,Train Accuracy:51.417911529541016%
2023-03-07 20:55:28,789 - Epoch:13/200,Train Accuracy:51.343284606933594%
2023-03-07 20:55:28,913 - Epoch:14/200,Train Accuracy:51.26865768432617%
2023-03-07 20:55:29,034 - Epoch:15/200,Train Accuracy:51.19403076171875%
2023-03-07 20:55:29,155 - Epoch:16/200,Train Accuracy:50.970149993896484%
2023-03-07 20:55:29,277 - Epoch:17/200,Train Accuracy:51.044776916503906%
2023-03-07 20:55:29,399 - Epoch:18/200,Train Accuracy:51.26865768432617%
2023-03-07 20:55:29,520 - Epoch:19/200,Train Accuracy:50.970149993896484%
2023-03-07 20:55:29,655 - Epoch:20/200,Train Accuracy:50.89552307128906%
2023-03-07 20:55:29,773 - Epoch:21/200,Train Accuracy:51.7164192199707%
2023-03-07 20:55:29,893 - Epoch:22/200,Train Accuracy:51.49253845214844%
2023-03-07 20:55:30,013 - Epoch:23/200,Train Accuracy:51.11940383911133%
2023-03-07 20:55:30,136 - Epoch:24/200,Train Accuracy:51.7164192199707%
2023-03-07 20:55:30,259 - Epoch:25/200,Train Accuracy:51.26865768432617%
2023-03-07 20:55:30,381 - Epoch:26/200,Train Accuracy:51.56716537475586%
2023-03-07 20:55:30,505 - Epoch:27/200,Train Accuracy:50.970149993896484%
2023-03-07 20:55:30,628 - Epoch:28/200,Train Accuracy:51.11940383911133%
2023-03-07 20:55:30,751 - Epoch:29/200,Train Accuracy:51.343284606933594%
2023-03-07 20:55:30,874 - Epoch:30/200,Train Accuracy:51.26865768432617%
2023-03-07 20:55:30,999 - Epoch:31/200,Train Accuracy:50.29850769042969%
2023-03-07 20:55:31,122 - Epoch:32/200,Train Accuracy:51.417911529541016%
2023-03-07 20:55:31,245 - Epoch:33/200,Train Accuracy:51.11940383911133%
2023-03-07 20:55:31,368 - Epoch:34/200,Train Accuracy:51.19403076171875%
2023-03-07 20:55:31,491 - Epoch:35/200,Train Accuracy:50.970149993896484%
2023-03-07 20:55:31,615 - Epoch:36/200,Train Accuracy:51.417911529541016%
2023-03-07 20:55:31,738 - Epoch:37/200,Train Accuracy:51.19403076171875%
2023-03-07 20:55:31,861 - Epoch:38/200,Train Accuracy:51.044776916503906%
2023-03-07 20:55:31,984 - Epoch:39/200,Train Accuracy:51.417911529541016%
2023-03-07 20:55:32,108 - Epoch:40/200,Train Accuracy:51.19403076171875%
2023-03-07 20:55:32,231 - Epoch:41/200,Train Accuracy:50.970149993896484%
2023-03-07 20:55:32,354 - Epoch:42/200,Train Accuracy:51.417911529541016%
2023-03-07 20:55:32,477 - Epoch:43/200,Train Accuracy:51.49253845214844%
2023-03-07 20:55:32,600 - Epoch:44/200,Train Accuracy:51.11940383911133%
2023-03-07 20:55:32,723 - Epoch:45/200,Train Accuracy:51.64179229736328%
2023-03-07 20:55:32,846 - Epoch:46/200,Train Accuracy:51.49253845214844%
2023-03-07 20:55:32,969 - Epoch:47/200,Train Accuracy:51.11940383911133%
2023-03-07 20:55:33,092 - Epoch:48/200,Train Accuracy:51.26865768432617%
2023-03-07 20:55:33,215 - Epoch:49/200,Train Accuracy:51.343284606933594%
2023-03-07 20:55:33,338 - Epoch:50/200,Train Accuracy:50.970149993896484%
2023-03-07 20:55:33,461 - Epoch:51/200,Train Accuracy:51.044776916503906%
2023-03-07 20:55:33,580 - Epoch:52/200,Train Accuracy:51.19403076171875%
2023-03-07 20:55:33,702 - Epoch:53/200,Train Accuracy:51.56716537475586%
2023-03-07 20:55:33,824 - Epoch:54/200,Train Accuracy:50.82089614868164%
2023-03-07 20:55:33,947 - Epoch:55/200,Train Accuracy:51.11940383911133%
2023-03-07 20:55:34,068 - Epoch:56/200,Train Accuracy:51.044776916503906%
2023-03-07 20:55:34,190 - Epoch:57/200,Train Accuracy:51.11940383911133%
2023-03-07 20:55:34,313 - Epoch:58/200,Train Accuracy:51.044776916503906%
2023-03-07 20:55:34,435 - Epoch:59/200,Train Accuracy:51.19403076171875%
2023-03-07 20:55:34,557 - Epoch:60/200,Train Accuracy:50.970149993896484%
2023-03-07 20:55:34,679 - Epoch:61/200,Train Accuracy:50.89552307128906%
2023-03-07 20:55:34,801 - Epoch:62/200,Train Accuracy:50.89552307128906%
2023-03-07 20:55:34,923 - Epoch:63/200,Train Accuracy:51.417911529541016%
2023-03-07 20:55:35,046 - Epoch:64/200,Train Accuracy:51.26865768432617%
2023-03-07 20:55:35,168 - Epoch:65/200,Train Accuracy:51.19403076171875%
2023-03-07 20:55:35,289 - Epoch:66/200,Train Accuracy:51.343284606933594%
2023-03-07 20:55:35,427 - Epoch:67/200,Train Accuracy:51.56716537475586%
2023-03-07 20:55:35,549 - Epoch:68/200,Train Accuracy:51.417911529541016%
2023-03-07 20:55:35,671 - Epoch:69/200,Train Accuracy:51.791046142578125%
2023-03-07 20:55:35,793 - Epoch:70/200,Train Accuracy:51.417911529541016%
2023-03-07 20:55:35,919 - Epoch:71/200,Train Accuracy:51.7164192199707%
2023-03-07 20:55:36,047 - Epoch:72/200,Train Accuracy:51.417911529541016%
2023-03-07 20:55:36,176 - Epoch:73/200,Train Accuracy:51.343284606933594%
2023-03-07 20:55:36,305 - Epoch:74/200,Train Accuracy:51.49253845214844%
2023-03-07 20:55:36,433 - Epoch:75/200,Train Accuracy:51.56716537475586%
2023-03-07 20:55:36,583 - Epoch:76/200,Train Accuracy:51.26865768432617%
2023-03-07 20:55:36,724 - Epoch:77/200,Train Accuracy:51.343284606933594%
2023-03-07 20:55:36,858 - Epoch:78/200,Train Accuracy:51.64179229736328%
2023-03-07 20:55:36,980 - Epoch:79/200,Train Accuracy:51.64179229736328%
2023-03-07 20:55:37,117 - Epoch:80/200,Train Accuracy:51.49253845214844%
2023-03-07 20:55:37,239 - Epoch:81/200,Train Accuracy:51.56716537475586%
2023-03-07 20:55:37,361 - Epoch:82/200,Train Accuracy:51.26865768432617%
2023-03-07 20:55:37,484 - Epoch:83/200,Train Accuracy:51.56716537475586%
2023-03-07 20:55:37,606 - Epoch:84/200,Train Accuracy:51.11940383911133%
2023-03-07 20:55:37,728 - Epoch:85/200,Train Accuracy:51.26865768432617%
2023-03-07 20:55:37,851 - Epoch:86/200,Train Accuracy:51.64179229736328%
2023-03-07 20:55:37,973 - Epoch:87/200,Train Accuracy:51.7164192199707%
2023-03-07 20:55:38,095 - Epoch:88/200,Train Accuracy:51.49253845214844%
2023-03-07 20:55:38,217 - Epoch:89/200,Train Accuracy:51.791046142578125%
2023-03-07 20:55:38,339 - Epoch:90/200,Train Accuracy:51.7164192199707%
2023-03-07 20:55:38,483 - Epoch:91/200,Train Accuracy:51.26865768432617%
2023-03-07 20:55:38,606 - Epoch:92/200,Train Accuracy:51.64179229736328%
2023-03-07 20:55:38,730 - Epoch:93/200,Train Accuracy:51.417911529541016%
2023-03-07 20:55:38,853 - Epoch:94/200,Train Accuracy:51.417911529541016%
2023-03-07 20:55:38,977 - Epoch:95/200,Train Accuracy:51.417911529541016%
2023-03-07 20:55:39,100 - Epoch:96/200,Train Accuracy:51.417911529541016%
2023-03-07 20:55:39,224 - Epoch:97/200,Train Accuracy:51.86567306518555%
2023-03-07 20:55:39,347 - Epoch:98/200,Train Accuracy:51.791046142578125%
2023-03-07 20:55:39,470 - Epoch:99/200,Train Accuracy:51.56716537475586%
2023-03-07 20:55:39,593 - Epoch:100/200,Train Accuracy:51.64179229736328%
2023-03-07 20:55:39,717 - Epoch:101/200,Train Accuracy:51.11940383911133%
2023-03-07 20:55:39,840 - Epoch:102/200,Train Accuracy:51.7164192199707%
2023-03-07 20:55:39,963 - Epoch:103/200,Train Accuracy:51.49253845214844%
2023-03-07 20:55:40,087 - Epoch:104/200,Train Accuracy:51.7164192199707%
2023-03-07 20:55:40,210 - Epoch:105/200,Train Accuracy:51.56716537475586%
2023-03-07 20:55:40,333 - Epoch:106/200,Train Accuracy:51.49253845214844%
2023-03-07 20:55:40,457 - Epoch:107/200,Train Accuracy:52.164180755615234%
2023-03-07 20:55:40,579 - Epoch:108/200,Train Accuracy:51.56716537475586%
2023-03-07 20:55:40,702 - Epoch:109/200,Train Accuracy:51.26865768432617%
2023-03-07 20:55:40,837 - Epoch:110/200,Train Accuracy:51.11940383911133%
2023-03-07 20:55:40,961 - Epoch:111/200,Train Accuracy:51.64179229736328%
2023-03-07 20:55:41,084 - Epoch:112/200,Train Accuracy:51.791046142578125%
2023-03-07 20:55:41,207 - Epoch:113/200,Train Accuracy:51.7164192199707%
2023-03-07 20:55:41,330 - Epoch:114/200,Train Accuracy:51.49253845214844%
2023-03-07 20:55:41,453 - Epoch:115/200,Train Accuracy:51.343284606933594%
2023-03-07 20:55:41,575 - Epoch:116/200,Train Accuracy:51.343284606933594%
2023-03-07 20:55:41,699 - Epoch:117/200,Train Accuracy:51.26865768432617%
2023-03-07 20:55:41,823 - Epoch:118/200,Train Accuracy:51.791046142578125%
2023-03-07 20:55:41,947 - Epoch:119/200,Train Accuracy:51.791046142578125%
2023-03-07 20:55:42,078 - Epoch:120/200,Train Accuracy:51.94029998779297%
2023-03-07 20:55:42,204 - Epoch:121/200,Train Accuracy:51.044776916503906%
2023-03-07 20:55:42,327 - Epoch:122/200,Train Accuracy:52.164180755615234%
2023-03-07 20:55:42,451 - Epoch:123/200,Train Accuracy:52.761192321777344%
2023-03-07 20:55:42,575 - Epoch:124/200,Train Accuracy:51.343284606933594%
2023-03-07 20:55:42,695 - Epoch:125/200,Train Accuracy:51.19403076171875%
2023-03-07 20:55:42,815 - Epoch:126/200,Train Accuracy:51.56716537475586%
2023-03-07 20:55:42,935 - Epoch:127/200,Train Accuracy:51.49253845214844%
2023-03-07 20:55:43,055 - Epoch:128/200,Train Accuracy:51.11940383911133%
2023-03-07 20:55:43,175 - Epoch:129/200,Train Accuracy:51.044776916503906%
2023-03-07 20:55:43,296 - Epoch:130/200,Train Accuracy:51.11940383911133%
2023-03-07 20:55:43,418 - Epoch:131/200,Train Accuracy:51.417911529541016%
2023-03-07 20:55:43,538 - Epoch:132/200,Train Accuracy:51.417911529541016%
2023-03-07 20:55:43,659 - Epoch:133/200,Train Accuracy:51.56716537475586%
2023-03-07 20:55:43,782 - Epoch:134/200,Train Accuracy:51.64179229736328%
2023-03-07 20:55:43,904 - Epoch:135/200,Train Accuracy:51.64179229736328%
2023-03-07 20:55:44,026 - Epoch:136/200,Train Accuracy:51.417911529541016%
2023-03-07 20:55:44,148 - Epoch:137/200,Train Accuracy:51.791046142578125%
2023-03-07 20:55:44,271 - Epoch:138/200,Train Accuracy:50.89552307128906%
2023-03-07 20:55:44,391 - Epoch:139/200,Train Accuracy:51.791046142578125%
2023-03-07 20:55:44,511 - Epoch:140/200,Train Accuracy:51.26865768432617%
2023-03-07 20:55:44,630 - Epoch:141/200,Train Accuracy:51.19403076171875%
2023-03-07 20:55:44,754 - Epoch:142/200,Train Accuracy:51.56716537475586%
2023-03-07 20:55:44,886 - Epoch:143/200,Train Accuracy:51.56716537475586%
2023-03-07 20:55:45,015 - Epoch:144/200,Train Accuracy:51.56716537475586%
2023-03-07 20:55:45,138 - Epoch:145/200,Train Accuracy:51.791046142578125%
2023-03-07 20:55:45,260 - Epoch:146/200,Train Accuracy:51.791046142578125%
2023-03-07 20:55:45,384 - Epoch:147/200,Train Accuracy:51.56716537475586%
2023-03-07 20:55:45,508 - Epoch:148/200,Train Accuracy:51.7164192199707%
2023-03-07 20:55:45,631 - Epoch:149/200,Train Accuracy:51.044776916503906%
2023-03-07 20:55:45,755 - Epoch:150/200,Train Accuracy:51.7164192199707%
2023-03-07 20:55:45,892 - Epoch:151/200,Train Accuracy:51.94029998779297%
