2023-03-02 21:12:25,177 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-02 21:12:25,177 - FullConnect(
2023-03-02 21:15:53,937 - Epoch:23/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:54,080 - Epoch:24/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:54,223 - Epoch:25/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:54,369 - Epoch:26/200,Train Accuracy:50.82089614868164%
2023-03-02 21:15:54,515 - Epoch:27/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:54,662 - Epoch:28/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:54,816 - Epoch:29/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:54,979 - Epoch:30/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:55,143 - Epoch:31/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:55,276 - Epoch:32/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:55,400 - Epoch:33/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:55,528 - Epoch:34/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:55,652 - Epoch:35/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:55,786 - Epoch:36/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:55,918 - Epoch:37/200,Train Accuracy:51.044776916503906%
2023-03-02 21:15:56,069 - Epoch:38/200,Train Accuracy:51.044776916503906%
2023-03-02 21:15:56,232 - Epoch:39/200,Train Accuracy:50.82089614868164%
2023-03-02 21:15:56,396 - Epoch:40/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:56,559 - Epoch:41/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:56,722 - Epoch:42/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:56,885 - Epoch:43/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:57,046 - Epoch:44/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:57,211 - Epoch:45/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:57,374 - Epoch:46/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:57,552 - Epoch:47/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:57,714 - Epoch:48/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:57,878 - Epoch:49/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:58,029 - Epoch:50/200,Train Accuracy:50.82089614868164%
2023-03-02 21:15:58,173 - Epoch:51/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:58,294 - Epoch:52/200,Train Accuracy:50.82089614868164%
2023-03-02 21:15:58,414 - Epoch:53/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:58,541 - Epoch:54/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:58,664 - Epoch:55/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:58,783 - Epoch:56/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:58,903 - Epoch:57/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:59,019 - Epoch:58/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:59,136 - Epoch:59/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:59,253 - Epoch:60/200,Train Accuracy:50.82089614868164%
2023-03-02 21:15:59,372 - Epoch:61/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:59,488 - Epoch:62/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:59,605 - Epoch:63/200,Train Accuracy:50.89552307128906%
2023-03-02 21:15:59,721 - Epoch:64/200,Train Accuracy:50.970149993896484%
2023-03-02 21:15:59,840 - Epoch:65/200,Train Accuracy:50.82089614868164%
2023-03-02 21:15:59,961 - Epoch:66/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:00,085 - Epoch:67/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:00,210 - Epoch:68/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:00,333 - Epoch:69/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:00,455 - Epoch:70/200,Train Accuracy:51.044776916503906%
2023-03-02 21:16:00,577 - Epoch:71/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:00,705 - Epoch:72/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:00,826 - Epoch:73/200,Train Accuracy:51.044776916503906%
2023-03-02 21:16:00,951 - Epoch:74/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:01,075 - Epoch:75/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:01,205 - Epoch:76/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:01,334 - Epoch:77/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:01,465 - Epoch:78/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:01,595 - Epoch:79/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:01,727 - Epoch:80/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:01,862 - Epoch:81/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:01,991 - Epoch:82/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:02,121 - Epoch:83/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:02,249 - Epoch:84/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:02,386 - Epoch:85/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:02,515 - Epoch:86/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:02,645 - Epoch:87/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:02,823 - Epoch:88/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:02,987 - Epoch:89/200,Train Accuracy:51.044776916503906%
2023-03-02 21:16:03,120 - Epoch:90/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:03,263 - Epoch:91/200,Train Accuracy:51.044776916503906%
2023-03-02 21:16:03,385 - Epoch:92/200,Train Accuracy:51.044776916503906%
2023-03-02 21:16:03,525 - Epoch:93/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:03,650 - Epoch:94/200,Train Accuracy:51.044776916503906%
2023-03-02 21:16:03,789 - Epoch:95/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:03,954 - Epoch:96/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:04,076 - Epoch:97/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:04,195 - Epoch:98/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:04,321 - Epoch:99/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:04,440 - Epoch:100/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:04,560 - Epoch:101/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:04,687 - Epoch:102/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:04,809 - Epoch:103/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:04,933 - Epoch:104/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:05,060 - Epoch:105/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:05,195 - Epoch:106/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:05,315 - Epoch:107/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:05,445 - Epoch:108/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:05,567 - Epoch:109/200,Train Accuracy:51.044776916503906%
2023-03-02 21:16:05,692 - Epoch:110/200,Train Accuracy:51.044776916503906%
2023-03-02 21:16:05,824 - Epoch:111/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:05,947 - Epoch:112/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:06,071 - Epoch:113/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:06,194 - Epoch:114/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:06,316 - Epoch:115/200,Train Accuracy:51.044776916503906%
2023-03-02 21:16:06,446 - Epoch:116/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:06,570 - Epoch:117/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:06,697 - Epoch:118/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:06,818 - Epoch:119/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:06,941 - Epoch:120/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:07,104 - Epoch:121/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:07,256 - Epoch:122/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:07,391 - Epoch:123/200,Train Accuracy:51.044776916503906%
2023-03-02 21:16:07,507 - Epoch:124/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:07,625 - Epoch:125/200,Train Accuracy:51.044776916503906%
2023-03-02 21:16:07,742 - Epoch:126/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:07,877 - Epoch:127/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:08,008 - Epoch:128/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:08,158 - Epoch:129/200,Train Accuracy:51.044776916503906%
2023-03-02 21:16:08,321 - Epoch:130/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:08,449 - Epoch:131/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:08,579 - Epoch:132/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:08,705 - Epoch:133/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:08,834 - Epoch:134/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:08,963 - Epoch:135/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:09,090 - Epoch:136/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:09,232 - Epoch:137/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:09,363 - Epoch:138/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:09,493 - Epoch:139/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:09,621 - Epoch:140/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:09,750 - Epoch:141/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:09,889 - Epoch:142/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:10,020 - Epoch:143/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:10,144 - Epoch:144/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:10,268 - Epoch:145/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:10,391 - Epoch:146/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:10,514 - Epoch:147/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:10,645 - Epoch:148/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:10,772 - Epoch:149/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:10,897 - Epoch:150/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:11,056 - Epoch:151/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:11,207 - Epoch:152/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:11,342 - Epoch:153/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:11,465 - Epoch:154/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:11,588 - Epoch:155/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:11,712 - Epoch:156/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:11,869 - Epoch:157/200,Train Accuracy:51.044776916503906%
2023-03-02 21:16:12,047 - Epoch:158/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:12,230 - Epoch:159/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:12,389 - Epoch:160/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:12,514 - Epoch:161/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:12,640 - Epoch:162/200,Train Accuracy:51.044776916503906%
2023-03-02 21:16:12,765 - Epoch:163/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:12,890 - Epoch:164/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:13,024 - Epoch:165/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:13,203 - Epoch:166/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:13,373 - Epoch:167/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:13,545 - Epoch:168/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:13,729 - Epoch:169/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:13,887 - Epoch:170/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:14,009 - Epoch:171/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:14,135 - Epoch:172/200,Train Accuracy:51.044776916503906%
2023-03-02 21:16:14,318 - Epoch:173/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:14,478 - Epoch:174/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:14,656 - Epoch:175/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:14,821 - Epoch:176/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:14,986 - Epoch:177/200,Train Accuracy:51.044776916503906%
2023-03-02 21:16:15,127 - Epoch:178/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:15,247 - Epoch:179/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:15,366 - Epoch:180/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:15,491 - Epoch:181/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:15,611 - Epoch:182/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:15,737 - Epoch:183/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:15,856 - Epoch:184/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:16,003 - Epoch:185/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:16,122 - Epoch:186/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:16,240 - Epoch:187/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:16,358 - Epoch:188/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:16,478 - Epoch:189/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:16,598 - Epoch:190/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:16,726 - Epoch:191/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:16,856 - Epoch:192/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:16,985 - Epoch:193/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:17,108 - Epoch:194/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:17,250 - Epoch:195/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:17,413 - Epoch:196/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:17,576 - Epoch:197/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:17,739 - Epoch:198/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:17,902 - Epoch:199/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:18,160 - 
Test set: Avg. loss: 0.0395, Accuracy: 316/660 (47.88%)

2023-03-02 21:16:18,163 - fpr:[0.         0.00940439 1.        ],tpr:[0. 0. 1.],threshold:[2 1 0],auc:0.4952978056426332
2023-03-02 21:16:18,163 - This is for user35
2023-03-02 21:16:18,492 - Epoch:0/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:18,611 - Epoch:1/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:18,740 - Epoch:2/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:18,860 - Epoch:3/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:18,981 - Epoch:4/200,Train Accuracy:51.11940383911133%
2023-03-02 21:16:19,118 - Epoch:5/200,Train Accuracy:51.11940383911133%
2023-03-02 21:16:19,241 - Epoch:6/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:19,367 - Epoch:7/200,Train Accuracy:50.6716423034668%
2023-03-02 21:16:19,493 - Epoch:8/200,Train Accuracy:50.74626922607422%
2023-03-02 21:16:19,614 - Epoch:9/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:19,760 - Epoch:10/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:19,880 - Epoch:11/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:20,000 - Epoch:12/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:20,123 - Epoch:13/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:20,249 - Epoch:14/200,Train Accuracy:51.26865768432617%
2023-03-02 21:16:20,371 - Epoch:15/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:20,497 - Epoch:16/200,Train Accuracy:50.74626922607422%
2023-03-02 21:16:20,617 - Epoch:17/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:20,738 - Epoch:18/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:20,860 - Epoch:19/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:20,982 - Epoch:20/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:21,103 - Epoch:21/200,Train Accuracy:51.044776916503906%
2023-03-02 21:16:21,224 - Epoch:22/200,Train Accuracy:51.044776916503906%
2023-03-02 21:16:21,347 - Epoch:23/200,Train Accuracy:51.26865768432617%
2023-03-02 21:16:21,468 - Epoch:24/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:21,588 - Epoch:25/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:21,710 - Epoch:26/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:21,831 - Epoch:27/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:21,952 - Epoch:28/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:22,073 - Epoch:29/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:22,193 - Epoch:30/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:22,314 - Epoch:31/200,Train Accuracy:50.74626922607422%
2023-03-02 21:16:22,434 - Epoch:32/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:22,554 - Epoch:33/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:22,675 - Epoch:34/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:22,795 - Epoch:35/200,Train Accuracy:51.044776916503906%
2023-03-02 21:16:22,915 - Epoch:36/200,Train Accuracy:51.11940383911133%
2023-03-02 21:16:23,036 - Epoch:37/200,Train Accuracy:50.74626922607422%
2023-03-02 21:16:23,157 - Epoch:38/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:23,289 - Epoch:39/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:23,413 - Epoch:40/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:23,530 - Epoch:41/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:23,647 - Epoch:42/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:23,761 - Epoch:43/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:23,879 - Epoch:44/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:23,997 - Epoch:45/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:24,136 - Epoch:46/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:24,257 - Epoch:47/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:24,377 - Epoch:48/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:24,514 - Epoch:49/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:24,678 - Epoch:50/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:24,835 - Epoch:51/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:24,955 - Epoch:52/200,Train Accuracy:51.044776916503906%
2023-03-02 21:16:25,072 - Epoch:53/200,Train Accuracy:50.74626922607422%
2023-03-02 21:16:25,194 - Epoch:54/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:25,311 - Epoch:55/200,Train Accuracy:51.11940383911133%
2023-03-02 21:16:25,428 - Epoch:56/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:25,546 - Epoch:57/200,Train Accuracy:51.11940383911133%
2023-03-02 21:16:25,663 - Epoch:58/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:25,781 - Epoch:59/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:25,897 - Epoch:60/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:26,014 - Epoch:61/200,Train Accuracy:50.970149993896484%
2023-03-02 21:16:26,133 - Epoch:62/200,Train Accuracy:50.74626922607422%
2023-03-02 21:16:26,255 - Epoch:63/200,Train Accuracy:51.343284606933594%
2023-03-02 21:16:26,373 - Epoch:64/200,Train Accuracy:51.19403076171875%
2023-03-02 21:16:26,491 - Epoch:65/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:26,610 - Epoch:66/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:26,729 - Epoch:67/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:26,847 - Epoch:68/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:26,977 - Epoch:69/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:27,151 - Epoch:70/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:27,284 - Epoch:71/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:27,411 - Epoch:72/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:27,545 - Epoch:73/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:27,697 - Epoch:74/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:27,835 - Epoch:75/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:27,988 - Epoch:76/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:28,110 - Epoch:77/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:28,275 - Epoch:78/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:28,439 - Epoch:79/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:28,604 - Epoch:80/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:28,768 - Epoch:81/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:28,933 - Epoch:82/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:29,100 - Epoch:83/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:29,267 - Epoch:84/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:29,433 - Epoch:85/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:29,600 - Epoch:86/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:29,765 - Epoch:87/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:29,932 - Epoch:88/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:30,099 - Epoch:89/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:30,266 - Epoch:90/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:30,432 - Epoch:91/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:30,599 - Epoch:92/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:30,766 - Epoch:93/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:30,933 - Epoch:94/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:31,103 - Epoch:95/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:31,221 - Epoch:96/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:31,337 - Epoch:97/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:31,454 - Epoch:98/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:31,572 - Epoch:99/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:31,694 - Epoch:100/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:31,813 - Epoch:101/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:31,932 - Epoch:102/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:32,051 - Epoch:103/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:32,169 - Epoch:104/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:32,286 - Epoch:105/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:32,404 - Epoch:106/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:32,522 - Epoch:107/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:32,641 - Epoch:108/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:32,758 - Epoch:109/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:32,875 - Epoch:110/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:32,992 - Epoch:111/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:33,110 - Epoch:112/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:33,229 - Epoch:113/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:33,347 - Epoch:114/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:33,462 - Epoch:115/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:33,580 - Epoch:116/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:33,699 - Epoch:117/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:33,817 - Epoch:118/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:33,935 - Epoch:119/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:34,055 - Epoch:120/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:34,173 - Epoch:121/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:34,290 - Epoch:122/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:34,408 - Epoch:123/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:34,525 - Epoch:124/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:34,645 - Epoch:125/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:34,763 - Epoch:126/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:34,881 - Epoch:127/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:35,002 - Epoch:128/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:35,122 - Epoch:129/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:35,244 - Epoch:130/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:35,376 - Epoch:131/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:35,493 - Epoch:132/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:35,610 - Epoch:133/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:35,728 - Epoch:134/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:35,845 - Epoch:135/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:35,967 - Epoch:136/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:36,096 - Epoch:137/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:36,222 - Epoch:138/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:36,350 - Epoch:139/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:36,481 - Epoch:140/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:36,609 - Epoch:141/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:36,740 - Epoch:142/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:36,868 - Epoch:143/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:36,998 - Epoch:144/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:37,122 - Epoch:145/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:37,260 - Epoch:146/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:37,385 - Epoch:147/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:37,506 - Epoch:148/200,Train Accuracy:50.82089614868164%
2023-03-02 21:16:37,627 - Epoch:149/200,Train Accuracy:50.89552307128906%
2023-03-02 21:16:37,749 - Epoch:150/200,Train Accuracy:50.82089614868164%
