2023-03-07 23:12:55,543 - lr:1e-05,weight_decay:0.01,batch_size:20
2023-03-07 23:12:55,543 - FullConnect(
2023-03-07 23:23:20,083 - Epoch:149/200,Train Accuracy:67.98507690429688%
2023-03-07 23:23:20,425 - Epoch:150/200,Train Accuracy:66.19403076171875%
2023-03-07 23:23:20,765 - Epoch:151/200,Train Accuracy:68.58209228515625%
2023-03-07 23:23:21,116 - Epoch:152/200,Train Accuracy:63.43283462524414%
2023-03-07 23:23:21,464 - Epoch:153/200,Train Accuracy:65.07462310791016%
2023-03-07 23:23:21,804 - Epoch:154/200,Train Accuracy:66.5671615600586%
2023-03-07 23:23:22,148 - Epoch:155/200,Train Accuracy:67.91044616699219%
2023-03-07 23:23:22,495 - Epoch:156/200,Train Accuracy:66.5671615600586%
2023-03-07 23:23:22,842 - Epoch:157/200,Train Accuracy:67.16417694091797%
2023-03-07 23:23:23,187 - Epoch:158/200,Train Accuracy:65.59701538085938%
2023-03-07 23:23:23,519 - Epoch:159/200,Train Accuracy:67.23880767822266%
2023-03-07 23:23:23,850 - Epoch:160/200,Train Accuracy:64.70149230957031%
2023-03-07 23:23:24,182 - Epoch:161/200,Train Accuracy:68.05970001220703%
2023-03-07 23:23:24,516 - Epoch:162/200,Train Accuracy:64.25373077392578%
2023-03-07 23:23:24,844 - Epoch:163/200,Train Accuracy:65.82089233398438%
2023-03-07 23:23:25,175 - Epoch:164/200,Train Accuracy:68.05970001220703%
2023-03-07 23:23:25,519 - Epoch:165/200,Train Accuracy:66.71641540527344%
2023-03-07 23:23:25,868 - Epoch:166/200,Train Accuracy:67.01492309570312%
2023-03-07 23:23:26,194 - Epoch:167/200,Train Accuracy:66.86566925048828%
2023-03-07 23:23:26,520 - Epoch:168/200,Train Accuracy:66.86566925048828%
2023-03-07 23:23:26,846 - Epoch:169/200,Train Accuracy:66.19403076171875%
2023-03-07 23:23:27,173 - Epoch:170/200,Train Accuracy:67.16417694091797%
2023-03-07 23:23:27,515 - Epoch:171/200,Train Accuracy:67.68656921386719%
2023-03-07 23:23:27,858 - Epoch:172/200,Train Accuracy:65.59701538085938%
2023-03-07 23:23:28,200 - Epoch:173/200,Train Accuracy:66.0447769165039%
2023-03-07 23:23:28,541 - Epoch:174/200,Train Accuracy:67.76119232177734%
2023-03-07 23:23:28,870 - Epoch:175/200,Train Accuracy:67.91044616699219%
2023-03-07 23:23:29,203 - Epoch:176/200,Train Accuracy:67.46268463134766%
2023-03-07 23:23:29,532 - Epoch:177/200,Train Accuracy:67.3880615234375%
2023-03-07 23:23:29,865 - Epoch:178/200,Train Accuracy:66.64179229736328%
2023-03-07 23:23:30,196 - Epoch:179/200,Train Accuracy:65.37313079833984%
2023-03-07 23:23:30,521 - Epoch:180/200,Train Accuracy:65.74626922607422%
2023-03-07 23:23:30,848 - Epoch:181/200,Train Accuracy:68.28358459472656%
2023-03-07 23:23:31,174 - Epoch:182/200,Train Accuracy:66.64179229736328%
2023-03-07 23:23:31,522 - Epoch:183/200,Train Accuracy:68.05970001220703%
2023-03-07 23:23:31,848 - Epoch:184/200,Train Accuracy:66.71641540527344%
2023-03-07 23:23:32,180 - Epoch:185/200,Train Accuracy:67.98507690429688%
2023-03-07 23:23:32,510 - Epoch:186/200,Train Accuracy:68.20895385742188%
2023-03-07 23:23:32,838 - Epoch:187/200,Train Accuracy:68.13433074951172%
2023-03-07 23:23:33,166 - Epoch:188/200,Train Accuracy:66.49253845214844%
2023-03-07 23:23:33,494 - Epoch:189/200,Train Accuracy:66.2686538696289%
2023-03-07 23:23:33,829 - Epoch:190/200,Train Accuracy:66.19403076171875%
2023-03-07 23:23:34,174 - Epoch:191/200,Train Accuracy:65.59701538085938%
2023-03-07 23:23:34,519 - Epoch:192/200,Train Accuracy:63.43283462524414%
2023-03-07 23:23:34,849 - Epoch:193/200,Train Accuracy:65.0%
2023-03-07 23:23:35,202 - Epoch:194/200,Train Accuracy:67.23880767822266%
2023-03-07 23:23:35,533 - Epoch:195/200,Train Accuracy:64.92537689208984%
2023-03-07 23:23:35,872 - Epoch:196/200,Train Accuracy:67.53731536865234%
2023-03-07 23:23:36,220 - Epoch:197/200,Train Accuracy:65.52238464355469%
2023-03-07 23:23:36,564 - Epoch:198/200,Train Accuracy:68.20895385742188%
2023-03-07 23:23:36,907 - Epoch:199/200,Train Accuracy:68.50746154785156%
2023-03-07 23:23:37,163 - 
Test set: Avg. loss: 0.0586, Accuracy: 428/660 (64.85%)

2023-03-07 23:23:37,168 - fpr:[0.         0.51724138 1.        ],tpr:[0.         0.80351906 1.        ],threshold:[2 1 0],auc:0.6431388411366163
