2023-04-06 17:07:50,569 - lr:0.0001,weight_decay:8,batch_size:20
2023-04-06 17:07:50,569 - FullConnect(
2023-04-06 17:08:33,236 - Epoch:22/300,Train Accuracy:91.86566925048828%
2023-04-06 17:08:33,372 - Epoch:23/300,Train Accuracy:90.59701538085938%
2023-04-06 17:08:33,510 - Epoch:24/300,Train Accuracy:91.2686538696289%
2023-04-06 17:08:33,648 - Epoch:25/300,Train Accuracy:91.41790771484375%
2023-04-06 17:08:33,786 - Epoch:26/300,Train Accuracy:90.52238464355469%
2023-04-06 17:08:33,923 - Epoch:27/300,Train Accuracy:91.64179229736328%
2023-04-06 17:08:34,066 - Epoch:28/300,Train Accuracy:91.41790771484375%
2023-04-06 17:08:34,196 - Epoch:29/300,Train Accuracy:90.97014617919922%
2023-04-06 17:08:34,325 - Epoch:30/300,Train Accuracy:91.3432846069336%
2023-04-06 17:08:34,452 - Epoch:31/300,Train Accuracy:90.82089233398438%
2023-04-06 17:08:34,579 - Epoch:32/300,Train Accuracy:92.08955383300781%
2023-04-06 17:08:34,706 - Epoch:33/300,Train Accuracy:91.19403076171875%
2023-04-06 17:08:34,833 - Epoch:34/300,Train Accuracy:92.23880767822266%
2023-04-06 17:08:34,962 - Epoch:35/300,Train Accuracy:92.16417694091797%
2023-04-06 17:08:35,088 - Epoch:36/300,Train Accuracy:91.79104614257812%
2023-04-06 17:08:35,215 - Epoch:37/300,Train Accuracy:91.5671615600586%
2023-04-06 17:08:35,364 - Epoch:38/300,Train Accuracy:91.2686538696289%
2023-04-06 17:08:35,510 - Epoch:39/300,Train Accuracy:91.41790771484375%
2023-04-06 17:08:35,653 - Epoch:40/300,Train Accuracy:91.86566925048828%
2023-04-06 17:08:35,805 - Epoch:41/300,Train Accuracy:91.0447769165039%
2023-04-06 17:08:35,931 - Epoch:42/300,Train Accuracy:91.79104614257812%
2023-04-06 17:08:36,059 - Epoch:43/300,Train Accuracy:91.19403076171875%
2023-04-06 17:08:36,186 - Epoch:44/300,Train Accuracy:91.86566925048828%
2023-04-06 17:08:36,312 - Epoch:45/300,Train Accuracy:92.3880615234375%
2023-04-06 17:08:36,439 - Epoch:46/300,Train Accuracy:91.86566925048828%
2023-04-06 17:08:36,566 - Epoch:47/300,Train Accuracy:91.49253845214844%
2023-04-06 17:08:36,693 - Epoch:48/300,Train Accuracy:91.79104614257812%
2023-04-06 17:08:36,820 - Epoch:49/300,Train Accuracy:91.86566925048828%
2023-04-06 17:08:36,946 - Epoch:50/300,Train Accuracy:91.79104614257812%
2023-04-06 17:08:37,090 - Epoch:51/300,Train Accuracy:91.19403076171875%
2023-04-06 17:08:37,215 - Epoch:52/300,Train Accuracy:91.71641540527344%
2023-04-06 17:08:37,341 - Epoch:53/300,Train Accuracy:90.97014617919922%
2023-04-06 17:08:37,466 - Epoch:54/300,Train Accuracy:91.49253845214844%
2023-04-06 17:08:37,591 - Epoch:55/300,Train Accuracy:91.49253845214844%
2023-04-06 17:08:37,716 - Epoch:56/300,Train Accuracy:91.64179229736328%
2023-04-06 17:08:37,841 - Epoch:57/300,Train Accuracy:91.11940002441406%
2023-04-06 17:08:37,966 - Epoch:58/300,Train Accuracy:91.3432846069336%
2023-04-06 17:08:38,091 - Epoch:59/300,Train Accuracy:91.86566925048828%
2023-04-06 17:08:38,216 - Epoch:60/300,Train Accuracy:91.5671615600586%
2023-04-06 17:08:38,341 - Epoch:61/300,Train Accuracy:91.41790771484375%
2023-04-06 17:08:38,467 - Epoch:62/300,Train Accuracy:92.46268463134766%
2023-04-06 17:08:38,594 - Epoch:63/300,Train Accuracy:91.5671615600586%
2023-04-06 17:08:38,719 - Epoch:64/300,Train Accuracy:91.49253845214844%
2023-04-06 17:08:38,847 - Epoch:65/300,Train Accuracy:92.6119384765625%
2023-04-06 17:08:38,973 - Epoch:66/300,Train Accuracy:91.94029998779297%
2023-04-06 17:08:39,099 - Epoch:67/300,Train Accuracy:92.31343078613281%
2023-04-06 17:08:39,229 - Epoch:68/300,Train Accuracy:91.64179229736328%
2023-04-06 17:08:39,355 - Epoch:69/300,Train Accuracy:92.01492309570312%
2023-04-06 17:08:39,478 - Epoch:70/300,Train Accuracy:92.08955383300781%
2023-04-06 17:08:39,603 - Epoch:71/300,Train Accuracy:91.41790771484375%
2023-04-06 17:08:39,730 - Epoch:72/300,Train Accuracy:91.71641540527344%
2023-04-06 17:08:39,855 - Epoch:73/300,Train Accuracy:92.16417694091797%
2023-04-06 17:08:39,979 - Epoch:74/300,Train Accuracy:92.31343078613281%
2023-04-06 17:08:40,103 - Epoch:75/300,Train Accuracy:91.71641540527344%
2023-04-06 17:08:40,227 - Epoch:76/300,Train Accuracy:92.08955383300781%
2023-04-06 17:08:40,351 - Epoch:77/300,Train Accuracy:92.91044616699219%
2023-04-06 17:08:40,474 - Epoch:78/300,Train Accuracy:92.83582305908203%
2023-04-06 17:08:40,598 - Epoch:79/300,Train Accuracy:91.71641540527344%
2023-04-06 17:08:40,722 - Epoch:80/300,Train Accuracy:91.49253845214844%
2023-04-06 17:08:40,846 - Epoch:81/300,Train Accuracy:91.3432846069336%
2023-04-06 17:08:40,969 - Epoch:82/300,Train Accuracy:91.64179229736328%
2023-04-06 17:08:41,093 - Epoch:83/300,Train Accuracy:91.94029998779297%
2023-04-06 17:08:41,217 - Epoch:84/300,Train Accuracy:91.0447769165039%
2023-04-06 17:08:41,341 - Epoch:85/300,Train Accuracy:91.5671615600586%
2023-04-06 17:08:41,465 - Epoch:86/300,Train Accuracy:91.94029998779297%
2023-04-06 17:08:41,589 - Epoch:87/300,Train Accuracy:91.86566925048828%
2023-04-06 17:08:41,729 - Epoch:88/300,Train Accuracy:92.16417694091797%
2023-04-06 17:08:41,854 - Epoch:89/300,Train Accuracy:91.94029998779297%
2023-04-06 17:08:41,976 - Epoch:90/300,Train Accuracy:91.41790771484375%
2023-04-06 17:08:42,099 - Epoch:91/300,Train Accuracy:91.11940002441406%
2023-04-06 17:08:42,222 - Epoch:92/300,Train Accuracy:92.53731536865234%
2023-04-06 17:08:42,345 - Epoch:93/300,Train Accuracy:91.71641540527344%
2023-04-06 17:08:42,468 - Epoch:94/300,Train Accuracy:91.5671615600586%
2023-04-06 17:08:42,592 - Epoch:95/300,Train Accuracy:91.71641540527344%
2023-04-06 17:08:42,714 - Epoch:96/300,Train Accuracy:91.49253845214844%
2023-04-06 17:08:42,839 - Epoch:97/300,Train Accuracy:92.01492309570312%
2023-04-06 17:08:42,962 - Epoch:98/300,Train Accuracy:91.41790771484375%
2023-04-06 17:08:43,086 - Epoch:99/300,Train Accuracy:91.5671615600586%
2023-04-06 17:08:43,210 - Epoch:100/300,Train Accuracy:91.5671615600586%
2023-04-06 17:08:43,337 - Epoch:101/300,Train Accuracy:92.53731536865234%
2023-04-06 17:08:43,466 - Epoch:102/300,Train Accuracy:91.64179229736328%
2023-04-06 17:08:43,590 - Epoch:103/300,Train Accuracy:92.01492309570312%
2023-04-06 17:08:43,714 - Epoch:104/300,Train Accuracy:92.01492309570312%
2023-04-06 17:08:43,841 - Epoch:105/300,Train Accuracy:92.16417694091797%
2023-04-06 17:08:43,966 - Epoch:106/300,Train Accuracy:91.64179229736328%
2023-04-06 17:08:44,091 - Epoch:107/300,Train Accuracy:92.6119384765625%
2023-04-06 17:08:44,215 - Epoch:108/300,Train Accuracy:91.41790771484375%
2023-04-06 17:08:44,341 - Epoch:109/300,Train Accuracy:91.41790771484375%
2023-04-06 17:08:44,465 - Epoch:110/300,Train Accuracy:92.31343078613281%
2023-04-06 17:08:44,590 - Epoch:111/300,Train Accuracy:91.19403076171875%
2023-04-06 17:08:44,715 - Epoch:112/300,Train Accuracy:91.71641540527344%
2023-04-06 17:08:44,843 - Epoch:113/300,Train Accuracy:91.79104614257812%
2023-04-06 17:08:44,968 - Epoch:114/300,Train Accuracy:92.68656921386719%
2023-04-06 17:08:45,093 - Epoch:115/300,Train Accuracy:91.2686538696289%
2023-04-06 17:08:45,220 - Epoch:116/300,Train Accuracy:91.64179229736328%
2023-04-06 17:08:45,344 - Epoch:117/300,Train Accuracy:92.23880767822266%
2023-04-06 17:08:45,468 - Epoch:118/300,Train Accuracy:92.01492309570312%
2023-04-06 17:08:45,591 - Epoch:119/300,Train Accuracy:91.71641540527344%
2023-04-06 17:08:45,715 - Epoch:120/300,Train Accuracy:90.82089233398438%
2023-04-06 17:08:45,839 - Epoch:121/300,Train Accuracy:91.71641540527344%
2023-04-06 17:08:45,962 - Epoch:122/300,Train Accuracy:92.01492309570312%
2023-04-06 17:08:46,085 - Epoch:123/300,Train Accuracy:92.16417694091797%
2023-04-06 17:08:46,209 - Epoch:124/300,Train Accuracy:91.64179229736328%
2023-04-06 17:08:46,333 - Epoch:125/300,Train Accuracy:92.16417694091797%
2023-04-06 17:08:46,458 - Epoch:126/300,Train Accuracy:92.68656921386719%
2023-04-06 17:08:46,596 - Epoch:127/300,Train Accuracy:92.31343078613281%
2023-04-06 17:08:46,720 - Epoch:128/300,Train Accuracy:91.94029998779297%
2023-04-06 17:08:46,844 - Epoch:129/300,Train Accuracy:91.94029998779297%
2023-04-06 17:08:46,967 - Epoch:130/300,Train Accuracy:91.79104614257812%
2023-04-06 17:08:47,090 - Epoch:131/300,Train Accuracy:91.19403076171875%
2023-04-06 17:08:47,214 - Epoch:132/300,Train Accuracy:92.01492309570312%
2023-04-06 17:08:47,337 - Epoch:133/300,Train Accuracy:91.71641540527344%
2023-04-06 17:08:47,460 - Epoch:134/300,Train Accuracy:91.71641540527344%
2023-04-06 17:08:47,584 - Epoch:135/300,Train Accuracy:91.94029998779297%
2023-04-06 17:08:47,708 - Epoch:136/300,Train Accuracy:90.74626922607422%
2023-04-06 17:08:47,832 - Epoch:137/300,Train Accuracy:92.31343078613281%
2023-04-06 17:08:47,955 - Epoch:138/300,Train Accuracy:92.3880615234375%
2023-04-06 17:08:48,079 - Epoch:139/300,Train Accuracy:91.64179229736328%
2023-04-06 17:08:48,203 - Epoch:140/300,Train Accuracy:91.2686538696289%
2023-04-06 17:08:48,327 - Epoch:141/300,Train Accuracy:91.19403076171875%
2023-04-06 17:08:48,451 - Epoch:142/300,Train Accuracy:92.08955383300781%
2023-04-06 17:08:48,575 - Epoch:143/300,Train Accuracy:91.86566925048828%
2023-04-06 17:08:48,699 - Epoch:144/300,Train Accuracy:91.2686538696289%
2023-04-06 17:08:48,835 - Epoch:145/300,Train Accuracy:91.64179229736328%
2023-04-06 17:08:48,959 - Epoch:146/300,Train Accuracy:91.19403076171875%
2023-04-06 17:08:49,084 - Epoch:147/300,Train Accuracy:91.71641540527344%
2023-04-06 17:08:49,209 - Epoch:148/300,Train Accuracy:92.16417694091797%
2023-04-06 17:08:49,334 - Epoch:149/300,Train Accuracy:91.86566925048828%
2023-04-06 17:08:49,458 - Epoch:150/300,Train Accuracy:92.01492309570312%
2023-04-06 17:08:49,583 - Epoch:151/300,Train Accuracy:91.94029998779297%
2023-04-06 17:08:49,707 - Epoch:152/300,Train Accuracy:92.23880767822266%
2023-04-06 17:08:49,832 - Epoch:153/300,Train Accuracy:91.94029998779297%
2023-04-06 17:08:49,957 - Epoch:154/300,Train Accuracy:91.3432846069336%
2023-04-06 17:08:50,082 - Epoch:155/300,Train Accuracy:92.01492309570312%
2023-04-06 17:08:50,208 - Epoch:156/300,Train Accuracy:91.71641540527344%
2023-04-06 17:08:50,332 - Epoch:157/300,Train Accuracy:92.31343078613281%
2023-04-06 17:08:50,457 - Epoch:158/300,Train Accuracy:91.71641540527344%
2023-04-06 17:08:50,583 - Epoch:159/300,Train Accuracy:91.71641540527344%
2023-04-06 17:08:50,707 - Epoch:160/300,Train Accuracy:91.49253845214844%
2023-04-06 17:08:50,832 - Epoch:161/300,Train Accuracy:91.5671615600586%
2023-04-06 17:08:50,957 - Epoch:162/300,Train Accuracy:91.79104614257812%
2023-04-06 17:08:51,082 - Epoch:163/300,Train Accuracy:92.83582305908203%
2023-04-06 17:08:51,206 - Epoch:164/300,Train Accuracy:91.41790771484375%
2023-04-06 17:08:51,331 - Epoch:165/300,Train Accuracy:92.01492309570312%
2023-04-06 17:08:51,456 - Epoch:166/300,Train Accuracy:91.71641540527344%
2023-04-06 17:08:51,582 - Epoch:167/300,Train Accuracy:91.2686538696289%
2023-04-06 17:08:51,706 - Epoch:168/300,Train Accuracy:91.64179229736328%
2023-04-06 17:08:51,832 - Epoch:169/300,Train Accuracy:91.86566925048828%
2023-04-06 17:08:51,957 - Epoch:170/300,Train Accuracy:91.86566925048828%
2023-04-06 17:08:52,082 - Epoch:171/300,Train Accuracy:91.86566925048828%
2023-04-06 17:08:52,206 - Epoch:172/300,Train Accuracy:91.49253845214844%
2023-04-06 17:08:52,330 - Epoch:173/300,Train Accuracy:91.19403076171875%
2023-04-06 17:08:52,455 - Epoch:174/300,Train Accuracy:91.2686538696289%
2023-04-06 17:08:52,579 - Epoch:175/300,Train Accuracy:91.64179229736328%
2023-04-06 17:08:52,702 - Epoch:176/300,Train Accuracy:91.3432846069336%
2023-04-06 17:08:52,827 - Epoch:177/300,Train Accuracy:91.86566925048828%
2023-04-06 17:08:52,951 - Epoch:178/300,Train Accuracy:92.01492309570312%
2023-04-06 17:08:53,085 - Epoch:179/300,Train Accuracy:92.23880767822266%
2023-04-06 17:08:53,210 - Epoch:180/300,Train Accuracy:91.79104614257812%
2023-04-06 17:08:53,339 - Epoch:181/300,Train Accuracy:91.49253845214844%
2023-04-06 17:08:53,463 - Epoch:182/300,Train Accuracy:91.94029998779297%
2023-04-06 17:08:53,588 - Epoch:183/300,Train Accuracy:91.5671615600586%
2023-04-06 17:08:53,712 - Epoch:184/300,Train Accuracy:91.71641540527344%
2023-04-06 17:08:53,837 - Epoch:185/300,Train Accuracy:91.5671615600586%
2023-04-06 17:08:53,962 - Epoch:186/300,Train Accuracy:91.94029998779297%
2023-04-06 17:08:54,087 - Epoch:187/300,Train Accuracy:92.3880615234375%
2023-04-06 17:08:54,214 - Epoch:188/300,Train Accuracy:91.79104614257812%
2023-04-06 17:08:54,340 - Epoch:189/300,Train Accuracy:91.3432846069336%
2023-04-06 17:08:54,465 - Epoch:190/300,Train Accuracy:92.16417694091797%
2023-04-06 17:08:54,590 - Epoch:191/300,Train Accuracy:92.53731536865234%
2023-04-06 17:08:54,716 - Epoch:192/300,Train Accuracy:91.86566925048828%
2023-04-06 17:08:54,842 - Epoch:193/300,Train Accuracy:91.79104614257812%
2023-04-06 17:08:54,970 - Epoch:194/300,Train Accuracy:91.5671615600586%
2023-04-06 17:08:55,097 - Epoch:195/300,Train Accuracy:92.31343078613281%
2023-04-06 17:08:55,223 - Epoch:196/300,Train Accuracy:91.64179229736328%
2023-04-06 17:08:55,350 - Epoch:197/300,Train Accuracy:91.71641540527344%
2023-04-06 17:08:55,475 - Epoch:198/300,Train Accuracy:91.86566925048828%
2023-04-06 17:08:55,601 - Epoch:199/300,Train Accuracy:91.2686538696289%
2023-04-06 17:08:55,728 - Epoch:200/300,Train Accuracy:91.2686538696289%
2023-04-06 17:08:55,854 - Epoch:201/300,Train Accuracy:91.5671615600586%
2023-04-06 17:08:55,981 - Epoch:202/300,Train Accuracy:91.79104614257812%
2023-04-06 17:08:56,108 - Epoch:203/300,Train Accuracy:91.5671615600586%
2023-04-06 17:08:56,234 - Epoch:204/300,Train Accuracy:91.94029998779297%
2023-04-06 17:08:56,359 - Epoch:205/300,Train Accuracy:91.94029998779297%
2023-04-06 17:08:56,483 - Epoch:206/300,Train Accuracy:92.08955383300781%
2023-04-06 17:08:56,608 - Epoch:207/300,Train Accuracy:91.86566925048828%
2023-04-06 17:08:56,733 - Epoch:208/300,Train Accuracy:91.64179229736328%
2023-04-06 17:08:56,859 - Epoch:209/300,Train Accuracy:92.08955383300781%
2023-04-06 17:08:57,030 - Epoch:210/300,Train Accuracy:91.94029998779297%
2023-04-06 17:08:57,156 - Epoch:211/300,Train Accuracy:90.97014617919922%
2023-04-06 17:08:57,282 - Epoch:212/300,Train Accuracy:91.5671615600586%
2023-04-06 17:08:57,410 - Epoch:213/300,Train Accuracy:92.3880615234375%
2023-04-06 17:08:57,537 - Epoch:214/300,Train Accuracy:92.01492309570312%
2023-04-06 17:08:57,663 - Epoch:215/300,Train Accuracy:92.01492309570312%
2023-04-06 17:08:57,815 - Epoch:216/300,Train Accuracy:92.01492309570312%
2023-04-06 17:08:57,941 - Epoch:217/300,Train Accuracy:92.23880767822266%
2023-04-06 17:08:58,067 - Epoch:218/300,Train Accuracy:91.0447769165039%
2023-04-06 17:08:58,195 - Epoch:219/300,Train Accuracy:92.46268463134766%
2023-04-06 17:08:58,325 - Epoch:220/300,Train Accuracy:91.19403076171875%
2023-04-06 17:08:58,451 - Epoch:221/300,Train Accuracy:92.01492309570312%
2023-04-06 17:08:58,579 - Epoch:222/300,Train Accuracy:91.49253845214844%
2023-04-06 17:08:58,706 - Epoch:223/300,Train Accuracy:91.41790771484375%
2023-04-06 17:08:58,833 - Epoch:224/300,Train Accuracy:91.71641540527344%
2023-04-06 17:08:58,960 - Epoch:225/300,Train Accuracy:92.08955383300781%
2023-04-06 17:08:59,087 - Epoch:226/300,Train Accuracy:92.83582305908203%
2023-04-06 17:08:59,213 - Epoch:227/300,Train Accuracy:91.49253845214844%
2023-04-06 17:08:59,347 - Epoch:228/300,Train Accuracy:91.41790771484375%
2023-04-06 17:08:59,494 - Epoch:229/300,Train Accuracy:92.01492309570312%
2023-04-06 17:08:59,645 - Epoch:230/300,Train Accuracy:92.76119232177734%
2023-04-06 17:08:59,789 - Epoch:231/300,Train Accuracy:91.86566925048828%
2023-04-06 17:08:59,935 - Epoch:232/300,Train Accuracy:91.2686538696289%
2023-04-06 17:09:00,062 - Epoch:233/300,Train Accuracy:91.86566925048828%
2023-04-06 17:09:00,189 - Epoch:234/300,Train Accuracy:91.49253845214844%
2023-04-06 17:09:00,320 - Epoch:235/300,Train Accuracy:91.94029998779297%
2023-04-06 17:09:00,446 - Epoch:236/300,Train Accuracy:91.79104614257812%
2023-04-06 17:09:00,573 - Epoch:237/300,Train Accuracy:90.97014617919922%
2023-04-06 17:09:00,700 - Epoch:238/300,Train Accuracy:92.23880767822266%
2023-04-06 17:09:00,827 - Epoch:239/300,Train Accuracy:91.86566925048828%
2023-04-06 17:09:00,954 - Epoch:240/300,Train Accuracy:91.49253845214844%
2023-04-06 17:09:01,081 - Epoch:241/300,Train Accuracy:91.49253845214844%
2023-04-06 17:09:01,207 - Epoch:242/300,Train Accuracy:91.41790771484375%
2023-04-06 17:09:01,342 - Epoch:243/300,Train Accuracy:91.79104614257812%
2023-04-06 17:09:01,468 - Epoch:244/300,Train Accuracy:91.3432846069336%
2023-04-06 17:09:01,597 - Epoch:245/300,Train Accuracy:91.94029998779297%
2023-04-06 17:09:01,726 - Epoch:246/300,Train Accuracy:91.0447769165039%
2023-04-06 17:09:01,855 - Epoch:247/300,Train Accuracy:92.23880767822266%
2023-04-06 17:09:01,982 - Epoch:248/300,Train Accuracy:92.23880767822266%
2023-04-06 17:09:02,110 - Epoch:249/300,Train Accuracy:91.11940002441406%
2023-04-06 17:09:02,239 - Epoch:250/300,Train Accuracy:91.19403076171875%
2023-04-06 17:09:02,368 - Epoch:251/300,Train Accuracy:90.89552307128906%
2023-04-06 17:09:02,503 - Epoch:252/300,Train Accuracy:90.59701538085938%
2023-04-06 17:09:02,629 - Epoch:253/300,Train Accuracy:92.46268463134766%
2023-04-06 17:09:02,760 - Epoch:254/300,Train Accuracy:92.01492309570312%
2023-04-06 17:09:02,886 - Epoch:255/300,Train Accuracy:91.71641540527344%
2023-04-06 17:09:03,013 - Epoch:256/300,Train Accuracy:92.01492309570312%
2023-04-06 17:09:03,141 - Epoch:257/300,Train Accuracy:91.49253845214844%
2023-04-06 17:09:03,269 - Epoch:258/300,Train Accuracy:92.08955383300781%
2023-04-06 17:09:03,394 - Epoch:259/300,Train Accuracy:92.16417694091797%
2023-04-06 17:09:03,521 - Epoch:260/300,Train Accuracy:92.01492309570312%
2023-04-06 17:09:03,647 - Epoch:261/300,Train Accuracy:91.79104614257812%
2023-04-06 17:09:03,774 - Epoch:262/300,Train Accuracy:91.0447769165039%
2023-04-06 17:09:03,902 - Epoch:263/300,Train Accuracy:92.3880615234375%
2023-04-06 17:09:04,032 - Epoch:264/300,Train Accuracy:90.97014617919922%
2023-04-06 17:09:04,161 - Epoch:265/300,Train Accuracy:91.64179229736328%
2023-04-06 17:09:04,291 - Epoch:266/300,Train Accuracy:92.08955383300781%
2023-04-06 17:09:04,423 - Epoch:267/300,Train Accuracy:91.2686538696289%
2023-04-06 17:09:04,559 - Epoch:268/300,Train Accuracy:91.64179229736328%
2023-04-06 17:09:04,702 - Epoch:269/300,Train Accuracy:91.49253845214844%
2023-04-06 17:09:04,835 - Epoch:270/300,Train Accuracy:92.08955383300781%
2023-04-06 17:09:04,967 - Epoch:271/300,Train Accuracy:92.01492309570312%
2023-04-06 17:09:05,094 - Epoch:272/300,Train Accuracy:91.71641540527344%
2023-04-06 17:09:05,236 - Epoch:273/300,Train Accuracy:91.64179229736328%
2023-04-06 17:09:05,365 - Epoch:274/300,Train Accuracy:91.64179229736328%
2023-04-06 17:09:05,495 - Epoch:275/300,Train Accuracy:91.3432846069336%
2023-04-06 17:09:05,625 - Epoch:276/300,Train Accuracy:91.79104614257812%
2023-04-06 17:09:05,754 - Epoch:277/300,Train Accuracy:91.86566925048828%
2023-04-06 17:09:05,882 - Epoch:278/300,Train Accuracy:92.16417694091797%
2023-04-06 17:09:06,010 - Epoch:279/300,Train Accuracy:91.71641540527344%
2023-04-06 17:09:06,139 - Epoch:280/300,Train Accuracy:91.5671615600586%
2023-04-06 17:09:06,267 - Epoch:281/300,Train Accuracy:92.08955383300781%
2023-04-06 17:09:06,396 - Epoch:282/300,Train Accuracy:91.5671615600586%
2023-04-06 17:09:06,524 - Epoch:283/300,Train Accuracy:92.16417694091797%
2023-04-06 17:09:06,653 - Epoch:284/300,Train Accuracy:92.53731536865234%
2023-04-06 17:09:06,781 - Epoch:285/300,Train Accuracy:91.86566925048828%
2023-04-06 17:09:06,909 - Epoch:286/300,Train Accuracy:92.08955383300781%
2023-04-06 17:09:07,038 - Epoch:287/300,Train Accuracy:92.23880767822266%
2023-04-06 17:09:07,167 - Epoch:288/300,Train Accuracy:92.16417694091797%
2023-04-06 17:09:07,295 - Epoch:289/300,Train Accuracy:92.23880767822266%
2023-04-06 17:09:07,423 - Epoch:290/300,Train Accuracy:92.31343078613281%
2023-04-06 17:09:07,550 - Epoch:291/300,Train Accuracy:91.64179229736328%
2023-04-06 17:09:07,678 - Epoch:292/300,Train Accuracy:92.08955383300781%
2023-04-06 17:09:07,806 - Epoch:293/300,Train Accuracy:92.3880615234375%
2023-04-06 17:09:07,933 - Epoch:294/300,Train Accuracy:91.94029998779297%
2023-04-06 17:09:08,062 - Epoch:295/300,Train Accuracy:92.01492309570312%
2023-04-06 17:09:08,190 - Epoch:296/300,Train Accuracy:92.08955383300781%
2023-04-06 17:09:08,317 - Epoch:297/300,Train Accuracy:91.41790771484375%
2023-04-06 17:09:08,445 - Epoch:298/300,Train Accuracy:91.71641540527344%
2023-04-06 17:09:08,572 - Epoch:299/300,Train Accuracy:91.71641540527344%
2023-04-06 17:09:08,795 - 
Test set: Avg. loss: 0.0129, Accuracy: 592/660 (89.70%)

2023-04-06 17:09:08,798 - fpr:[0.        0.0815047 1.       ],tpr:[0.         0.87683284 1.        ],threshold:[2 1 0],auc:0.8976640711902114
2023-04-06 17:09:08,799 - This is for user12
